NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04732662,980000,48000,2,1,
04732662,980000,48000,3,1,
04732662,980000,48000,4,1,
04732662,980000,48000,5,1,
04732691,800940,529,1,1,
04732691,800940,529,2,1,
04732691,800940,529,3,1,
04732691,800940,529,4,1,
04732691,800940,529,5,1,
04732691,900000,1913,1,1,
04732691,900000,1913,2,1,
04732691,900000,1913,3,1,
04732691,900000,1913,4,1,
04732691,900000,1913,5,1,
04732691,900030,12582,1,1,
04732691,900030,12582,2,1,
04732691,900030,12582,3,1,
04732691,900030,12582,4,1,
04732691,900030,12582,5,1,
04732691,900160,2500,1,1,
04732691,900160,2500,2,1,
04732691,900160,2500,3,1,
04732691,900160,2500,4,1,
04732691,900160,2500,5,1,
04732691,900210,26390,1,1,
04732691,900210,26390,2,1,
04732691,900210,26390,3,1,
04732691,900210,26390,4,1,
04732691,900210,26390,5,1,
04732691,980000,43385,1,1,
04732691,980000,43385,2,1,
04732691,980000,43385,3,1,
04732691,980000,43385,4,1,
04732691,980000,43385,5,1,
04732692,800940,529,1,1,
04732692,800940,529,2,1,
04732692,800940,529,3,1,
04732692,800940,529,4,1,
04732692,800940,529,5,1,
04732692,900000,1913,1,1,
04732692,900000,1913,2,1,
04732692,900000,1913,3,1,
04732692,900000,1913,4,1,
04732692,900000,1913,5,1,
04732692,900030,12582,1,1,
04732692,900030,12582,2,1,
04732692,900030,12582,3,1,
04732692,900030,12582,4,1,
04732692,900030,12582,5,1,
04732692,900160,2500,1,1,
04732692,900160,2500,2,1,
04732692,900160,2500,3,1,
04732692,900160,2500,4,1,
04732692,900160,2500,5,1,
04732692,900210,26390,1,1,
04732692,900210,26390,2,1,
04732692,900210,26390,3,1,
04732692,900210,26390,4,1,
04732692,900210,26390,5,1,
04732692,980000,43385,1,1,
04732692,980000,43385,2,1,
04732692,980000,43385,3,1,
04732692,980000,43385,4,1,
04732692,980000,43385,5,1,
04732701,900000,142784,1,1,
04732701,900000,122495,2,1,
04732701,900000,6431,3,1,
04732701,900000,20909,4,1,
04732701,900000,80058,5,1,
04732701,900030,19542,1,1,
04732701,900030,24822,2,1,
04732701,900030,18978,3,1,
04732701,900030,21174,4,1,
04732701,900030,26982,5,1,
04732701,980000,162326,1,1,
04732701,980000,147317,2,1,
04732701,980000,25409,3,1,
04732701,980000,42083,4,1,
04732701,980000,107040,5,1,
04732702,900000,130540,1,1,
04732702,900000,60638,2,1,
04732702,900000,140608,3,1,
04732702,900000,105599,4,1,
04732702,900000,82000,5,1,
04732702,900030,18966,1,1,
04732702,900030,13434,2,1,
04732702,900030,17934,3,1,
04732702,900030,24174,4,1,
04732702,900030,22230,5,1,
04732702,980000,149506,1,1,
04732702,980000,74072,2,1,
04732702,980000,158542,3,1,
04732702,980000,129773,4,1,
04732702,980000,104230,5,1,
04732711,900030,34362,1,1,
04732711,900030,34362,2,1,
04732711,900030,34362,3,1,
04732711,900030,34362,4,1,
04732711,900030,34362,5,1,
04732711,900170,1800,1,1,
04732711,900170,1800,2,1,
04732711,900170,1800,3,1,
04732711,900170,1800,4,1,
04732711,900170,1800,5,1,
04732711,900180,10900,1,1,
04732711,900180,10900,2,1,
04732711,900180,10900,3,1,
04732711,900180,10900,4,1,
04732711,900180,10900,5,1,
04732711,980000,47062,1,1,
04732711,980000,47062,2,1,
04732711,980000,47062,3,1,
04732711,980000,47062,4,1,
04732711,980000,47062,5,1,
04732712,900030,34362,1,1,
04732712,900030,34362,2,1,
04732712,900030,34362,3,1,
04732712,900030,34362,4,1,
04732712,900030,34362,5,1,
04732712,900170,1800,1,1,
04732712,900170,1800,2,1,
04732712,900170,1800,3,1,
04732712,900170,1800,4,1,
04732712,900170,1800,5,1,
04732712,900180,10900,1,1,
04732712,900180,10900,2,1,
04732712,900180,10900,3,1,
04732712,900180,10900,4,1,
04732712,900180,10900,5,1,
04732712,980000,47062,1,1,
04732712,980000,47062,2,1,
04732712,980000,47062,3,1,
04732712,980000,47062,4,1,
04732712,980000,47062,5,1,
04732721,900000,38000,1,1,
04732721,900000,38000,2,1,
04732721,900000,38000,3,1,
04732721,900000,38000,4,1,
04732721,900000,38000,5,1,
04732721,900150,3,1,1,
04732721,900150,3,2,1,
04732721,900150,3,3,1,
04732721,900150,3,4,1,
04732721,900150,3,5,1,
04732721,980000,38003,1,1,
04732721,980000,38003,2,1,
04732721,980000,38003,3,1,
04732721,980000,38003,4,1,
04732721,980000,38003,5,1,
04732722,900000,38000,1,1,
04732722,900000,38000,2,1,
04732722,900000,38000,3,1,
04732722,900000,38000,4,1,
04732722,900000,38000,5,1,
04732722,900150,3,1,1,
04732722,900150,3,2,1,
04732722,900150,3,3,1,
04732722,900150,3,4,1,
04732722,900150,3,5,1,
04732722,980000,38003,1,1,
04732722,980000,38003,2,1,
04732722,980000,38003,3,1,
04732722,980000,38003,4,1,
04732722,980000,38003,5,1,
04732781,900030,51168,1,1,
04732781,900030,44160,2,1,
04732781,900030,50220,3,1,
04732781,900030,40740,4,1,
04732781,900030,44628,5,1,
04732781,900180,996,1,1,
04732781,900180,2987,2,1,
04732781,900180,310,3,1,
04732781,900180,269,4,1,
04732781,900180,366,5,1,
04732781,900190,1,1,1,
04732781,900190,49410,2,1,
04732781,900190,56149,3,1,
04732781,900190,45769,4,1,
04732781,900190,12550,5,1,
04732781,980000,52165,1,1,
04732781,980000,96557,2,1,
04732781,980000,106679,3,1,
04732781,980000,86778,4,1,
04732781,980000,57544,5,1,
04732782,900030,53364,1,1,
04732782,900030,55224,2,1,
04732782,900030,41208,3,1,
04732782,900030,55284,4,1,
04732782,900030,49104,5,1,
04732782,900180,525,1,1,
04732782,900180,3,2,1,
04732782,900180,61,3,1,
04732782,900180,88,4,1,
04732782,900180,204,5,1,
04732782,900190,-6782,1,1,
04732782,900190,37784,2,1,
04732782,900190,31396,3,1,
04732782,900190,27529,4,1,
04732782,900190,1399,5,1,
04732782,980000,47107,1,1,
04732782,980000,93011,2,1,
04732782,980000,72665,3,1,
04732782,980000,82901,4,1,
04732782,980000,50707,5,1,
04732791,900000,142984,1,1,
04732791,900000,71547,2,1,
04732791,900000,88909,3,1,
04732791,900000,66785,4,1,
04732791,900000,61023,5,1,
04732791,980000,142984,1,1,
04732791,980000,71547,2,1,
04732791,980000,88909,3,1,
04732791,980000,66785,4,1,
04732791,980000,61023,5,1,
04732792,900000,107073,1,1,
04732792,900000,57156,2,1,
04732792,900000,82018,3,1,
04732792,900000,56680,4,1,
04732792,900000,130748,5,1,
04732792,980000,107073,1,1,
04732792,980000,57156,2,1,
04732792,980000,82018,3,1,
04732792,980000,56680,4,1,
04732792,980000,130748,5,1,
04732801,900000,100000,1,1,
04732801,900000,100000,2,1,
04732801,900000,100000,3,1,
04732801,900000,100000,4,1,
04732801,900000,100000,5,1,
04732801,980000,100000,1,1,
04732801,980000,100000,2,1,
04732801,980000,100000,3,1,
04732801,980000,100000,4,1,
04732801,980000,100000,5,1,
04732802,900000,100000,1,1,
04732802,900000,100000,2,1,
04732802,900000,100000,3,1,
04732802,900000,100000,4,1,
04732802,900000,100000,5,1,
04732802,980000,100000,1,1,
04732802,980000,100000,2,1,
04732802,980000,100000,3,1,
04732802,980000,100000,4,1,
04732802,980000,100000,5,1,
04732811,900210,28800,1,1,
04732811,900210,28800,2,1,
04732811,900210,28800,3,1,
04732811,900210,28800,4,1,
04732811,900210,28800,5,1,
04732811,980000,28800,1,1,
04732811,980000,28800,2,1,
04732811,980000,28800,3,1,
04732811,980000,28800,4,1,
04732811,980000,28800,5,1,
04732812,900210,28800,1,1,
04732812,900210,28800,2,1,
04732812,900210,28800,3,1,
04732812,900210,28800,4,1,
04732812,900210,28800,5,1,
04732812,980000,28800,1,1,
04732812,980000,28800,2,1,
04732812,980000,28800,3,1,
04732812,980000,28800,4,1,
04732812,980000,28800,5,1,
04732842,900000,65799,1,1,
04732842,900000,88249,2,1,
04732842,900000,54499,3,1,
04732842,900000,17775,4,1,
04732842,900000,142481,5,1,
04732842,980000,65799,1,1,
04732842,980000,88249,2,1,
04732842,980000,54499,3,1,
04732842,980000,17775,4,1,
04732842,980000,142481,5,1,
04732861,900000,97020,1,1,
04732861,900000,129136,2,1,
04732861,900000,96624,3,1,
04732861,900000,145190,4,1,
04732861,900000,48412,5,1,
04732861,980000,97020,1,1,
04732861,980000,129136,2,1,
04732861,980000,96624,3,1,
04732861,980000,145190,4,1,
04732861,980000,48412,5,1,
04732862,900000,175245,1,1,
04732862,900000,229987,2,1,
04732862,900000,119944,3,1,
04732862,900000,196409,4,1,
04732862,900000,63232,5,1,
04732862,980000,175245,1,1,
04732862,980000,229987,2,1,
04732862,980000,119944,3,1,
04732862,980000,196409,4,1,
04732862,980000,63232,5,1,
04732881,900000,106560,1,1,
04732881,900000,106560,2,1,
04732881,900000,106560,3,1,
04732881,900000,106560,4,1,
04732881,900000,106560,5,1,
04732881,900180,2104,1,1,
04732881,900180,2248,2,1,
04732881,900180,2372,3,1,
04732881,900180,2224,4,1,
04732881,900180,2271,5,1,
04732881,900210,8400,1,1,
04732881,900210,8400,2,1,
04732881,900210,8400,3,1,
04732881,900210,8400,4,1,
04732881,900210,8400,5,1,
04732881,980000,117064,1,1,
04732881,980000,117208,2,1,
04732881,980000,117332,3,1,
04732881,980000,117184,4,1,
04732881,980000,117231,5,1,
04732882,900000,106560,1,1,
04732882,900000,106560,2,1,
04732882,900000,106560,3,1,
04732882,900000,106560,4,1,
04732882,900000,106560,5,1,
04732882,900180,2596,1,1,
04732882,900180,2125,2,1,
04732882,900180,2268,3,1,
04732882,900180,2672,4,1,
04732882,900180,2560,5,1,
04732882,900210,8400,1,1,
04732882,900210,8400,2,1,
04732882,900210,8400,3,1,
04732882,900210,8400,4,1,
04732882,900210,8400,5,1,
04732882,980000,117556,1,1,
04732882,980000,117085,2,1,
04732882,980000,117228,3,1,
04732882,980000,117632,4,1,
04732882,980000,117520,5,1,
04732891,900180,2,1,1,
04732891,900180,2,2,1,
04732891,900180,2,3,1,
04732891,900180,2,4,1,
04732891,900180,2,5,1,
04732891,980000,2,1,1,
04732891,980000,2,2,1,
04732891,980000,2,3,1,
04732891,980000,2,4,1,
04732891,980000,2,5,1,
04732892,900180,2,1,1,
04732892,900180,2,2,1,
04732892,900180,2,3,1,
04732892,900180,2,4,1,
04732892,900180,2,5,1,
04732892,980000,2,1,1,
04732892,980000,2,2,1,
04732892,980000,2,3,1,
04732892,980000,2,4,1,
04732892,980000,2,5,1,
04732921,900000,62660,1,1,
04732921,900000,91107,2,1,
04732921,900000,102573,3,1,
04732921,900000,55087,4,1,
04732921,900000,27497,5,1,
04732921,980000,62660,1,1,
04732921,980000,91107,2,1,
04732921,980000,102573,3,1,
04732921,980000,55087,4,1,
04732921,980000,27497,5,1,
04732922,900000,32779,1,1,
04732922,900000,96614,2,1,
04732922,900000,60618,3,1,
04732922,900000,61583,4,1,
04732922,900000,89812,5,1,
04732922,980000,32779,1,1,
04732922,980000,96614,2,1,
04732922,980000,60618,3,1,
04732922,980000,61583,4,1,
04732922,980000,89812,5,1,
04732931,800940,14487,1,1,T
04732931,800940,14487,2,1,T
04732931,800940,14487,3,1,T
04732931,800940,14487,4,1,T
04732931,800940,14487,5,1,T
04732931,900000,70000,1,1,
04732931,900000,70000,2,1,
04732931,900000,70000,3,1,
04732931,900000,70000,4,1,
04732931,900000,70000,5,1,
04732931,900090,11220,1,1,
04732931,900090,10135,2,1,
04732931,900090,12246,3,1,
04732931,900090,12089,4,1,
04732931,900090,14458,5,1,
04732931,900160,70000,1,1,
04732931,900160,70000,2,1,
04732931,900160,70000,3,1,
04732931,900160,70000,4,1,
04732931,900160,70000,5,1,
04732931,980000,151220,1,1,
04732931,980000,150135,2,1,
04732931,980000,152246,3,1,
04732931,980000,152089,4,1,
04732931,980000,154458,5,1,
04732932,800940,14487,1,1,T
04732932,800940,14487,2,1,T
04732932,800940,14487,3,1,T
04732932,800940,14487,4,1,T
04732932,800940,14487,5,1,T
04732932,900000,70000,1,1,
04732932,900000,70000,2,1,
04732932,900000,70000,3,1,
04732932,900000,70000,4,1,
04732932,900000,70000,5,1,
04732932,900090,12118,1,1,
04732932,900090,12277,2,1,
04732932,900090,14382,3,1,
04732932,900090,10107,4,1,
04732932,900090,12332,5,1,
04732932,900160,70000,1,1,
04732932,900160,70000,2,1,
04732932,900160,70000,3,1,
04732932,900160,70000,4,1,
04732932,900160,70000,5,1,
04732932,980000,152118,1,1,
04732932,980000,152277,2,1,
04732932,980000,154382,3,1,
04732932,980000,150107,4,1,
04732932,980000,152332,5,1,
04733071,900000,55000,1,1,
04733071,900000,55000,2,1,
04733071,900000,55000,3,1,
04733071,900000,55000,4,1,
04733071,900000,55000,5,1,
04733071,980000,55000,1,1,
04733071,980000,55000,2,1,
04733071,980000,55000,3,1,
04733071,980000,55000,4,1,
04733071,980000,55000,5,1,
04733072,900000,55000,1,1,
04733072,900000,55000,2,1,
04733072,900000,55000,3,1,
04733072,900000,55000,4,1,
04733072,900000,55000,5,1,
04733072,980000,55000,1,1,
04733072,980000,55000,2,1,
04733072,980000,55000,3,1,
04733072,980000,55000,4,1,
04733072,980000,55000,5,1,
04733091,900030,6582,1,1,
04733091,900030,6582,2,1,
04733091,900030,6582,3,1,
04733091,900030,6582,4,1,
04733091,900030,6582,5,1,
04733091,900090,345,1,1,
04733091,900090,345,2,1,
04733091,900090,345,3,1,
04733091,900090,345,4,1,
04733091,900090,345,5,1,
04733091,900150,2808,1,1,
04733091,900150,2808,2,1,
04733091,900150,2808,3,1,
04733091,900150,2808,4,1,
04733091,900150,2808,5,1,
04733091,980000,9735,1,1,
04733091,980000,9735,2,1,
04733091,980000,9735,3,1,
04733091,980000,9735,4,1,
04733091,980000,9735,5,1,
04733092,900030,6582,1,1,
04733092,900030,6582,2,1,
04733092,900030,6582,3,1,
04733092,900030,6582,4,1,
04733092,900030,6582,5,1,
04733092,900090,345,1,1,
04733092,900090,345,2,1,
04733092,900090,345,3,1,
04733092,900090,345,4,1,
04733092,900090,345,5,1,
04733092,900150,2808,1,1,
04733092,900150,2808,2,1,
04733092,900150,2808,3,1,
04733092,900150,2808,4,1,
04733092,900150,2808,5,1,
04733092,980000,9735,1,1,
04733092,980000,9735,2,1,
04733092,980000,9735,3,1,
04733092,980000,9735,4,1,
04733092,980000,9735,5,1,
04733101,900000,72000,1,1,
04733101,900000,72000,2,1,
04733101,900000,72000,3,1,
04733101,900000,72000,4,1,
04733101,900000,72000,5,1,
04733101,980000,72000,1,1,
04733101,980000,72000,2,1,
04733101,980000,72000,3,1,
04733101,980000,72000,4,1,
04733101,980000,72000,5,1,
04733102,900000,72000,1,1,
04733102,900000,72000,2,1,
04733102,900000,72000,3,1,
04733102,900000,72000,4,1,
04733102,900000,72000,5,1,
04733102,980000,72000,1,1,
04733102,980000,72000,2,1,
04733102,980000,72000,3,1,
04733102,980000,72000,4,1,
04733102,980000,72000,5,1,
04733111,900000,93000,1,1,
04733111,900000,110147,2,1,
04733111,900000,109889,3,1,
04733111,900000,102074,4,1,
04733111,900000,117974,5,1,
04733111,980000,93000,1,1,
04733111,980000,110147,2,1,
04733111,980000,109889,3,1,
04733111,980000,102074,4,1,
04733111,980000,117974,5,1,
04733112,900000,102519,1,1,
04733112,900000,92079,2,1,
04733112,900000,94170,3,1,
04733112,900000,97884,4,1,
04733112,900000,93063,5,1,
04733112,980000,102519,1,1,
04733112,980000,92079,2,1,
04733112,980000,94170,3,1,
04733112,980000,97884,4,1,
04733112,980000,93063,5,1,
04733161,900210,8000,1,1,
04733161,900210,8000,2,1,
04733161,900210,8000,3,1,
04733161,900210,8000,4,1,
04733161,900210,8000,5,1,
04733161,980000,8000,1,1,
04733161,980000,8000,2,1,
04733161,980000,8000,3,1,
04733161,980000,8000,4,1,
04733161,980000,8000,5,1,
04733162,900210,8000,1,1,
04733162,900210,8000,2,1,
04733162,900210,8000,3,1,
04733162,900210,8000,4,1,
04733162,900210,8000,5,1,
04733162,980000,8000,1,1,
04733162,980000,8000,2,1,
04733162,980000,8000,3,1,
04733162,980000,8000,4,1,
04733162,980000,8000,5,1,
04733181,900000,89600,1,1,
04733181,900000,89600,2,1,
04733181,900000,89600,3,1,
04733181,900000,89600,4,1,
04733181,900000,89600,5,1,
04733181,980000,89600,1,1,
04733181,980000,89600,2,1,
04733181,980000,89600,3,1,
04733181,980000,89600,4,1,
04733181,980000,89600,5,1,
04733182,900000,89600,1,1,
04733182,900000,89600,2,1,
04733182,900000,89600,3,1,
04733182,900000,89600,4,1,
04733182,900000,89600,5,1,
04733182,980000,89600,1,1,
04733182,980000,89600,2,1,
04733182,980000,89600,3,1,
04733182,980000,89600,4,1,
04733182,980000,89600,5,1,
04733231,900000,85000,1,1,
04733231,900000,85000,2,1,
04733231,900000,85000,3,1,
04733231,900000,85000,4,1,
04733231,900000,85000,5,1,
04733231,980000,85000,1,1,
04733231,980000,85000,2,1,
04733231,980000,85000,3,1,
04733231,980000,85000,4,1,
04733231,980000,85000,5,1,
04733232,900000,85000,1,1,
04733232,900000,85000,2,1,
04733232,900000,85000,3,1,
04733232,900000,85000,4,1,
04733232,900000,85000,5,1,
04733232,980000,85000,1,1,
04733232,980000,85000,2,1,
04733232,980000,85000,3,1,
04733232,980000,85000,4,1,
04733232,980000,85000,5,1,
04733261,900030,32364,1,1,
04733261,900030,32364,2,1,
04733261,900030,32364,3,1,
04733261,900030,32364,4,1,
04733261,900030,32364,5,1,
04733261,900170,1000,1,1,
04733261,900170,1000,2,1,
04733261,900170,1000,3,1,
04733261,900170,1000,4,1,
04733261,900170,1000,5,1,
04733261,980000,33364,1,1,
04733261,980000,33364,2,1,
04733261,980000,33364,3,1,
04733261,980000,33364,4,1,
04733261,980000,33364,5,1,
04733262,900030,32364,1,1,
04733262,900030,32364,2,1,
04733262,900030,32364,3,1,
04733262,900030,32364,4,1,
04733262,900030,32364,5,1,
04733262,900170,1000,1,1,
04733262,900170,1000,2,1,
04733262,900170,1000,3,1,
04733262,900170,1000,4,1,
04733262,900170,1000,5,1,
04733262,980000,33364,1,1,
04733262,980000,33364,2,1,
04733262,980000,33364,3,1,
04733262,980000,33364,4,1,
04733262,980000,33364,5,1,
04733271,900030,18078,1,1,
04733271,900030,9354,2,1,
04733271,900030,8970,3,1,
04733271,900030,10794,4,1,
04733271,900030,12618,5,1,
04733271,900170,3079,1,1,
04733271,900170,2859,2,1,
04733271,900170,17936,3,1,
04733271,900170,846,4,1,
04733271,900170,1665,5,1,
04733271,980000,21157,1,1,
04733271,980000,12213,2,1,
04733271,980000,26906,3,1,
04733271,980000,11640,4,1,
04733271,980000,14283,5,1,
04733272,900030,16086,1,1,
04733272,900030,14718,2,1,
04733272,900030,17094,3,1,
04733272,900030,11862,4,1,
04733272,900030,12582,5,1,
04733272,900170,1419,1,1,
04733272,900170,12358,2,1,
04733272,900170,111,3,1,
04733272,900170,1315,4,1,
04733272,900170,306,5,1,
04733272,980000,17505,1,1,
04733272,980000,27076,2,1,
04733272,980000,17205,3,1,
04733272,980000,13177,4,1,
04733272,980000,12888,5,1,
04733291,900000,318000,1,1,
04733291,900000,318000,2,1,
04733291,900000,318000,3,1,
04733291,900000,318000,4,1,
04733291,900000,318000,5,1,
04733291,900180,5000,1,1,
04733291,900180,5000,2,1,
04733291,900180,5000,3,1,
04733291,900180,5000,4,1,
04733291,900180,5000,5,1,
04733291,980000,323000,1,1,
04733291,980000,323000,2,1,
04733291,980000,323000,3,1,
04733291,980000,323000,4,1,
04733291,980000,323000,5,1,
04733292,900000,318000,1,1,
04733292,900000,318000,2,1,
04733292,900000,318000,3,1,
04733292,900000,318000,4,1,
04733292,900000,318000,5,1,
04733292,900180,5000,1,1,
04733292,900180,5000,2,1,
04733292,900180,5000,3,1,
04733292,900180,5000,4,1,
04733292,900180,5000,5,1,
04733292,980000,323000,1,1,
04733292,980000,323000,2,1,
04733292,980000,323000,3,1,
04733292,980000,323000,4,1,
04733292,980000,323000,5,1,
04733301,900000,42000,1,1,
04733301,900000,42000,2,1,
04733301,900000,42000,3,1,
04733301,900000,42000,4,1,
04733301,900000,42000,5,1,
04733301,900030,17382,1,1,
04733301,900030,17382,2,1,
04733301,900030,17382,3,1,
04733301,900030,17382,4,1,
04733301,900030,17382,5,1,
04733301,980000,59382,1,1,
04733301,980000,59382,2,1,
04733301,980000,59382,3,1,
04733301,980000,59382,4,1,
04733301,980000,59382,5,1,
04733302,900000,42000,1,1,
04733302,900000,42000,2,1,
04733302,900000,42000,3,1,
04733302,900000,42000,4,1,
04733302,900000,42000,5,1,
04733302,900030,17382,1,1,
04733302,900030,17382,2,1,
04733302,900030,17382,3,1,
04733302,900030,17382,4,1,
04733302,900030,17382,5,1,
04733302,980000,59382,1,1,
04733302,980000,59382,2,1,
04733302,980000,59382,3,1,
04733302,980000,59382,4,1,
04733302,980000,59382,5,1,
04733361,900000,215000,1,1,
04733361,900000,215000,2,1,
04733361,900000,215000,3,1,
04733361,900000,215000,4,1,
04733361,900000,215000,5,1,
04733361,980000,215000,1,1,
04733361,980000,215000,2,1,
04733361,980000,215000,3,1,
04733361,980000,215000,4,1,
04733361,980000,215000,5,1,
04733362,900000,215000,1,1,
04733362,900000,215000,2,1,
04733362,900000,215000,3,1,
04733362,900000,215000,4,1,
04733362,900000,215000,5,1,
04733362,980000,215000,1,1,
04733362,980000,215000,2,1,
04733362,980000,215000,3,1,
04733362,980000,215000,4,1,
04733362,980000,215000,5,1,
04733371,900000,13889,1,1,
04733371,900000,13456,2,1,
04733371,900000,11220,3,1,
04733371,900000,13978,4,1,
04733371,900000,11499,5,1,
04733371,900170,10000,1,1,
04733371,900170,10000,2,1,
04733371,900170,10000,3,1,
04733371,900170,10000,4,1,
04733371,900170,10000,5,1,
04733371,980000,23889,1,1,
04733371,980000,23456,2,1,
04733371,980000,21220,3,1,
04733371,980000,23978,4,1,
04733371,980000,21499,5,1,
04733372,900000,13001,1,1,
04733372,900000,12608,2,1,
04733372,900000,11988,3,1,
04733372,900000,10888,4,1,
04733372,900000,13766,5,1,
04733372,900170,10000,1,1,
04733372,900170,10000,2,1,
04733372,900170,10000,3,1,
04733372,900170,10000,4,1,
04733372,900170,10000,5,1,
04733372,980000,23001,1,1,
