"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03377872","900180",68804,"1","1","T"
"03377872","900180",68804,"2","1","T"
"03377872","900180",68804,"3","1","T"
"03377872","900180",68804,"4","1","T"
"03377872","900180",68804,"5","1","T"
"03377872","980000",109571,"1","1","T"
"03377872","980000",109571,"2","1","T"
"03377872","980000",109571,"3","1","T"
"03377872","980000",109571,"4","1","T"
"03377872","980000",109571,"5","1","T"
"03377941","800940",2081,"1","1",
"03377941","800940",2081,"2","1",
"03377941","800940",2081,"3","1",
"03377941","800940",2081,"4","1",
"03377941","800940",2081,"5","1",
"03377941","900000",11200,"1","1",
"03377941","900000",11200,"2","1",
"03377941","900000",11200,"3","1",
"03377941","900000",11200,"4","1",
"03377941","900000",11200,"5","1",
"03377941","900160",8000,"1","1",
"03377941","900160",8000,"2","1",
"03377941","900160",8000,"3","1",
"03377941","900160",8000,"4","1",
"03377941","900160",8000,"5","1",
"03377941","900180",200,"1","1",
"03377941","900180",200,"2","1",
"03377941","900180",200,"3","1",
"03377941","900180",200,"4","1",
"03377941","900180",200,"5","1",
"03377941","900190",20000,"1","1",
"03377941","900190",20000,"2","1",
"03377941","900190",20000,"3","1",
"03377941","900190",20000,"4","1",
"03377941","900190",20000,"5","1",
"03377941","980000",39400,"1","1",
"03377941","980000",39400,"2","1",
"03377941","980000",39400,"3","1",
"03377941","980000",39400,"4","1",
"03377941","980000",39400,"5","1",
"03377942","800940",2081,"1","1",
"03377942","800940",2081,"2","1",
"03377942","800940",2081,"3","1",
"03377942","800940",2081,"4","1",
"03377942","800940",2081,"5","1",
"03377942","900000",11200,"1","1",
"03377942","900000",11200,"2","1",
"03377942","900000",11200,"3","1",
"03377942","900000",11200,"4","1",
"03377942","900000",11200,"5","1",
"03377942","900160",8000,"1","1",
"03377942","900160",8000,"2","1",
"03377942","900160",8000,"3","1",
"03377942","900160",8000,"4","1",
"03377942","900160",8000,"5","1",
"03377942","900180",200,"1","1",
"03377942","900180",200,"2","1",
"03377942","900180",200,"3","1",
"03377942","900180",200,"4","1",
"03377942","900180",200,"5","1",
"03377942","900190",20000,"1","1",
"03377942","900190",20000,"2","1",
"03377942","900190",20000,"3","1",
"03377942","900190",20000,"4","1",
"03377942","900190",20000,"5","1",
"03377942","980000",39400,"1","1",
"03377942","980000",39400,"2","1",
"03377942","980000",39400,"3","1",
"03377942","980000",39400,"4","1",
"03377942","980000",39400,"5","1",
"03377951","900000",4947,"1","1",
"03377951","900000",5086,"2","1",
"03377951","900000",6426,"3","1",
"03377951","900000",400,"4","1",
"03377951","900000",5000,"5","1",
"03377951","980000",4947,"1","1",
"03377951","980000",5086,"2","1",
"03377951","980000",6426,"3","1",
"03377951","980000",400,"4","1",
"03377951","980000",5000,"5","1",
"03377952","900000",2962,"1","1",
"03377952","900000",7447,"2","1",
"03377952","900000",1613,"3","1",
"03377952","900000",8249,"4","1",
"03377952","900000",1210,"5","1",
"03377952","980000",2962,"1","1",
"03377952","980000",7447,"2","1",
"03377952","980000",1613,"3","1",
"03377952","980000",8249,"4","1",
"03377952","980000",1210,"5","1",
"03377961","900000",10329,"1","1",
"03377961","900000",35568,"2","1",
"03377961","900000",29350,"3","1",
"03377961","900000",11572,"4","1",
"03377961","900000",61851,"5","1",
"03377961","980000",10329,"1","1",
"03377961","980000",35568,"2","1",
"03377961","980000",29350,"3","1",
"03377961","980000",11572,"4","1",
"03377961","980000",61851,"5","1",
"03377962","900000",22436,"1","1",
"03377962","900000",10258,"2","1",
"03377962","900000",17351,"3","1",
"03377962","900000",1,"4","1",
"03377962","900000",70233,"5","1",
"03377962","980000",22436,"1","1",
"03377962","980000",10258,"2","1",
"03377962","980000",17351,"3","1",
"03377962","980000",1,"4","1",
"03377962","980000",70233,"5","1",
"03377971","900000",87000,"1","1",
"03377971","900000",87000,"2","1",
"03377971","900000",87000,"3","1",
"03377971","900000",87000,"4","1",
"03377971","900000",87000,"5","1",
"03377971","980000",87000,"1","1",
"03377971","980000",87000,"2","1",
"03377971","980000",87000,"3","1",
"03377971","980000",87000,"4","1",
"03377971","980000",87000,"5","1",
"03377972","900000",87000,"1","1",
"03377972","900000",87000,"2","1",
"03377972","900000",87000,"3","1",
"03377972","900000",87000,"4","1",
"03377972","900000",87000,"5","1",
"03377972","980000",87000,"1","1",
"03377972","980000",87000,"2","1",
"03377972","980000",87000,"3","1",
"03377972","980000",87000,"4","1",
"03377972","980000",87000,"5","1",
"03377981","900000",48644,"1","1",
"03377981","900000",45300,"2","1",
"03377981","900000",44944,"3","1",
"03377981","900000",44676,"4","1",
"03377981","900000",45459,"5","1",
"03377981","980000",48644,"1","1",
"03377981","980000",45300,"2","1",
"03377981","980000",44944,"3","1",
"03377981","980000",44676,"4","1",
"03377981","980000",45459,"5","1",
"03377982","900000",46453,"1","1",
"03377982","900000",45418,"2","1",
"03377982","900000",47207,"3","1",
"03377982","900000",48941,"4","1",
"03377982","900000",48983,"5","1",
"03377982","980000",46453,"1","1",
"03377982","980000",45418,"2","1",
"03377982","980000",47207,"3","1",
"03377982","980000",48941,"4","1",
"03377982","980000",48983,"5","1",
"03378001","900030",10380,"1","1",
"03378001","900030",5784,"2","1",
"03378001","900030",7620,"3","1",
"03378001","900030",7728,"4","1",
"03378001","900030",20724,"5","1",
"03378001","900140",12154,"1","1",
"03378001","900140",252,"2","1",
"03378001","900140",4019,"3","1",
"03378001","900140",4329,"4","1",
"03378001","900140",1072,"5","1",
"03378001","900170",4922,"1","1",
"03378001","900170",19962,"2","1",
"03378001","900170",29363,"3","1",
"03378001","900170",24915,"4","1",
"03378001","900170",1242,"5","1",
"03378001","900180",102,"1","1",
"03378001","900180",20,"2","1",
"03378001","900180",1005,"3","1",
"03378001","900180",23,"4","1",
"03378001","900180",2742,"5","1",
"03378001","980000",27558,"1","1",
"03378001","980000",26018,"2","1",
"03378001","980000",42007,"3","1",
"03378001","980000",36995,"4","1",
"03378001","980000",25780,"5","1",
"03378011","900000",33087,"1","1",
"03378011","900000",30645,"2","1",
"03378011","900000",31578,"3","1",
"03378011","900000",32918,"4","1",
"03378011","900000",30913,"5","1",
"03378011","900150",2328,"1","1",
"03378011","900150",2328,"2","1",
"03378011","900150",2328,"3","1",
"03378011","900150",2328,"4","1",
"03378011","900150",2328,"5","1",
"03378011","900160",10000,"1","1",
"03378011","900160",10000,"2","1",
"03378011","900160",10000,"3","1",
"03378011","900160",10000,"4","1",
"03378011","900160",10000,"5","1",
"03378011","980000",45415,"1","1",
"03378011","980000",42973,"2","1",
"03378011","980000",43906,"3","1",
"03378011","980000",45246,"4","1",
"03378011","980000",43241,"5","1",
"03378012","900000",33898,"1","1",
"03378012","900000",32645,"2","1",
"03378012","900000",31081,"3","1",
"03378012","900000",32126,"4","1",
"03378012","900000",32881,"5","1",
"03378012","900150",2328,"1","1",
"03378012","900150",2328,"2","1",
"03378012","900150",2328,"3","1",
"03378012","900150",2328,"4","1",
"03378012","900150",2328,"5","1",
"03378012","900160",10000,"1","1",
"03378012","900160",10000,"2","1",
"03378012","900160",10000,"3","1",
"03378012","900160",10000,"4","1",
"03378012","900160",10000,"5","1",
"03378012","980000",46226,"1","1",
"03378012","980000",44973,"2","1",
"03378012","980000",43409,"3","1",
"03378012","980000",44454,"4","1",
"03378012","980000",45209,"5","1",
"03378022","900030",9708,"1","1",
"03378022","900030",8184,"2","1",
"03378022","900030",10692,"3","1",
"03378022","900030",3384,"4","1",
"03378022","900030",7068,"5","1",
"03378022","900090",1468,"1","1",
"03378022","900090",8818,"2","1",
"03378022","900090",5068,"3","1",
"03378022","900090",11007,"4","1",
"03378022","900090",11170,"5","1",
"03378022","900120",200,"1","1",
"03378022","900120",55,"2","1",
"03378022","900120",193,"3","1",
"03378022","900120",461,"4","1",
"03378022","900120",113,"5","1",
"03378022","900150",2268,"1","1",
"03378022","900150",1800,"2","1",
"03378022","900150",4308,"3","1",
"03378022","900150",1368,"4","1",
"03378022","900150",2256,"5","1",
"03378022","900170",730,"1","1",
"03378022","900170",25377,"2","1",
"03378022","900170",67955,"3","1",
"03378022","900170",724,"4","1",
"03378022","900170",10483,"5","1",
"03378022","980000",14374,"1","1",
"03378022","980000",44234,"2","1",
"03378022","980000",88216,"3","1",
"03378022","980000",16944,"4","1",
"03378022","980000",31090,"5","1",
"03378051","900000",845,"1","1",
"03378051","900000",845,"2","1",
"03378051","900000",845,"3","1",
"03378051","900000",845,"4","1",
"03378051","900000",845,"5","1",
"03378051","900030",36920,"1","1",
"03378051","900030",36920,"2","1",
"03378051","900030",36920,"3","1",
"03378051","900030",36920,"4","1",
"03378051","900030",36920,"5","1",
"03378051","900170",3445,"1","1",
"03378051","900170",3445,"2","1",
"03378051","900170",3445,"3","1",
"03378051","900170",3445,"4","1",
"03378051","900170",3445,"5","1",
"03378051","900180",454,"1","1",
"03378051","900180",454,"2","1",
"03378051","900180",454,"3","1",
"03378051","900180",454,"4","1",
"03378051","900180",454,"5","1",
"03378051","980000",41664,"1","1",
"03378051","980000",41664,"2","1",
"03378051","980000",41664,"3","1",
"03378051","980000",41664,"4","1",
"03378051","980000",41664,"5","1",
"03378052","900000",845,"1","1",
"03378052","900000",845,"2","1",
"03378052","900000",845,"3","1",
"03378052","900000",845,"4","1",
"03378052","900000",845,"5","1",
"03378052","900030",36920,"1","1",
"03378052","900030",36920,"2","1",
"03378052","900030",36920,"3","1",
"03378052","900030",36920,"4","1",
"03378052","900030",36920,"5","1",
"03378052","900170",3445,"1","1",
"03378052","900170",3445,"2","1",
"03378052","900170",3445,"3","1",
"03378052","900170",3445,"4","1",
"03378052","900170",3445,"5","1",
"03378052","900180",454,"1","1",
"03378052","900180",454,"2","1",
"03378052","900180",454,"3","1",
"03378052","900180",454,"4","1",
"03378052","900180",454,"5","1",
"03378052","980000",41664,"1","1",
"03378052","980000",41664,"2","1",
"03378052","980000",41664,"3","1",
"03378052","980000",41664,"4","1",
"03378052","980000",41664,"5","1",
"03378071","900030",3644,"1","1",
"03378071","900030",3644,"2","1",
"03378071","900030",3644,"3","1",
"03378071","900030",3644,"4","1",
"03378071","900030",3644,"5","1",
"03378071","980000",3644,"1","1",
"03378071","980000",3644,"2","1",
"03378071","980000",3644,"3","1",
"03378071","980000",3644,"4","1",
"03378071","980000",3644,"5","1",
"03378072","900030",3644,"1","1",
"03378072","900030",3644,"2","1",
"03378072","900030",3644,"3","1",
"03378072","900030",3644,"4","1",
"03378072","900030",3644,"5","1",
"03378072","980000",3644,"1","1",
"03378072","980000",3644,"2","1",
"03378072","980000",3644,"3","1",
"03378072","980000",3644,"4","1",
"03378072","980000",3644,"5","1",
"03378081","900000",33000,"1","1",
"03378081","900000",33000,"2","1",
"03378081","900000",33000,"3","1",
"03378081","900000",33000,"4","1",
"03378081","900000",33000,"5","1",
"03378081","900180",118,"1","1",
"03378081","900180",638,"2","1",
"03378081","900180",88,"3","1",
"03378081","900180",134,"4","1",
"03378081","900180",811,"5","1",
"03378081","980000",33118,"1","1",
"03378081","980000",33638,"2","1",
"03378081","980000",33088,"3","1",
"03378081","980000",33134,"4","1",
"03378081","980000",33811,"5","1",
"03378082","900000",33000,"1","1",
"03378082","900000",33000,"2","1",
"03378082","900000",33000,"3","1",
"03378082","900000",33000,"4","1",
"03378082","900000",33000,"5","1",
"03378082","900180",101,"1","1",
"03378082","900180",107,"2","1",
"03378082","900180",134,"3","1",
"03378082","900180",849,"4","1",
"03378082","900180",56,"5","1",
"03378082","980000",33101,"1","1",
"03378082","980000",33107,"2","1",
"03378082","980000",33134,"3","1",
"03378082","980000",33849,"4","1",
"03378082","980000",33056,"5","1",
"03378091","900000",130000,"1","1",
"03378091","900000",130000,"2","1",
"03378091","900000",130000,"3","1",
"03378091","900000",130000,"4","1",
"03378091","900000",130000,"5","1",
"03378091","900030",13462,"1","1",
"03378091","900030",13462,"2","1",
"03378091","900030",13462,"3","1",
"03378091","900030",13462,"4","1",
"03378091","900030",13462,"5","1",
"03378091","900190",1,"1","1",
"03378091","900190",1,"2","1",
"03378091","900190",1,"3","1",
"03378091","900190",1,"4","1",
"03378091","900190",1,"5","1",
"03378091","980000",143463,"1","1",
"03378091","980000",143463,"2","1",
"03378091","980000",143463,"3","1",
"03378091","980000",143463,"4","1",
"03378091","980000",143463,"5","1",
"03378092","900000",130000,"1","1",
"03378092","900000",130000,"2","1",
"03378092","900000",130000,"3","1",
"03378092","900000",130000,"4","1",
"03378092","900000",130000,"5","1",
"03378092","900030",13462,"1","1",
"03378092","900030",13462,"2","1",
"03378092","900030",13462,"3","1",
"03378092","900030",13462,"4","1",
"03378092","900030",13462,"5","1",
"03378092","900190",1,"1","1",
"03378092","900190",1,"2","1",
"03378092","900190",1,"3","1",
"03378092","900190",1,"4","1",
"03378092","900190",1,"5","1",
"03378092","980000",143463,"1","1",
"03378092","980000",143463,"2","1",
"03378092","980000",143463,"3","1",
"03378092","980000",143463,"4","1",
"03378092","980000",143463,"5","1",
"03378121","900000",90000,"1","1",
"03378121","900000",90000,"2","1",
"03378121","900000",90000,"3","1",
"03378121","900000",90000,"4","1",
"03378121","900000",90000,"5","1",
"03378121","900170",1900,"1","1",
"03378121","900170",1900,"2","1",
"03378121","900170",1900,"3","1",
"03378121","900170",1900,"4","1",
"03378121","900170",1900,"5","1",
"03378121","980000",91900,"1","1",
"03378121","980000",91900,"2","1",
"03378121","980000",91900,"3","1",
"03378121","980000",91900,"4","1",
"03378121","980000",91900,"5","1",
"03378122","900000",90000,"1","1",
"03378122","900000",90000,"2","1",
"03378122","900000",90000,"3","1",
"03378122","900000",90000,"4","1",
"03378122","900000",90000,"5","1",
"03378122","900170",1900,"1","1",
"03378122","900170",1900,"2","1",
"03378122","900170",1900,"3","1",
"03378122","900170",1900,"4","1",
"03378122","900170",1900,"5","1",
"03378122","980000",91900,"1","1",
"03378122","980000",91900,"2","1",
"03378122","980000",91900,"3","1",
"03378122","980000",91900,"4","1",
"03378122","980000",91900,"5","1",
"03378141","900000",66511,"1","1",
"03378141","900000",63418,"2","1",
"03378141","900000",78916,"3","1",
"03378141","900000",53195,"4","1",
"03378141","900000",141435,"5","1",
"03378141","980000",66511,"1","1",
"03378141","980000",63418,"2","1",
"03378141","980000",78916,"3","1",
"03378141","980000",53195,"4","1",
"03378141","980000",141435,"5","1",
"03378142","900000",64102,"1","1",
"03378142","900000",53577,"2","1",
"03378142","900000",43522,"3","1",
"03378142","900000",57155,"4","1",
"03378142","900000",129817,"5","1",
"03378142","980000",64102,"1","1",
"03378142","980000",53577,"2","1",
"03378142","980000",43522,"3","1",
"03378142","980000",57155,"4","1",
"03378142","980000",129817,"5","1",
"03378151","900000",23938,"1","1",
"03378151","900000",23272,"2","1",
"03378151","900000",27197,"3","1",
"03378151","900000",28929,"4","1",
"03378151","900000",20463,"5","1",
"03378151","900210",3000,"1","1",
"03378151","900210",3000,"2","1",
"03378151","900210",3000,"3","1",
"03378151","900210",3000,"4","1",
"03378151","900210",3000,"5","1",
"03378151","980000",26938,"1","1",
"03378151","980000",26272,"2","1",
"03378151","980000",30197,"3","1",
"03378151","980000",31929,"4","1",
"03378151","980000",23463,"5","1",
"03378152","900000",21952,"1","1",
"03378152","900000",27495,"2","1",
"03378152","900000",23119,"3","1",
"03378152","900000",28050,"4","1",
"03378152","900000",25652,"5","1",
"03378152","900210",3000,"1","1",
"03378152","900210",3000,"2","1",
"03378152","900210",3000,"3","1",
"03378152","900210",3000,"4","1",
"03378152","900210",3000,"5","1",
"03378152","980000",24952,"1","1",
"03378152","980000",30495,"2","1",
"03378152","980000",26119,"3","1",
"03378152","980000",31050,"4","1",
"03378152","980000",28652,"5","1",
"03378181","900000",74557,"1","1",
"03378181","900000",81691,"2","1",
"03378181","900000",62837,"3","1",
"03378181","900000",89338,"4","1",
"03378181","900000",57792,"5","1",
"03378181","980000",74557,"1","1",
"03378181","980000",81691,"2","1",
"03378181","980000",62837,"3","1",
"03378181","980000",89338,"4","1",
"03378181","980000",57792,"5","1",
