"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03454181","900160",59238,"5","1",
"03454181","980000",15248,"1","1",
"03454181","980000",9790,"2","1",
"03454181","980000",8937,"3","1",
"03454181","980000",38798,"4","1",
"03454181","980000",67971,"5","1",
"03454182","800940",2176,"1","1",
"03454182","800940",2293,"2","1",
"03454182","800940",4190,"3","1",
"03454182","800940",337,"4","1",
"03454182","800940",1236,"5","1",
"03454182","900000",4400,"1","1",
"03454182","900000",4400,"2","1",
"03454182","900000",4400,"3","1",
"03454182","900000",4400,"4","1",
"03454182","900000",4400,"5","1",
"03454182","900090",733,"1","1",
"03454182","900090",733,"2","1",
"03454182","900090",733,"3","1",
"03454182","900090",733,"4","1",
"03454182","900090",733,"5","1",
"03454182","900150",3600,"1","1",
"03454182","900150",3600,"2","1",
"03454182","900150",3600,"3","1",
"03454182","900150",3600,"4","1",
"03454182","900150",3600,"5","1",
"03454182","900160",12021,"1","1",
"03454182","900160",12784,"2","1",
"03454182","900160",25187,"3","1",
"03454182","900160",1,"4","1",
"03454182","900160",5878,"5","1",
"03454182","980000",20754,"1","1",
"03454182","980000",21517,"2","1",
"03454182","980000",33920,"3","1",
"03454182","980000",8734,"4","1",
"03454182","980000",14611,"5","1",
"03454201","900000",19109,"1","1",
"03454201","900000",56807,"2","1",
"03454201","900000",44937,"3","1",
"03454201","900000",13734,"4","1",
"03454201","900000",42968,"5","1",
"03454201","980000",19109,"1","1",
"03454201","980000",56807,"2","1",
"03454201","980000",44937,"3","1",
"03454201","980000",13734,"4","1",
"03454201","980000",42968,"5","1",
"03454202","900000",6746,"1","1",
"03454202","900000",21214,"2","1",
"03454202","900000",50000,"3","1",
"03454202","900000",19393,"4","1",
"03454202","900000",66783,"5","1",
"03454202","980000",6746,"1","1",
"03454202","980000",21214,"2","1",
"03454202","980000",50000,"3","1",
"03454202","980000",19393,"4","1",
"03454202","980000",66783,"5","1",
"03454212","900000",38000,"1","1",
"03454212","900000",38000,"2","1",
"03454212","900000",38000,"3","1",
"03454212","900000",38000,"4","1",
"03454212","900000",38000,"5","1",
"03454212","980000",38000,"1","1",
"03454212","980000",38000,"2","1",
"03454212","980000",38000,"3","1",
"03454212","980000",38000,"4","1",
"03454212","980000",38000,"5","1",
"03454222","800940",11818,"1","1","T"
"03454222","800940",11818,"2","1","T"
"03454222","800940",11818,"3","1","T"
"03454222","800940",11818,"4","1","T"
"03454222","800940",11818,"5","1","T"
"03454222","900000",129830,"1","1",
"03454222","900000",90000,"2","1",
"03454222","900000",57742,"3","1",
"03454222","900000",60000,"4","1",
"03454222","900000",75490,"5","1",
"03454222","900160",67163,"1","1",
"03454222","900160",26165,"2","1",
"03454222","900160",55239,"3","1",
"03454222","900160",134393,"4","1",
"03454222","900160",21631,"5","1",
"03454222","900180",280,"1","1",
"03454222","900180",280,"2","1",
"03454222","900180",280,"3","1",
"03454222","900180",280,"4","1",
"03454222","900180",280,"5","1",
"03454222","900210",143,"1","1",
"03454222","900210",143,"2","1",
"03454222","900210",143,"3","1",
"03454222","900210",143,"4","1",
"03454222","900210",143,"5","1",
"03454222","980000",197416,"1","1",
"03454222","980000",116588,"2","1",
"03454222","980000",113404,"3","1",
"03454222","980000",194816,"4","1",
"03454222","980000",97544,"5","1",
"03454241","900000",81837,"1","1",
"03454241","900000",70501,"2","1",
"03454241","900000",70228,"3","1",
"03454241","900000",78109,"4","1",
"03454241","900000",78146,"5","1",
"03454241","980000",81837,"1","1",
"03454241","980000",70501,"2","1",
"03454241","980000",70228,"3","1",
"03454241","980000",78109,"4","1",
"03454241","980000",78146,"5","1",
"03454242","900000",75108,"1","1",
"03454242","900000",70131,"2","1",
"03454242","900000",87395,"3","1",
"03454242","900000",82150,"4","1",
"03454242","900000",87357,"5","1",
"03454242","980000",75108,"1","1",
"03454242","980000",70131,"2","1",
"03454242","980000",87395,"3","1",
"03454242","980000",82150,"4","1",
"03454242","980000",87357,"5","1",
"03454251","900000",57000,"1","1",
"03454251","900000",57000,"2","1",
"03454251","900000",57000,"3","1",
"03454251","900000",57000,"4","1",
"03454251","900000",57000,"5","1",
"03454251","900160",16953,"1","1",
"03454251","900160",103447,"2","1",
"03454251","900160",35412,"3","1",
"03454251","900160",7317,"4","1",
"03454251","900160",25821,"5","1",
"03454251","980000",73953,"1","1",
"03454251","980000",160447,"2","1",
"03454251","980000",92412,"3","1",
"03454251","980000",64317,"4","1",
"03454251","980000",82821,"5","1",
"03454252","900000",57000,"1","1",
"03454252","900000",57000,"2","1",
"03454252","900000",57000,"3","1",
"03454252","900000",57000,"4","1",
"03454252","900000",57000,"5","1",
"03454252","900160",182770,"1","1","T"
"03454252","900160",182770,"2","1","T"
"03454252","900160",182770,"3","1","T"
"03454252","900160",182770,"4","1","T"
"03454252","900160",182770,"5","1","T"
"03454252","980000",239770,"1","1","T"
"03454252","980000",239770,"2","1","T"
"03454252","980000",239770,"3","1","T"
"03454252","980000",239770,"4","1","T"
"03454252","980000",239770,"5","1","T"
"03454262","900000",11347,"1","1",
"03454262","900000",26510,"2","1",
"03454262","900000",78442,"3","1",
"03454262","900000",8373,"4","1",
"03454262","900000",93826,"5","1",
"03454262","980000",11347,"1","1",
"03454262","980000",26510,"2","1",
"03454262","980000",78442,"3","1",
"03454262","980000",8373,"4","1",
"03454262","980000",93826,"5","1",
"03454271","900150",1308,"1","1",
"03454271","900150",1284,"2","1",
"03454271","900150",2472,"3","1",
"03454271","900150",3600,"4","1",
"03454271","900150",2508,"5","1",
"03454271","980000",1308,"1","1",
"03454271","980000",1284,"2","1",
"03454271","980000",2472,"3","1",
"03454271","980000",3600,"4","1",
"03454271","980000",2508,"5","1",
"03454272","900030",14832,"1","1",
"03454272","900030",24900,"2","1",
"03454272","900030",12912,"3","1",
"03454272","900030",13644,"4","1",
"03454272","900030",12756,"5","1",
"03454272","900150",180,"1","1",
"03454272","900150",1476,"2","1",
"03454272","900150",2952,"3","1",
"03454272","900150",9480,"4","1",
"03454272","900150",900,"5","1",
"03454272","900170",683,"1","1",
"03454272","900170",3220,"2","1",
"03454272","900170",1442,"3","1",
"03454272","900170",51855,"4","1",
"03454272","900170",423,"5","1",
"03454272","980000",15695,"1","1",
"03454272","980000",29596,"2","1",
"03454272","980000",17306,"3","1",
"03454272","980000",74979,"4","1",
"03454272","980000",14079,"5","1",
"03454341","900000",181427,"1","1",
"03454341","900000",170523,"2","1",
"03454341","900000",145638,"3","1",
"03454341","900000",160867,"4","1",
"03454341","900000",164558,"5","1",
"03454341","980000",181427,"1","1",
"03454341","980000",170523,"2","1",
"03454341","980000",145638,"3","1",
"03454341","980000",160867,"4","1",
"03454341","980000",164558,"5","1",
"03454342","900000",170374,"1","1",
"03454342","900000",168275,"2","1",
"03454342","900000",149148,"3","1",
"03454342","900000",209554,"4","1",
"03454342","900000",172403,"5","1",
"03454342","980000",170374,"1","1",
"03454342","980000",168275,"2","1",
"03454342","980000",149148,"3","1",
"03454342","980000",209554,"4","1",
"03454342","980000",172403,"5","1",
"03454351","800940",11818,"1","1","T"
"03454351","800940",11818,"2","1","T"
"03454351","800940",11818,"3","1","T"
"03454351","800940",11818,"4","1","T"
"03454351","800940",11818,"5","1","T"
"03454351","900000",40000,"1","1",
"03454351","900000",40000,"2","1",
"03454351","900000",40000,"3","1",
"03454351","900000",40000,"4","1",
"03454351","900000",40000,"5","1",
"03454351","900160",182770,"1","1","T"
"03454351","900160",182770,"2","1","T"
"03454351","900160",182770,"3","1","T"
"03454351","900160",182770,"4","1","T"
"03454351","900160",182770,"5","1","T"
"03454351","900170",540,"1","1",
"03454351","900170",540,"2","1",
"03454351","900170",540,"3","1",
"03454351","900170",540,"4","1",
"03454351","900170",540,"5","1",
"03454351","980000",223310,"1","1","T"
"03454351","980000",223310,"2","1","T"
"03454351","980000",223310,"3","1","T"
"03454351","980000",223310,"4","1","T"
"03454351","980000",223310,"5","1","T"
"03454352","800940",11818,"1","1","T"
"03454352","800940",11818,"2","1","T"
"03454352","800940",11818,"3","1","T"
"03454352","800940",11818,"4","1","T"
"03454352","800940",11818,"5","1","T"
"03454352","900000",40000,"1","1",
"03454352","900000",40000,"2","1",
"03454352","900000",40000,"3","1",
"03454352","900000",40000,"4","1",
"03454352","900000",40000,"5","1",
"03454352","900160",26363,"1","1",
"03454352","900160",50565,"2","1",
"03454352","900160",111458,"3","1",
"03454352","900160",37459,"4","1",
"03454352","900160",200000,"5","1",
"03454352","900170",540,"1","1",
"03454352","900170",540,"2","1",
"03454352","900170",540,"3","1",
"03454352","900170",540,"4","1",
"03454352","900170",540,"5","1",
"03454352","980000",66903,"1","1",
"03454352","980000",91105,"2","1",
"03454352","980000",151998,"3","1",
"03454352","980000",77999,"4","1",
"03454352","980000",240540,"5","1",
"03454361","900000",78450,"1","1",
"03454361","900000",78450,"2","1",
"03454361","900000",78450,"3","1",
"03454361","900000",78450,"4","1",
"03454361","900000",78450,"5","1",
"03454361","980000",78450,"1","1",
"03454361","980000",78450,"2","1",
"03454361","980000",78450,"3","1",
"03454361","980000",78450,"4","1",
"03454361","980000",78450,"5","1",
"03454362","900000",78450,"1","1",
"03454362","900000",78450,"2","1",
"03454362","900000",78450,"3","1",
"03454362","900000",78450,"4","1",
"03454362","900000",78450,"5","1",
"03454362","980000",78450,"1","1",
"03454362","980000",78450,"2","1",
"03454362","980000",78450,"3","1",
"03454362","980000",78450,"4","1",
"03454362","980000",78450,"5","1",
"03454371","900000",68709,"1","1",
"03454371","900000",33008,"2","1",
"03454371","900000",49154,"3","1",
"03454371","900000",25428,"4","1",
"03454371","900000",52425,"5","1",
"03454371","980000",68709,"1","1",
"03454371","980000",33008,"2","1",
"03454371","980000",49154,"3","1",
"03454371","980000",25428,"4","1",
"03454371","980000",52425,"5","1",
"03454372","900000",77665,"1","1",
"03454372","900000",21060,"2","1",
"03454372","900000",65943,"3","1",
"03454372","900000",51335,"4","1",
"03454372","900000",90066,"5","1",
"03454372","980000",77665,"1","1",
"03454372","980000",21060,"2","1",
"03454372","980000",65943,"3","1",
"03454372","980000",51335,"4","1",
"03454372","980000",90066,"5","1",
"03454381","800940",23637,"1","1","T"
"03454381","800940",23637,"2","1","T"
"03454381","800940",23637,"3","1","T"
"03454381","800940",23637,"4","1","T"
"03454381","800940",23637,"5","1","T"
"03454381","900000",59322,"1","1",
"03454381","900000",147459,"2","1",
"03454381","900000",127881,"3","1",
"03454381","900000",47362,"4","1",
"03454381","900000",138252,"5","1",
"03454381","900160",150000,"1","1",
"03454381","900160",150000,"2","1",
"03454381","900160",150000,"3","1",
"03454381","900160",150000,"4","1",
"03454381","900160",150000,"5","1",
"03454381","900180",8000,"1","1",
"03454381","900180",8000,"2","1",
"03454381","900180",8000,"3","1",
"03454381","900180",8000,"4","1",
"03454381","900180",8000,"5","1",
"03454381","980000",217322,"1","1",
"03454381","980000",305459,"2","1",
"03454381","980000",285881,"3","1",
"03454381","980000",205362,"4","1",
"03454381","980000",296252,"5","1",
"03454382","800940",23637,"1","1","T"
"03454382","800940",23637,"2","1","T"
"03454382","800940",23637,"3","1","T"
"03454382","800940",23637,"4","1","T"
"03454382","800940",23637,"5","1","T"
"03454382","900000",70980,"1","1",
"03454382","900000",26495,"2","1",
"03454382","900000",123073,"3","1",
"03454382","900000",20524,"4","1",
"03454382","900000",38571,"5","1",
"03454382","900160",150000,"1","1",
"03454382","900160",150000,"2","1",
"03454382","900160",150000,"3","1",
"03454382","900160",150000,"4","1",
"03454382","900160",150000,"5","1",
"03454382","900180",8000,"1","1",
"03454382","900180",8000,"2","1",
"03454382","900180",8000,"3","1",
"03454382","900180",8000,"4","1",
"03454382","900180",8000,"5","1",
"03454382","980000",228980,"1","1",
"03454382","980000",184495,"2","1",
"03454382","980000",281073,"3","1",
"03454382","980000",178524,"4","1",
"03454382","980000",196571,"5","1",
"03454391","900000",89271,"1","1",
"03454391","900000",89467,"2","1",
"03454391","900000",76184,"3","1",
"03454391","900000",73351,"4","1",
"03454391","900000",74388,"5","1",
"03454391","900030",37124,"1","1",
"03454391","900030",37124,"2","1",
"03454391","900030",37124,"3","1",
"03454391","900030",37124,"4","1",
"03454391","900030",37124,"5","1",
"03454391","980000",126395,"1","1",
"03454391","980000",126591,"2","1",
"03454391","980000",113308,"3","1",
"03454391","980000",110475,"4","1",
"03454391","980000",111512,"5","1",
"03454392","900000",85508,"1","1",
"03454392","900000",79275,"2","1",
"03454392","900000",73111,"3","1",
"03454392","900000",74605,"4","1",
"03454392","900000",77897,"5","1",
"03454392","900030",37124,"1","1",
"03454392","900030",37124,"2","1",
"03454392","900030",37124,"3","1",
"03454392","900030",37124,"4","1",
"03454392","900030",37124,"5","1",
"03454392","980000",122632,"1","1",
"03454392","980000",116399,"2","1",
"03454392","980000",110235,"3","1",
"03454392","980000",111729,"4","1",
"03454392","980000",115021,"5","1",
"03454411","900000",72000,"1","1",
"03454411","900000",72000,"2","1",
"03454411","900000",72000,"3","1",
"03454411","900000",72000,"4","1",
"03454411","900000",72000,"5","1",
"03454411","980000",72000,"1","1",
"03454411","980000",72000,"2","1",
"03454411","980000",72000,"3","1",
"03454411","980000",72000,"4","1",
"03454411","980000",72000,"5","1",
"03454412","900000",72000,"1","1",
"03454412","900000",72000,"2","1",
"03454412","900000",72000,"3","1",
"03454412","900000",72000,"4","1",
"03454412","900000",72000,"5","1",
"03454412","980000",72000,"1","1",
"03454412","980000",72000,"2","1",
"03454412","980000",72000,"3","1",
"03454412","980000",72000,"4","1",
"03454412","980000",72000,"5","1",
"03454421","900000",104234,"1","1",
"03454421","900000",271268,"2","1",
"03454421","900000",157919,"3","1",
"03454421","900000",103204,"4","1",
"03454421","900000",187089,"5","1",
"03454421","980000",104234,"1","1",
"03454421","980000",271268,"2","1",
"03454421","980000",157919,"3","1",
"03454421","980000",103204,"4","1",
"03454421","980000",187089,"5","1",
"03454422","900000",290061,"1","1","T"
"03454422","900000",290061,"2","1","T"
"03454422","900000",290061,"3","1","T"
"03454422","900000",290061,"4","1","T"
"03454422","900000",290061,"5","1","T"
"03454422","980000",290061,"1","1","T"
"03454422","980000",290061,"2","1","T"
"03454422","980000",290061,"3","1","T"
"03454422","980000",290061,"4","1","T"
"03454422","980000",290061,"5","1","T"
"03454441","800940",3825,"1","1",
"03454441","800940",3825,"2","1",
"03454441","800940",3825,"3","1",
"03454441","800940",3825,"4","1",
"03454441","800940",3825,"5","1",
"03454441","900000",59000,"1","1",
"03454441","900000",59000,"2","1",
"03454441","900000",59000,"3","1",
"03454441","900000",59000,"4","1",
"03454441","900000",59000,"5","1",
"03454441","900160",8000,"1","1",
"03454441","900160",8000,"2","1",
"03454441","900160",8000,"3","1",
"03454441","900160",8000,"4","1",
"03454441","900160",8000,"5","1",
"03454441","900190",2000,"1","1",
"03454441","900190",2000,"2","1",
"03454441","900190",2000,"3","1",
"03454441","900190",2000,"4","1",
"03454441","900190",2000,"5","1",
"03454441","980000",69000,"1","1",
"03454441","980000",69000,"2","1",
"03454441","980000",69000,"3","1",
"03454441","980000",69000,"4","1",
"03454441","980000",69000,"5","1",
"03454442","800940",3825,"1","1",
"03454442","800940",3825,"2","1",
"03454442","800940",3825,"3","1",
"03454442","800940",3825,"4","1",
"03454442","800940",3825,"5","1",
"03454442","900000",59000,"1","1",
"03454442","900000",59000,"2","1",
"03454442","900000",59000,"3","1",
"03454442","900000",59000,"4","1",
"03454442","900000",59000,"5","1",
"03454442","900160",8000,"1","1",
"03454442","900160",8000,"2","1",
"03454442","900160",8000,"3","1",
"03454442","900160",8000,"4","1",
"03454442","900160",8000,"5","1",
"03454442","900190",2000,"1","1",
"03454442","900190",2000,"2","1",
"03454442","900190",2000,"3","1",
"03454442","900190",2000,"4","1",
"03454442","900190",2000,"5","1",
"03454442","980000",69000,"1","1",
"03454442","980000",69000,"2","1",
"03454442","980000",69000,"3","1",
"03454442","980000",69000,"4","1",
"03454442","980000",69000,"5","1",
