"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03321231","900030",13499,"4","1",
"03321231","900030",13499,"5","1",
"03321231","980000",13499,"1","1",
"03321231","980000",13499,"2","1",
"03321231","980000",13499,"3","1",
"03321231","980000",13499,"4","1",
"03321231","980000",13499,"5","1",
"03321232","900030",13499,"1","1",
"03321232","900030",13499,"2","1",
"03321232","900030",13499,"3","1",
"03321232","900030",13499,"4","1",
"03321232","900030",13499,"5","1",
"03321232","980000",13499,"1","1",
"03321232","980000",13499,"2","1",
"03321232","980000",13499,"3","1",
"03321232","980000",13499,"4","1",
"03321232","980000",13499,"5","1",
"03321241","900000",13046,"1","1",
"03321241","900000",11165,"2","1",
"03321241","900000",13561,"3","1",
"03321241","900000",13643,"4","1",
"03321241","900000",14594,"5","1",
"03321241","980000",13046,"1","1",
"03321241","980000",11165,"2","1",
"03321241","980000",13561,"3","1",
"03321241","980000",13643,"4","1",
"03321241","980000",14594,"5","1",
"03321242","900000",12746,"1","1",
"03321242","900000",14129,"2","1",
"03321242","900000",12190,"3","1",
"03321242","900000",10139,"4","1",
"03321242","900000",14246,"5","1",
"03321242","980000",12746,"1","1",
"03321242","980000",14129,"2","1",
"03321242","980000",12190,"3","1",
"03321242","980000",10139,"4","1",
"03321242","980000",14246,"5","1",
"03321271","900000",75000,"1","1",
"03321271","900000",75000,"2","1",
"03321271","900000",75000,"3","1",
"03321271","900000",75000,"4","1",
"03321271","900000",75000,"5","1",
"03321271","980000",75000,"1","1",
"03321271","980000",75000,"2","1",
"03321271","980000",75000,"3","1",
"03321271","980000",75000,"4","1",
"03321271","980000",75000,"5","1",
"03321302","900000",259550,"1","1","T"
"03321302","900000",259550,"2","1","T"
"03321302","900000",259550,"3","1","T"
"03321302","900000",259550,"4","1","T"
"03321302","900000",259550,"5","1","T"
"03321302","980000",259550,"1","1","T"
"03321302","980000",259550,"2","1","T"
"03321302","980000",259550,"3","1","T"
"03321302","980000",259550,"4","1","T"
"03321302","980000",259550,"5","1","T"
"03321331","900000",35000,"1","1",
"03321331","900000",35000,"2","1",
"03321331","900000",35000,"3","1",
"03321331","900000",35000,"4","1",
"03321331","900000",35000,"5","1",
"03321331","900180",5,"1","1",
"03321331","900180",5,"2","1",
"03321331","900180",5,"3","1",
"03321331","900180",5,"4","1",
"03321331","900180",5,"5","1",
"03321331","980000",35005,"1","1",
"03321331","980000",35005,"2","1",
"03321331","980000",35005,"3","1",
"03321331","980000",35005,"4","1",
"03321331","980000",35005,"5","1",
"03321332","900000",35000,"1","1",
"03321332","900000",35000,"2","1",
"03321332","900000",35000,"3","1",
"03321332","900000",35000,"4","1",
"03321332","900000",35000,"5","1",
"03321332","900180",5,"1","1",
"03321332","900180",5,"2","1",
"03321332","900180",5,"3","1",
"03321332","900180",5,"4","1",
"03321332","900180",5,"5","1",
"03321332","980000",35005,"1","1",
"03321332","980000",35005,"2","1",
"03321332","980000",35005,"3","1",
"03321332","980000",35005,"4","1",
"03321332","980000",35005,"5","1",
"03321371","900000",6780,"1","1",
"03321371","900000",6780,"2","1",
"03321371","900000",6780,"3","1",
"03321371","900000",6780,"4","1",
"03321371","900000",6780,"5","1",
"03321371","900150",5000,"1","1",
"03321371","900150",5000,"2","1",
"03321371","900150",5000,"3","1",
"03321371","900150",5000,"4","1",
"03321371","900150",5000,"5","1",
"03321371","980000",11780,"1","1",
"03321371","980000",11780,"2","1",
"03321371","980000",11780,"3","1",
"03321371","980000",11780,"4","1",
"03321371","980000",11780,"5","1",
"03321372","900000",6780,"1","1",
"03321372","900000",6780,"2","1",
"03321372","900000",6780,"3","1",
"03321372","900000",6780,"4","1",
"03321372","900000",6780,"5","1",
"03321372","900150",5000,"1","1",
"03321372","900150",5000,"2","1",
"03321372","900150",5000,"3","1",
"03321372","900150",5000,"4","1",
"03321372","900150",5000,"5","1",
"03321372","980000",11780,"1","1",
"03321372","980000",11780,"2","1",
"03321372","980000",11780,"3","1",
"03321372","980000",11780,"4","1",
"03321372","980000",11780,"5","1",
"03321381","900000",79000,"1","1",
"03321381","900000",79000,"2","1",
"03321381","900000",79000,"3","1",
"03321381","900000",79000,"4","1",
"03321381","900000",79000,"5","1",
"03321381","980000",79000,"1","1",
"03321381","980000",79000,"2","1",
"03321381","980000",79000,"3","1",
"03321381","980000",79000,"4","1",
"03321381","980000",79000,"5","1",
"03321382","900000",79000,"1","1",
"03321382","900000",79000,"2","1",
"03321382","900000",79000,"3","1",
"03321382","900000",79000,"4","1",
"03321382","900000",79000,"5","1",
"03321382","980000",79000,"1","1",
"03321382","980000",79000,"2","1",
"03321382","980000",79000,"3","1",
"03321382","980000",79000,"4","1",
"03321382","980000",79000,"5","1",
"03321391","900000",25000,"1","1",
"03321391","900000",25000,"2","1",
"03321391","900000",25000,"3","1",
"03321391","900000",25000,"4","1",
"03321391","900000",25000,"5","1",
"03321391","980000",25000,"1","1",
"03321391","980000",25000,"2","1",
"03321391","980000",25000,"3","1",
"03321391","980000",25000,"4","1",
"03321391","980000",25000,"5","1",
"03321392","900000",25000,"1","1",
"03321392","900000",25000,"2","1",
"03321392","900000",25000,"3","1",
"03321392","900000",25000,"4","1",
"03321392","900000",25000,"5","1",
"03321392","980000",25000,"1","1",
"03321392","980000",25000,"2","1",
"03321392","980000",25000,"3","1",
"03321392","980000",25000,"4","1",
"03321392","980000",25000,"5","1",
"03321421","900000",936,"1","1",
"03321421","900000",2005,"2","1",
"03321421","900000",52494,"3","1",
"03321421","900000",35788,"4","1",
"03321421","900000",20387,"5","1",
"03321421","980000",936,"1","1",
"03321421","980000",2005,"2","1",
"03321421","980000",52494,"3","1",
"03321421","980000",35788,"4","1",
"03321421","980000",20387,"5","1",
"03321422","900000",61864,"1","1",
"03321422","900000",6004,"2","1",
"03321422","900000",45470,"3","1",
"03321422","900000",16803,"4","1",
"03321422","900000",48238,"5","1",
"03321422","980000",61864,"1","1",
"03321422","980000",6004,"2","1",
"03321422","980000",45470,"3","1",
"03321422","980000",16803,"4","1",
"03321422","980000",48238,"5","1",
"03321431","900090",700,"1","1",
"03321431","900090",700,"2","1",
"03321431","900090",700,"3","1",
"03321431","900090",700,"4","1",
"03321431","900090",700,"5","1",
"03321431","900150",1380,"1","1",
"03321431","900150",1380,"2","1",
"03321431","900150",1380,"3","1",
"03321431","900150",1380,"4","1",
"03321431","900150",1380,"5","1",
"03321431","980000",2080,"1","1",
"03321431","980000",2080,"2","1",
"03321431","980000",2080,"3","1",
"03321431","980000",2080,"4","1",
"03321431","980000",2080,"5","1",
"03321432","900090",700,"1","1",
"03321432","900090",700,"2","1",
"03321432","900090",700,"3","1",
"03321432","900090",700,"4","1",
"03321432","900090",700,"5","1",
"03321432","900150",1380,"1","1",
"03321432","900150",1380,"2","1",
"03321432","900150",1380,"3","1",
"03321432","900150",1380,"4","1",
"03321432","900150",1380,"5","1",
"03321432","980000",2080,"1","1",
"03321432","980000",2080,"2","1",
"03321432","980000",2080,"3","1",
"03321432","980000",2080,"4","1",
"03321432","980000",2080,"5","1",
"03321451","900000",47396,"1","1",
"03321451","900000",79732,"2","1",
"03321451","900000",57790,"3","1",
"03321451","900000",91362,"4","1",
"03321451","900000",49860,"5","1",
"03321451","980000",47396,"1","1",
"03321451","980000",79732,"2","1",
"03321451","980000",57790,"3","1",
"03321451","980000",91362,"4","1",
"03321451","980000",49860,"5","1",
"03321452","900000",77686,"1","1",
"03321452","900000",73586,"2","1",
"03321452","900000",51259,"3","1",
"03321452","900000",79219,"4","1",
"03321452","900000",73253,"5","1",
"03321452","980000",77686,"1","1",
"03321452","980000",73586,"2","1",
"03321452","980000",51259,"3","1",
"03321452","980000",79219,"4","1",
"03321452","980000",73253,"5","1",
"03321471","900000",38000,"1","1",
"03321471","900000",38000,"2","1",
"03321471","900000",38000,"3","1",
"03321471","900000",38000,"4","1",
"03321471","900000",38000,"5","1",
"03321471","900200",50777,"1","1",
"03321471","900200",50777,"2","1",
"03321471","900200",50777,"3","1",
"03321471","900200",50777,"4","1",
"03321471","900200",50777,"5","1",
"03321471","980000",88777,"1","1",
"03321471","980000",88777,"2","1",
"03321471","980000",88777,"3","1",
"03321471","980000",88777,"4","1",
"03321471","980000",88777,"5","1",
"03321472","900000",38000,"1","1",
"03321472","900000",38000,"2","1",
"03321472","900000",38000,"3","1",
"03321472","900000",38000,"4","1",
"03321472","900000",38000,"5","1",
"03321472","900200",50777,"1","1",
"03321472","900200",50777,"2","1",
"03321472","900200",50777,"3","1",
"03321472","900200",50777,"4","1",
"03321472","900200",50777,"5","1",
"03321472","980000",88777,"1","1",
"03321472","980000",88777,"2","1",
"03321472","980000",88777,"3","1",
"03321472","980000",88777,"4","1",
"03321472","980000",88777,"5","1",
"03321501","900000",52000,"1","1",
"03321501","900000",52000,"2","1",
"03321501","900000",52000,"3","1",
"03321501","900000",52000,"4","1",
"03321501","900000",52000,"5","1",
"03321501","980000",52000,"1","1",
"03321501","980000",52000,"2","1",
"03321501","980000",52000,"3","1",
"03321501","980000",52000,"4","1",
"03321501","980000",52000,"5","1",
"03321502","900000",52000,"1","1",
"03321502","900000",52000,"2","1",
"03321502","900000",52000,"3","1",
"03321502","900000",52000,"4","1",
"03321502","900000",52000,"5","1",
"03321502","980000",52000,"1","1",
"03321502","980000",52000,"2","1",
"03321502","980000",52000,"3","1",
"03321502","980000",52000,"4","1",
"03321502","980000",52000,"5","1",
"03321541","900030",18059,"1","1",
"03321541","900030",18059,"2","1",
"03321541","900030",18059,"3","1",
"03321541","900030",18059,"4","1",
"03321541","900030",18059,"5","1",
"03321541","900170",13200,"1","1",
"03321541","900170",13200,"2","1",
"03321541","900170",13200,"3","1",
"03321541","900170",13200,"4","1",
"03321541","900170",13200,"5","1",
"03321541","980000",31259,"1","1",
"03321541","980000",31259,"2","1",
"03321541","980000",31259,"3","1",
"03321541","980000",31259,"4","1",
"03321541","980000",31259,"5","1",
"03321542","900030",18059,"1","1",
"03321542","900030",18059,"2","1",
"03321542","900030",18059,"3","1",
"03321542","900030",18059,"4","1",
"03321542","900030",18059,"5","1",
"03321542","900170",13200,"1","1",
"03321542","900170",13200,"2","1",
"03321542","900170",13200,"3","1",
"03321542","900170",13200,"4","1",
"03321542","900170",13200,"5","1",
"03321542","980000",31259,"1","1",
"03321542","980000",31259,"2","1",
"03321542","980000",31259,"3","1",
"03321542","980000",31259,"4","1",
"03321542","980000",31259,"5","1",
"03321552","900000",78648,"1","1",
"03321552","900000",45000,"2","1",
"03321552","900000",25346,"3","1",
"03321552","900000",60000,"4","1",
"03321552","900000",85088,"5","1",
"03321552","980000",78648,"1","1",
"03321552","980000",45000,"2","1",
"03321552","980000",25346,"3","1",
"03321552","980000",60000,"4","1",
"03321552","980000",85088,"5","1",
"03321571","900000",146893,"1","1",
"03321571","900000",146893,"2","1",
"03321571","900000",146893,"3","1",
"03321571","900000",146893,"4","1",
"03321571","900000",146893,"5","1",
"03321571","900180",200,"1","1",
"03321571","900180",200,"2","1",
"03321571","900180",200,"3","1",
"03321571","900180",200,"4","1",
"03321571","900180",200,"5","1",
"03321571","980000",147093,"1","1",
"03321571","980000",147093,"2","1",
"03321571","980000",147093,"3","1",
"03321571","980000",147093,"4","1",
"03321571","980000",147093,"5","1",
"03321572","900000",146893,"1","1",
"03321572","900000",146893,"2","1",
"03321572","900000",146893,"3","1",
"03321572","900000",146893,"4","1",
"03321572","900000",146893,"5","1",
"03321572","900180",200,"1","1",
"03321572","900180",200,"2","1",
"03321572","900180",200,"3","1",
"03321572","900180",200,"4","1",
"03321572","900180",200,"5","1",
"03321572","980000",147093,"1","1",
"03321572","980000",147093,"2","1",
"03321572","980000",147093,"3","1",
"03321572","980000",147093,"4","1",
"03321572","980000",147093,"5","1",
"03321591","900000",110000,"1","1",
"03321591","900000",110000,"2","1",
"03321591","900000",110000,"3","1",
"03321591","900000",110000,"4","1",
"03321591","900000",110000,"5","1",
"03321591","900180",100,"1","1",
"03321591","900180",100,"2","1",
"03321591","900180",100,"3","1",
"03321591","900180",100,"4","1",
"03321591","900180",100,"5","1",
"03321591","980000",110100,"1","1",
"03321591","980000",110100,"2","1",
"03321591","980000",110100,"3","1",
"03321591","980000",110100,"4","1",
"03321591","980000",110100,"5","1",
"03321592","900000",110000,"1","1",
"03321592","900000",110000,"2","1",
"03321592","900000",110000,"3","1",
"03321592","900000",110000,"4","1",
"03321592","900000",110000,"5","1",
"03321592","900180",100,"1","1",
"03321592","900180",100,"2","1",
"03321592","900180",100,"3","1",
"03321592","900180",100,"4","1",
"03321592","900180",100,"5","1",
"03321592","980000",110100,"1","1",
"03321592","980000",110100,"2","1",
"03321592","980000",110100,"3","1",
"03321592","980000",110100,"4","1",
"03321592","980000",110100,"5","1",
"03321631","900030",40956,"1","1",
"03321631","900030",40956,"2","1",
"03321631","900030",40956,"3","1",
"03321631","900030",40956,"4","1",
"03321631","900030",40956,"5","1",
"03321631","900170",43188,"1","1",
"03321631","900170",43188,"2","1",
"03321631","900170",43188,"3","1",
"03321631","900170",43188,"4","1",
"03321631","900170",43188,"5","1",
"03321631","900180",10736,"1","1",
"03321631","900180",10593,"2","1",
"03321631","900180",10839,"3","1",
"03321631","900180",12197,"4","1",
"03321631","900180",11007,"5","1",
"03321631","980000",94880,"1","1",
"03321631","980000",94737,"2","1",
"03321631","980000",94983,"3","1",
"03321631","980000",96341,"4","1",
"03321631","980000",95151,"5","1",
"03321632","900030",40956,"1","1",
"03321632","900030",40956,"2","1",
"03321632","900030",40956,"3","1",
"03321632","900030",40956,"4","1",
"03321632","900030",40956,"5","1",
"03321632","900170",43188,"1","1",
"03321632","900170",43188,"2","1",
"03321632","900170",43188,"3","1",
"03321632","900170",43188,"4","1",
"03321632","900170",43188,"5","1",
"03321632","900180",11309,"1","1",
"03321632","900180",14364,"2","1",
"03321632","900180",13211,"3","1",
"03321632","900180",10398,"4","1",
"03321632","900180",11158,"5","1",
"03321632","980000",95453,"1","1",
"03321632","980000",98508,"2","1",
"03321632","980000",97355,"3","1",
"03321632","980000",94542,"4","1",
"03321632","980000",95302,"5","1",
"03321651","900000",3300,"1","1",
"03321651","900000",3300,"2","1",
"03321651","900000",3300,"3","1",
"03321651","900000",3300,"4","1",
"03321651","900000",3300,"5","1",
"03321651","900150",1000,"1","1",
"03321651","900150",1000,"2","1",
"03321651","900150",1000,"3","1",
"03321651","900150",1000,"4","1",
"03321651","900150",1000,"5","1",
"03321651","980000",4300,"1","1",
"03321651","980000",4300,"2","1",
"03321651","980000",4300,"3","1",
"03321651","980000",4300,"4","1",
"03321651","980000",4300,"5","1",
"03321652","900000",3300,"1","1",
"03321652","900000",3300,"2","1",
"03321652","900000",3300,"3","1",
"03321652","900000",3300,"4","1",
"03321652","900000",3300,"5","1",
"03321652","900150",1000,"1","1",
"03321652","900150",1000,"2","1",
"03321652","900150",1000,"3","1",
"03321652","900150",1000,"4","1",
"03321652","900150",1000,"5","1",
"03321652","980000",4300,"1","1",
"03321652","980000",4300,"2","1",
"03321652","980000",4300,"3","1",
"03321652","980000",4300,"4","1",
"03321652","980000",4300,"5","1",
"03321671","800940",11605,"1","1","T"
"03321671","800940",11605,"2","1","T"
"03321671","800940",11605,"3","1","T"
"03321671","800940",11605,"4","1","T"
"03321671","800940",11605,"5","1","T"
"03321671","900000",151,"1","1",
"03321671","900000",4063,"2","1",
"03321671","900000",25130,"3","1",
"03321671","900000",7020,"4","1",
"03321671","900000",1648,"5","1",
"03321671","900030",10128,"1","1",
"03321671","900030",10128,"2","1",
"03321671","900030",10128,"3","1",
"03321671","900030",10128,"4","1",
"03321671","900030",10128,"5","1",
"03321671","900160",61954,"1","1",
"03321671","900160",58428,"2","1",
"03321671","900160",53195,"3","1",
"03321671","900160",64687,"4","1",
"03321671","900160",61515,"5","1",
"03321671","980000",72233,"1","1",
"03321671","980000",72619,"2","1",
