"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03267251","980000",27936,"1","1",
"03267251","980000",22560,"2","1",
"03267251","980000",32035,"3","1",
"03267251","980000",7169,"4","1",
"03267251","980000",45154,"5","1",
"03267252","900000",64417,"1","1",
"03267252","900000",15719,"2","1",
"03267252","900000",63744,"3","1",
"03267252","900000",45111,"4","1",
"03267252","900000",86926,"5","1",
"03267252","980000",64417,"1","1",
"03267252","980000",15719,"2","1",
"03267252","980000",63744,"3","1",
"03267252","980000",45111,"4","1",
"03267252","980000",86926,"5","1",
"03267271","900000",58611,"1","1",
"03267271","900000",52432,"2","1",
"03267271","900000",51497,"3","1",
"03267271","900000",66606,"4","1",
"03267271","900000",66367,"5","1",
"03267271","900030",19776,"1","1",
"03267271","900030",19776,"2","1",
"03267271","900030",19776,"3","1",
"03267271","900030",19776,"4","1",
"03267271","900030",19776,"5","1",
"03267271","900210",380,"1","1",
"03267271","900210",380,"2","1",
"03267271","900210",380,"3","1",
"03267271","900210",380,"4","1",
"03267271","900210",380,"5","1",
"03267271","980000",78767,"1","1",
"03267271","980000",72588,"2","1",
"03267271","980000",71653,"3","1",
"03267271","980000",86762,"4","1",
"03267271","980000",86523,"5","1",
"03267272","900000",52274,"1","1",
"03267272","900000",52779,"2","1",
"03267272","900000",65480,"3","1",
"03267272","900000",54824,"4","1",
"03267272","900000",56064,"5","1",
"03267272","900030",19776,"1","1",
"03267272","900030",19776,"2","1",
"03267272","900030",19776,"3","1",
"03267272","900030",19776,"4","1",
"03267272","900030",19776,"5","1",
"03267272","900210",380,"1","1",
"03267272","900210",380,"2","1",
"03267272","900210",380,"3","1",
"03267272","900210",380,"4","1",
"03267272","900210",380,"5","1",
"03267272","980000",72430,"1","1",
"03267272","980000",72935,"2","1",
"03267272","980000",85636,"3","1",
"03267272","980000",74980,"4","1",
"03267272","980000",76220,"5","1",
"03267301","900000",99728,"1","1",
"03267301","900000",170164,"2","1",
"03267301","900000",81680,"3","1",
"03267301","900000",183700,"4","1",
"03267301","900000",123285,"5","1",
"03267301","980000",99728,"1","1",
"03267301","980000",170164,"2","1",
"03267301","980000",81680,"3","1",
"03267301","980000",183700,"4","1",
"03267301","980000",123285,"5","1",
"03267302","900000",262065,"1","1","T"
"03267302","900000",262065,"2","1","T"
"03267302","900000",262065,"3","1","T"
"03267302","900000",262065,"4","1","T"
"03267302","900000",262065,"5","1","T"
"03267302","980000",262065,"1","1","T"
"03267302","980000",262065,"2","1","T"
"03267302","980000",262065,"3","1","T"
"03267302","980000",262065,"4","1","T"
"03267302","980000",262065,"5","1","T"
"03267311","900030",20954,"1","1",
"03267311","900030",19590,"2","1",
"03267311","900030",20624,"3","1",
"03267311","900030",19601,"4","1",
"03267311","900030",21966,"5","1",
"03267311","900190",30677,"1","1",
"03267311","900190",2000,"2","1",
"03267311","900190",41054,"3","1",
"03267311","900190",6205,"4","1",
"03267311","900190",21667,"5","1",
"03267311","980000",51631,"1","1",
"03267311","980000",21590,"2","1",
"03267311","980000",61678,"3","1",
"03267311","980000",25806,"4","1",
"03267311","980000",43633,"5","1",
"03267312","900030",22329,"1","1",
"03267312","900030",19953,"2","1",
"03267312","900030",18897,"3","1",
"03267312","900030",22032,"4","1",
"03267312","900030",20745,"5","1",
"03267312","900190",78045,"1","1","T"
"03267312","900190",78045,"2","1","T"
"03267312","900190",78045,"3","1","T"
"03267312","900190",78045,"4","1","T"
"03267312","900190",78045,"5","1","T"
"03267312","980000",98836,"1","1","T"
"03267312","980000",98836,"2","1","T"
"03267312","980000",98836,"3","1","T"
"03267312","980000",98836,"4","1","T"
"03267312","980000",98836,"5","1","T"
"03267321","900000",23080,"1","1",
"03267321","900000",82886,"2","1",
"03267321","900000",76344,"3","1",
"03267321","900000",55684,"4","1",
"03267321","900000",45398,"5","1",
"03267321","980000",23080,"1","1",
"03267321","980000",82886,"2","1",
"03267321","980000",76344,"3","1",
"03267321","980000",55684,"4","1",
"03267321","980000",45398,"5","1",
"03267322","900000",42521,"1","1",
"03267322","900000",44940,"2","1",
"03267322","900000",11955,"3","1",
"03267322","900000",33432,"4","1",
"03267322","900000",67351,"5","1",
"03267322","980000",42521,"1","1",
"03267322","980000",44940,"2","1",
"03267322","980000",11955,"3","1",
"03267322","980000",33432,"4","1",
"03267322","980000",67351,"5","1",
"03267331","900030",25906,"1","1",
"03267331","900030",27250,"2","1",
"03267331","900030",26638,"3","1",
"03267331","900030",28666,"4","1",
"03267331","900030",26842,"5","1",
"03267331","980000",25906,"1","1",
"03267331","980000",27250,"2","1",
"03267331","980000",26638,"3","1",
"03267331","980000",28666,"4","1",
"03267331","980000",26842,"5","1",
"03267332","900030",28774,"1","1",
"03267332","900030",26146,"2","1",
"03267332","900030",30274,"3","1",
"03267332","900030",27490,"4","1",
"03267332","900030",27826,"5","1",
"03267332","980000",28774,"1","1",
"03267332","980000",26146,"2","1",
"03267332","980000",30274,"3","1",
"03267332","980000",27490,"4","1",
"03267332","980000",27826,"5","1",
"03267362","900000",78820,"1","1",
"03267362","900000",78820,"2","1",
"03267362","900000",78820,"3","1",
"03267362","900000",78820,"4","1",
"03267362","900000",78820,"5","1",
"03267362","900180",19,"1","1",
"03267362","900180",19,"2","1",
"03267362","900180",19,"3","1",
"03267362","900180",19,"4","1",
"03267362","900180",19,"5","1",
"03267362","980000",78839,"1","1",
"03267362","980000",78839,"2","1",
"03267362","980000",78839,"3","1",
"03267362","980000",78839,"4","1",
"03267362","980000",78839,"5","1",
"03267421","900000",120000,"1","1",
"03267421","900000",120000,"2","1",
"03267421","900000",120000,"3","1",
"03267421","900000",120000,"4","1",
"03267421","900000",120000,"5","1",
"03267421","980000",120000,"1","1",
"03267421","980000",120000,"2","1",
"03267421","980000",120000,"3","1",
"03267421","980000",120000,"4","1",
"03267421","980000",120000,"5","1",
"03267422","900000",120000,"1","1",
"03267422","900000",120000,"2","1",
"03267422","900000",120000,"3","1",
"03267422","900000",120000,"4","1",
"03267422","900000",120000,"5","1",
"03267422","980000",120000,"1","1",
"03267422","980000",120000,"2","1",
"03267422","980000",120000,"3","1",
"03267422","980000",120000,"4","1",
"03267422","980000",120000,"5","1",
"03267432","900150",4980,"1","1",
"03267432","900150",6180,"2","1",
"03267432","900150",3624,"3","1",
"03267432","900150",5604,"4","1",
"03267432","900150",28188,"5","1",
"03267432","900210",28,"1","1",
"03267432","900210",5194,"2","1",
"03267432","900210",934,"3","1",
"03267432","900210",3130,"4","1",
"03267432","900210",1633,"5","1",
"03267432","980000",5008,"1","1",
"03267432","980000",11374,"2","1",
"03267432","980000",4558,"3","1",
"03267432","980000",8734,"4","1",
"03267432","980000",29821,"5","1",
"03267441","900030",27659,"1","1",
"03267441","900030",27659,"2","1",
"03267441","900030",27659,"3","1",
"03267441","900030",27659,"4","1",
"03267441","900030",27659,"5","1",
"03267441","980000",27659,"1","1",
"03267441","980000",27659,"2","1",
"03267441","980000",27659,"3","1",
"03267441","980000",27659,"4","1",
"03267441","980000",27659,"5","1",
"03267442","900030",27659,"1","1",
"03267442","900030",27659,"2","1",
"03267442","900030",27659,"3","1",
"03267442","900030",27659,"4","1",
"03267442","900030",27659,"5","1",
"03267442","980000",27659,"1","1",
"03267442","980000",27659,"2","1",
"03267442","980000",27659,"3","1",
"03267442","980000",27659,"4","1",
"03267442","980000",27659,"5","1",
"03267461","900000",88160,"1","1",
"03267461","900000",88160,"2","1",
"03267461","900000",88160,"3","1",
"03267461","900000",88160,"4","1",
"03267461","900000",88160,"5","1",
"03267461","980000",88160,"1","1",
"03267461","980000",88160,"2","1",
"03267461","980000",88160,"3","1",
"03267461","980000",88160,"4","1",
"03267461","980000",88160,"5","1",
"03267462","900000",88160,"1","1",
"03267462","900000",88160,"2","1",
"03267462","900000",88160,"3","1",
"03267462","900000",88160,"4","1",
"03267462","900000",88160,"5","1",
"03267462","980000",88160,"1","1",
"03267462","980000",88160,"2","1",
"03267462","980000",88160,"3","1",
"03267462","980000",88160,"4","1",
"03267462","980000",88160,"5","1",
"03267471","900000",21208,"1","1",
"03267471","900000",22873,"2","1",
"03267471","900000",24537,"3","1",
"03267471","900000",22805,"4","1",
"03267471","900000",23249,"5","1",
"03267471","980000",21208,"1","1",
"03267471","980000",22873,"2","1",
"03267471","980000",24537,"3","1",
"03267471","980000",22805,"4","1",
"03267471","980000",23249,"5","1",
"03267472","900000",25415,"1","1",
"03267472","900000",23199,"2","1",
"03267472","900000",28056,"3","1",
"03267472","900000",23161,"4","1",
"03267472","900000",29198,"5","1",
"03267472","980000",25415,"1","1",
"03267472","980000",23199,"2","1",
"03267472","980000",28056,"3","1",
"03267472","980000",23161,"4","1",
"03267472","980000",29198,"5","1",
"03267481","900000",41394,"1","1",
"03267481","900000",28238,"2","1",
"03267481","900000",31574,"3","1",
"03267481","900000",27228,"4","1",
"03267481","900000",63019,"5","1",
"03267481","900160",77272,"1","1",
"03267481","900160",30035,"2","1",
"03267481","900160",1239,"3","1",
"03267481","900160",2604,"4","1",
"03267481","900160",17892,"5","1",
"03267481","980000",118666,"1","1",
"03267481","980000",58273,"2","1",
"03267481","980000",32813,"3","1",
"03267481","980000",29832,"4","1",
"03267481","980000",80911,"5","1",
"03267482","900000",40076,"1","1",
"03267482","900000",32463,"2","1",
"03267482","900000",31782,"3","1",
"03267482","900000",60901,"4","1",
"03267482","900000",10348,"5","1",
"03267482","900160",52078,"1","1",
"03267482","900160",25259,"2","1",
"03267482","900160",6760,"3","1",
"03267482","900160",32907,"4","1",
"03267482","900160",4251,"5","1",
"03267482","980000",92154,"1","1",
"03267482","980000",57722,"2","1",
"03267482","980000",38542,"3","1",
"03267482","980000",93808,"4","1",
"03267482","980000",14599,"5","1",
"03267501","900000",66000,"1","1",
"03267501","900000",66000,"2","1",
"03267501","900000",66000,"3","1",
"03267501","900000",66000,"4","1",
"03267501","900000",66000,"5","1",
"03267501","900120",8008,"1","1",
"03267501","900120",7019,"2","1",
"03267501","900120",5806,"3","1",
"03267501","900120",5866,"4","1",
"03267501","900120",5479,"5","1",
"03267501","980000",74008,"1","1",
"03267501","980000",73019,"2","1",
"03267501","980000",71806,"3","1",
"03267501","980000",71866,"4","1",
"03267501","980000",71479,"5","1",
"03267502","900000",66000,"1","1",
"03267502","900000",66000,"2","1",
"03267502","900000",66000,"3","1",
"03267502","900000",66000,"4","1",
"03267502","900000",66000,"5","1",
"03267502","900120",7438,"1","1",
"03267502","900120",7606,"2","1",
"03267502","900120",9437,"3","1",
"03267502","900120",5464,"4","1",
"03267502","900120",6111,"5","1",
"03267502","980000",73438,"1","1",
"03267502","980000",73606,"2","1",
"03267502","980000",75437,"3","1",
"03267502","980000",71464,"4","1",
"03267502","980000",72111,"5","1",
"03267521","900000",26500,"1","1",
"03267521","900000",26500,"2","1",
"03267521","900000",26500,"3","1",
"03267521","900000",26500,"4","1",
"03267521","900000",26500,"5","1",
"03267521","900180",30,"1","1",
"03267521","900180",30,"2","1",
"03267521","900180",30,"3","1",
"03267521","900180",30,"4","1",
"03267521","900180",30,"5","1",
"03267521","980000",26530,"1","1",
"03267521","980000",26530,"2","1",
"03267521","980000",26530,"3","1",
"03267521","980000",26530,"4","1",
"03267521","980000",26530,"5","1",
"03267522","900000",26500,"1","1",
"03267522","900000",26500,"2","1",
"03267522","900000",26500,"3","1",
"03267522","900000",26500,"4","1",
"03267522","900000",26500,"5","1",
"03267522","900180",30,"1","1",
"03267522","900180",30,"2","1",
"03267522","900180",30,"3","1",
"03267522","900180",30,"4","1",
"03267522","900180",30,"5","1",
"03267522","980000",26530,"1","1",
"03267522","980000",26530,"2","1",
"03267522","980000",26530,"3","1",
"03267522","980000",26530,"4","1",
"03267522","980000",26530,"5","1",
"03267531","900000",71000,"1","1",
"03267531","900000",71000,"2","1",
"03267531","900000",71000,"3","1",
"03267531","900000",71000,"4","1",
"03267531","900000",71000,"5","1",
"03267531","980000",71000,"1","1",
"03267531","980000",71000,"2","1",
"03267531","980000",71000,"3","1",
"03267531","980000",71000,"4","1",
"03267531","980000",71000,"5","1",
"03267532","900000",71000,"1","1",
"03267532","900000",71000,"2","1",
"03267532","900000",71000,"3","1",
"03267532","900000",71000,"4","1",
"03267532","900000",71000,"5","1",
"03267532","980000",71000,"1","1",
"03267532","980000",71000,"2","1",
"03267532","980000",71000,"3","1",
"03267532","980000",71000,"4","1",
"03267532","980000",71000,"5","1",
"03267541","900000",50169,"1","1",
"03267541","900000",171807,"2","1",
"03267541","900000",81007,"3","1",
"03267541","900000",31682,"4","1",
"03267541","900000",114415,"5","1",
"03267541","980000",50169,"1","1",
"03267541","980000",171807,"2","1",
"03267541","980000",81007,"3","1",
"03267541","980000",31682,"4","1",
"03267541","980000",114415,"5","1",
"03267542","900000",53464,"1","1",
"03267542","900000",34109,"2","1",
"03267542","900000",102142,"3","1",
"03267542","900000",63634,"4","1",
"03267542","900000",154674,"5","1",
"03267542","980000",53464,"1","1",
"03267542","980000",34109,"2","1",
"03267542","980000",102142,"3","1",
"03267542","980000",63634,"4","1",
"03267542","980000",154674,"5","1",
"03267551","900000",266934,"1","1","T"
"03267551","900000",266934,"2","1","T"
"03267551","900000",266934,"3","1","T"
"03267551","900000",266934,"4","1","T"
"03267551","900000",266934,"5","1","T"
"03267551","980000",266934,"1","1","T"
"03267551","980000",266934,"2","1","T"
"03267551","980000",266934,"3","1","T"
"03267551","980000",266934,"4","1","T"
"03267551","980000",266934,"5","1","T"
"03267552","900000",261980,"1","1","T"
"03267552","900000",261980,"2","1","T"
"03267552","900000",261980,"3","1","T"
"03267552","900000",261980,"4","1","T"
"03267552","900000",261980,"5","1","T"
"03267552","980000",261980,"1","1","T"
"03267552","980000",261980,"2","1","T"
"03267552","980000",261980,"3","1","T"
"03267552","980000",261980,"4","1","T"
"03267552","980000",261980,"5","1","T"
"03267571","900000",27405,"1","1",
"03267571","900000",10821,"2","1",
"03267571","900000",14128,"3","1",
"03267571","900000",30713,"4","1",
"03267571","900000",38120,"5","1",
"03267571","900030",11676,"1","1",
"03267571","900030",19764,"2","1",
"03267571","900030",12240,"3","1",
"03267571","900030",23376,"4","1",
"03267571","900030",22872,"5","1",
"03267571","980000",39081,"1","1",
"03267571","980000",30585,"2","1",
"03267571","980000",26368,"3","1",
"03267571","980000",54089,"4","1",
"03267571","980000",60992,"5","1",
"03267572","900000",31582,"1","1",
"03267572","900000",33907,"2","1",
"03267572","900000",24287,"3","1",
"03267572","900000",26598,"4","1",
"03267572","900000",21626,"5","1",
"03267572","900030",2976,"1","1",
"03267572","900030",14700,"2","1",
"03267572","900030",5808,"3","1",
"03267572","900030",14100,"4","1",
"03267572","900030",4164,"5","1",
"03267572","980000",34558,"1","1",
"03267572","980000",48607,"2","1",
"03267572","980000",30095,"3","1",
"03267572","980000",40698,"4","1",
"03267572","980000",25790,"5","1",
"03267591","900030",33334,"1","1",
"03267591","900030",33334,"2","1",
"03267591","900030",33334,"3","1",
"03267591","900030",33334,"4","1",
"03267591","900030",33334,"5","1",
"03267591","980000",33334,"1","1",
"03267591","980000",33334,"2","1",
"03267591","980000",33334,"3","1",
"03267591","980000",33334,"4","1",
"03267591","980000",33334,"5","1",
"03267592","900030",33334,"1","1",
"03267592","900030",33334,"2","1",
"03267592","900030",33334,"3","1",
"03267592","900030",33334,"4","1",
"03267592","900030",33334,"5","1",
"03267592","980000",33334,"1","1",
"03267592","980000",33334,"2","1",
"03267592","980000",33334,"3","1",
"03267592","980000",33334,"4","1",
"03267592","980000",33334,"5","1",
"03267601","900000",24000,"1","1",
"03267601","900000",24000,"2","1",
"03267601","900000",24000,"3","1",
"03267601","900000",24000,"4","1",
"03267601","900000",24000,"5","1",
"03267601","900150",5040,"1","1",
"03267601","900150",5040,"2","1",
"03267601","900150",5040,"3","1",
"03267601","900150",5040,"4","1",
"03267601","900150",5040,"5","1",
"03267601","980000",29040,"1","1",
"03267601","980000",29040,"2","1",
