"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04209272","980230","100","","1"
"04209272","980281","100","","1"
"04209272","980285","100","","1"
"04209272","980310","100","","1"
"04209272","980330","100","","1"
"04209281","800932","5500","","1"
"04209281","900000","457714","T","1"
"04209281","900180","899","","1"
"04209281","980000","458613","T","1"
"04209281","980010","2","","1"
"04209281","980020","32","","1"
"04209281","980030","2","","1"
"04209281","980040","1","","1"
"04209281","980090","100","","1"
"04209281","980210","100","","1"
"04209281","980230","100","","1"
"04209281","980282","100","","1"
"04209281","980286","100","","1"
"04209281","980310","100","","1"
"04209281","980330","100","","1"
"04209282","800932","5500","","1"
"04209282","900000","457714","T","1"
"04209282","900180","676","","1"
"04209282","980000","458390","T","1"
"04209282","980010","2","","1"
"04209282","980020","32","","1"
"04209282","980030","2","","1"
"04209282","980040","1","","1"
"04209282","980090","100","","1"
"04209282","980210","100","","1"
"04209282","980230","100","","1"
"04209282","980282","100","","1"
"04209282","980286","100","","1"
"04209282","980310","100","","1"
"04209282","980330","100","","1"
"04209291","900000","40000","","1"
"04209291","980000","40000","","1"
"04209291","980010","1","","1"
"04209291","980020","43","","1"
"04209291","980030","1","","1"
"04209291","980220","100","","1"
"04209291","980260","100","","1"
"04209291","980270","100","","1"
"04209291","980285","100","","1"
"04209291","980310","100","","1"
"04209292","900000","40000","","1"
"04209292","980000","40000","","1"
"04209292","980010","1","","1"
"04209292","980020","43","","1"
"04209292","980030","1","","1"
"04209292","980220","100","","1"
"04209292","980260","100","","1"
"04209292","980270","100","","1"
"04209292","980285","100","","1"
"04209292","980310","100","","1"
"04209321","900000","70053","","1"
"04209321","980000","70053","","1"
"04209321","980010","3","","1"
"04209321","980020","36","","1"
"04209321","980030","2","","1"
"04209321","980040","2","","1"
"04209321","980050","1","","1"
"04209321","980090","100","","1"
"04209321","980220","100","","1"
"04209321","980230","100","","1"
"04209321","980281","100","","1"
"04209321","980286","100","","1"
"04209321","980300","100","","1"
"04209321","980330","100","","1"
"04209322","900000","69352","","1"
"04209322","980000","69352","","1"
"04209322","980010","3","","1"
"04209322","980020","36","","1"
"04209322","980030","2","","1"
"04209322","980040","2","","1"
"04209322","980050","1","","1"
"04209322","980090","100","","1"
"04209322","980220","100","","1"
"04209322","980230","100","","1"
"04209322","980281","100","","1"
"04209322","980286","100","","1"
"04209322","980300","100","","1"
"04209322","980330","100","","1"
"04209351","900000","277210","T","1"
"04209351","980000","277210","T","1"
"04209351","980010","2","","1"
"04209351","980020","41","","1"
"04209351","980030","2","","1"
"04209351","980040","5","","1"
"04209351","980090","100","","1"
"04209351","980220","100","","1"
"04209351","980250","100","","1"
"04209351","980270","100","","1"
"04209351","980286","100","","1"
"04209351","980310","100","","1"
"04209351","980330","100","","1"
"04209352","900000","254256","T","1"
"04209352","980000","254256","T","1"
"04209352","980010","2","","1"
"04209352","980020","41","","1"
"04209352","980030","2","","1"
"04209352","980040","5","","1"
"04209352","980090","100","","1"
"04209352","980220","100","","1"
"04209352","980250","100","","1"
"04209352","980270","100","","1"
"04209352","980286","100","","1"
"04209352","980310","100","","1"
"04209352","980330","100","","1"
"04209361","900000","1300","","1"
"04209361","980000","1300","","1"
"04209361","980010","2","","1"
"04209361","980020","54","","1"
"04209361","980030","2","","1"
"04209361","980040","2","","1"
"04209361","980090","100","","1"
"04209361","980210","100","","1"
"04209361","980230","100","","1"
"04209361","980281","100","","1"
"04209361","980285","100","","1"
"04209361","980310","100","","1"
"04209361","980330","100","","1"
"04209362","900000","1300","","1"
"04209362","980000","1300","","1"
"04209362","980010","2","","1"
"04209362","980020","54","","1"
"04209362","980030","2","","1"
"04209362","980040","2","","1"
"04209362","980090","100","","1"
"04209362","980210","100","","1"
"04209362","980230","100","","1"
"04209362","980281","100","","1"
"04209362","980285","100","","1"
"04209362","980310","100","","1"
"04209362","980330","100","","1"
"04209391","900000","19000","","1"
"04209391","980000","19000","","1"
"04209391","980010","1","","1"
"04209391","980020","24","","1"
"04209391","980030","1","","1"
"04209391","980040","1","","1"
"04209391","980220","100","","1"
"04209391","980260","100","","1"
"04209391","980270","100","","1"
"04209391","980286","100","","1"
"04209391","980310","100","","1"
"04209391","980330","100","","1"
"04209392","900000","19000","","1"
"04209392","980000","19000","","1"
"04209392","980010","1","","1"
"04209392","980020","24","","1"
"04209392","980030","1","","1"
"04209392","980040","1","","1"
"04209392","980220","100","","1"
"04209392","980260","100","","1"
"04209392","980270","100","","1"
"04209392","980286","100","","1"
"04209392","980310","100","","1"
"04209392","980330","100","","1"
"04209411","900000","36000","","1"
"04209411","980000","36000","","1"
"04209411","980010","1","","1"
"04209411","980020","28","","1"
"04209411","980030","1","","1"
"04209411","980040","1","","1"
"04209411","980210","100","","1"
"04209411","980260","100","","1"
"04209411","980281","100","","1"
"04209411","980285","100","","1"
"04209411","980300","100","","1"
"04209411","980330","100","","1"
"04209412","900000","36000","","1"
"04209412","980000","36000","","1"
"04209412","980010","1","","1"
"04209412","980020","28","","1"
"04209412","980030","1","","1"
"04209412","980040","1","","1"
"04209412","980210","100","","1"
"04209412","980260","100","","1"
"04209412","980281","100","","1"
"04209412","980285","100","","1"
"04209412","980300","100","","1"
"04209412","980330","100","","1"
"04209431","900000","39144","","1"
"04209431","900160","29894","","1"
"04209431","980000","69038","","1"
"04209431","980010","4","","1"
"04209431","980020","23","","1"
"04209431","980030","3","","1"
"04209431","980040","2","","1"
"04209431","980210","100","","1"
"04209431","980260","100","","1"
"04209431","980281","100","","1"
"04209431","980285","100","","1"
"04209431","980310","100","","1"
"04209431","980330","100","","1"
"04209432","900000","41863","","1"
"04209432","900160","35844","","1"
"04209432","980000","77707","","1"
"04209432","980010","4","","1"
"04209432","980020","23","","1"
"04209432","980030","3","","1"
"04209432","980040","2","","1"
"04209432","980210","100","","1"
"04209432","980260","100","","1"
"04209432","980281","100","","1"
"04209432","980285","100","","1"
"04209432","980310","100","","1"
"04209432","980330","100","","1"
"04209451","900000","51000","","1"
"04209451","900170","13680","","1"
"04209451","900210","800","","1"
"04209451","900220","7200","","1"
"04209451","980000","65480","","1"
"04209451","980010","6","","1"
"04209451","980020","34","","1"
"04209451","980030","2","","1"
"04209451","980040","3","","1"
"04209451","980050","4","","1"
"04209451","980090","100","","1"
"04209451","980210","100","","1"
"04209451","980230","100","","1"
"04209451","980281","100","","1"
"04209451","980285","100","","1"
"04209451","980310","100","","1"
"04209451","980330","100","","1"
"04209452","900000","51000","","1"
"04209452","900170","13680","","1"
"04209452","900210","800","","1"
"04209452","900220","7200","","1"
"04209452","980000","65480","","1"
"04209452","980010","6","","1"
"04209452","980020","34","","1"
"04209452","980030","2","","1"
"04209452","980040","3","","1"
"04209452","980050","4","","1"
"04209452","980090","100","","1"
"04209452","980210","100","","1"
"04209452","980230","100","","1"
"04209452","980281","100","","1"
"04209452","980285","100","","1"
"04209452","980310","100","","1"
"04209452","980330","100","","1"
"04209481","900000","15000","","1"
"04209481","980000","15000","","1"
"04209481","980010","1","","1"
"04209481","980020","41","","1"
"04209481","980030","1","","1"
"04209481","980040","1","","1"
"04209481","980220","100","","1"
"04209481","980260","100","","1"
"04209481","980281","100","","1"
"04209481","980285","100","","1"
"04209481","980310","100","","1"
"04209481","980330","100","","1"
"04209482","900000","15000","","1"
"04209482","980000","15000","","1"
"04209482","980010","1","","1"
"04209482","980020","41","","1"
"04209482","980030","1","","1"
"04209482","980040","1","","1"
"04209482","980220","100","","1"
"04209482","980260","100","","1"
"04209482","980281","100","","1"
"04209482","980285","100","","1"
"04209482","980310","100","","1"
"04209482","980330","100","","1"
"04209491","900030","24000","","1"
"04209491","900210","430","","1"
"04209491","980000","24430","","1"
"04209491","980010","1","","1"
"04209491","980020","69","","1"
"04209491","980040","1","","1"
"04209491","980060","1","","1"
"04209491","980090","100","","1"
"04209491","980210","100","","1"
"04209491","980230","100","","1"
"04209491","980281","100","","1"
"04209491","980286","100","","1"
"04209491","980310","100","","1"
"04209491","980330","100","","1"
"04209492","900030","24000","","1"
"04209492","900210","430","","1"
"04209492","980000","24430","","1"
"04209492","980010","1","","1"
"04209492","980020","69","","1"
"04209492","980040","1","","1"
"04209492","980060","1","","1"
"04209492","980090","100","","1"
"04209492","980210","100","","1"
"04209492","980230","100","","1"
"04209492","980281","100","","1"
"04209492","980286","100","","1"
"04209492","980310","100","","1"
"04209492","980330","100","","1"
"04209511","800932","2173","","1"
"04209511","900000","69120","","1"
"04209511","900210","10152","","1"
"04209511","980000","79272","","1"
"04209511","980010","4","","1"
"04209511","980020","43","","1"
"04209511","980030","2","","1"
"04209511","980040","3","","1"
"04209511","980050","2","","1"
"04209511","980090","100","","1"
"04209511","980210","100","","1"
"04209511","980230","100","","1"
"04209511","980281","100","","1"
"04209511","980286","100","","1"
"04209511","980310","100","","1"
"04209511","980330","100","","1"
"04209512","800932","2173","","1"
"04209512","900000","69120","","1"
"04209512","900210","10152","","1"
"04209512","980000","79272","","1"
"04209512","980010","4","","1"
"04209512","980020","43","","1"
"04209512","980030","2","","1"
"04209512","980040","3","","1"
"04209512","980050","2","","1"
"04209512","980090","100","","1"
"04209512","980210","100","","1"
"04209512","980230","100","","1"
"04209512","980281","100","","1"
"04209512","980286","100","","1"
"04209512","980310","100","","1"
"04209512","980330","100","","1"
"04209531","900000","116000","","1"
"04209531","980000","116000","","1"
"04209531","980010","2","","1"
"04209531","980020","52","","1"
"04209531","980030","2","","1"
"04209531","980040","2","","1"
"04209531","980090","100","","1"
"04209531","980220","100","","1"
"04209531","980230","100","","1"
"04209531","980281","100","","1"
"04209531","980286","100","","1"
"04209531","980310","100","","1"
"04209531","980330","100","","1"
"04209532","900000","116000","","1"
"04209532","980000","116000","","1"
"04209532","980010","2","","1"
"04209532","980020","52","","1"
"04209532","980030","2","","1"
"04209532","980040","2","","1"
"04209532","980090","100","","1"
"04209532","980220","100","","1"
"04209532","980230","100","","1"
"04209532","980281","100","","1"
"04209532","980286","100","","1"
"04209532","980310","100","","1"
"04209532","980330","100","","1"
"04209541","800940","4055","","1"
"04209541","900000","27000","","1"
"04209541","900160","13000","","1"
"04209541","900220","4000","","1"
"04209541","980000","40000","","1"
"04209541","980010","1","","1"
"04209541","980020","55","","1"
"04209541","980030","1","","1"
"04209541","980040","1","","1"
"04209541","980210","100","","1"
"04209541","980260","100","","1"
"04209541","980281","100","","1"
"04209541","980286","100","","1"
"04209541","980310","100","","1"
"04209541","980330","100","","1"
"04209551","900000","44885","","1"
"04209551","980000","44885","","1"
"04209551","980010","4","","1"
"04209551","980020","28","","1"
"04209551","980030","1","","1"
"04209551","980050","2","","1"
"04209551","980090","100","","1"
"04209551","980210","100","","1"
"04209551","980230","100","","1"
"04209551","980281","100","","1"
"04209551","980286","100","","1"
"04209551","980290","100","","1"
"04209552","900000","42506","","1"
"04209552","980000","42506","","1"
"04209552","980010","4","","1"
"04209552","980020","28","","1"
"04209552","980030","1","","1"
"04209552","980050","2","","1"
"04209552","980090","100","","1"
"04209552","980210","100","","1"
"04209552","980230","100","","1"
