"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04164621","800940","19202","4","1",""
"04164621","800940","19202","5","1",""
"04164621","900000","251000","1","1",""
"04164621","900000","251000","2","1",""
"04164621","900000","251000","3","1",""
"04164621","900000","251000","4","1",""
"04164621","900000","251000","5","1",""
"04164621","900160","14000","1","1",""
"04164621","900160","14000","2","1",""
"04164621","900160","14000","3","1",""
"04164621","900160","14000","4","1",""
"04164621","900160","14000","5","1",""
"04164621","980000","265000","1","1",""
"04164621","980000","265000","2","1",""
"04164621","980000","265000","3","1",""
"04164621","980000","265000","4","1",""
"04164621","980000","265000","5","1",""
"04164622","800940","19202","1","1",""
"04164622","800940","19202","2","1",""
"04164622","800940","19202","3","1",""
"04164622","800940","19202","4","1",""
"04164622","800940","19202","5","1",""
"04164622","900000","251000","1","1",""
"04164622","900000","251000","2","1",""
"04164622","900000","251000","3","1",""
"04164622","900000","251000","4","1",""
"04164622","900000","251000","5","1",""
"04164622","900160","14000","1","1",""
"04164622","900160","14000","2","1",""
"04164622","900160","14000","3","1",""
"04164622","900160","14000","4","1",""
"04164622","900160","14000","5","1",""
"04164622","980000","265000","1","1",""
"04164622","980000","265000","2","1",""
"04164622","980000","265000","3","1",""
"04164622","980000","265000","4","1",""
"04164622","980000","265000","5","1",""
"04164631","800940","6457","1","1",""
"04164631","800940","6457","2","1",""
"04164631","800940","6457","3","1",""
"04164631","800940","6457","4","1",""
"04164631","800940","6457","5","1",""
"04164631","900000","120000","1","1",""
"04164631","900000","120000","2","1",""
"04164631","900000","120000","3","1",""
"04164631","900000","120000","4","1",""
"04164631","900000","120000","5","1",""
"04164631","900160","200","1","1",""
"04164631","900160","200","2","1",""
"04164631","900160","200","3","1",""
"04164631","900160","200","4","1",""
"04164631","900160","200","5","1",""
"04164631","980000","120200","1","1",""
"04164631","980000","120200","2","1",""
"04164631","980000","120200","3","1",""
"04164631","980000","120200","4","1",""
"04164631","980000","120200","5","1",""
"04164632","800940","6457","1","1",""
"04164632","800940","6457","2","1",""
"04164632","800940","6457","3","1",""
"04164632","800940","6457","4","1",""
"04164632","800940","6457","5","1",""
"04164632","900000","120000","1","1",""
"04164632","900000","120000","2","1",""
"04164632","900000","120000","3","1",""
"04164632","900000","120000","4","1",""
"04164632","900000","120000","5","1",""
"04164632","900160","200","1","1",""
"04164632","900160","200","2","1",""
"04164632","900160","200","3","1",""
"04164632","900160","200","4","1",""
"04164632","900160","200","5","1",""
"04164632","980000","120200","1","1",""
"04164632","980000","120200","2","1",""
"04164632","980000","120200","3","1",""
"04164632","980000","120200","4","1",""
"04164632","980000","120200","5","1",""
"04164651","900180","1853","1","1",""
"04164651","900180","39700","2","1",""
"04164651","900180","348","3","1",""
"04164651","900180","6401","4","1",""
"04164651","900180","128","5","1",""
"04164651","980000","1853","1","1",""
"04164651","980000","39700","2","1",""
"04164651","980000","348","3","1",""
"04164651","980000","6401","4","1",""
"04164651","980000","128","5","1",""
"04164652","900180","5984","1","1",""
"04164652","900180","34492","2","1",""
"04164652","900180","12211","3","1",""
"04164652","900180","55","4","1",""
"04164652","900180","369","5","1",""
"04164652","980000","5984","1","1",""
"04164652","980000","34492","2","1",""
"04164652","980000","12211","3","1",""
"04164652","980000","55","4","1",""
"04164652","980000","369","5","1",""
"04164671","900180","3149","1","1",""
"04164671","900180","3059","2","1",""
"04164671","900180","3175","3","1",""
"04164671","900180","3103","4","1",""
"04164671","900180","3224","5","1",""
"04164671","900210","2000","1","1",""
"04164671","900210","2000","2","1",""
"04164671","900210","2000","3","1",""
"04164671","900210","2000","4","1",""
"04164671","900210","2000","5","1",""
"04164671","980000","5149","1","1",""
"04164671","980000","5059","2","1",""
"04164671","980000","5175","3","1",""
"04164671","980000","5103","4","1",""
"04164671","980000","5224","5","1",""
"04164672","900180","3162","1","1",""
"04164672","900180","3131","2","1",""
"04164672","900180","3072","3","1",""
"04164672","900180","3023","4","1",""
"04164672","900180","3189","5","1",""
"04164672","900210","2000","1","1",""
"04164672","900210","2000","2","1",""
"04164672","900210","2000","3","1",""
"04164672","900210","2000","4","1",""
"04164672","900210","2000","5","1",""
"04164672","980000","5162","1","1",""
"04164672","980000","5131","2","1",""
"04164672","980000","5072","3","1",""
"04164672","980000","5023","4","1",""
"04164672","980000","5189","5","1",""
"04164701","900140","23310","1","1",""
"04164701","900140","3040","2","1",""
"04164701","900140","10318","3","1",""
"04164701","900140","3125","4","1",""
"04164701","900140","1117","5","1",""
"04164701","980000","23310","1","1",""
"04164701","980000","3040","2","1",""
"04164701","980000","10318","3","1",""
"04164701","980000","3125","4","1",""
"04164701","980000","1117","5","1",""
"04164702","900140","10379","1","1",""
"04164702","900140","11737","2","1",""
"04164702","900140","1256","3","1",""
"04164702","900140","2807","4","1",""
"04164702","900140","3099","5","1",""
"04164702","980000","10379","1","1",""
"04164702","980000","11737","2","1",""
"04164702","980000","1256","3","1",""
"04164702","980000","2807","4","1",""
"04164702","980000","3099","5","1",""
"04164711","900000","41279","1","1",""
"04164711","900000","41472","2","1",""
"04164711","900000","50356","3","1",""
"04164711","900000","100099","4","1",""
"04164711","900000","24616","5","1",""
"04164711","900170","7200","1","1",""
"04164711","900170","7200","2","1",""
"04164711","900170","7200","3","1",""
"04164711","900170","7200","4","1",""
"04164711","900170","7200","5","1",""
"04164711","980000","48479","1","1",""
"04164711","980000","48672","2","1",""
"04164711","980000","57556","3","1",""
"04164711","980000","107299","4","1",""
"04164711","980000","31816","5","1",""
"04164712","900000","78367","1","1",""
"04164712","900000","77895","2","1",""
"04164712","900000","45498","3","1",""
"04164712","900000","48354","4","1",""
"04164712","900000","53225","5","1",""
"04164712","900170","7200","1","1",""
"04164712","900170","7200","2","1",""
"04164712","900170","7200","3","1",""
"04164712","900170","7200","4","1",""
"04164712","900170","7200","5","1",""
"04164712","980000","85567","1","1",""
"04164712","980000","85095","2","1",""
"04164712","980000","52698","3","1",""
"04164712","980000","55554","4","1",""
"04164712","980000","60425","5","1",""
"04164741","900000","228857","1","1","T"
"04164741","900000","228857","2","1","T"
"04164741","900000","228857","3","1","T"
"04164741","900000","228857","4","1","T"
"04164741","900000","228857","5","1","T"
"04164741","980000","228857","1","1","T"
"04164741","980000","228857","2","1","T"
"04164741","980000","228857","3","1","T"
"04164741","980000","228857","4","1","T"
"04164741","980000","228857","5","1","T"
"04164742","900000","53737","1","1",""
"04164742","900000","38457","2","1",""
"04164742","900000","12188","3","1",""
"04164742","900000","52817","4","1",""
"04164742","900000","86323","5","1",""
"04164742","980000","53737","1","1",""
"04164742","980000","38457","2","1",""
"04164742","980000","12188","3","1",""
"04164742","980000","52817","4","1",""
"04164742","980000","86323","5","1",""
"04164751","900000","60917","1","1",""
"04164751","900000","13906","2","1",""
"04164751","900000","441","3","1",""
"04164751","900000","53483","4","1",""
"04164751","900000","21587","5","1",""
"04164751","900030","25452","1","1",""
"04164751","900030","25452","2","1",""
"04164751","900030","25452","3","1",""
"04164751","900030","25452","4","1",""
"04164751","900030","25452","5","1",""
"04164751","900170","9000","1","1",""
"04164751","900170","9000","2","1",""
"04164751","900170","9000","3","1",""
"04164751","900170","9000","4","1",""
"04164751","900170","9000","5","1",""
"04164751","900180","1000","1","1",""
"04164751","900180","1000","2","1",""
"04164751","900180","1000","3","1",""
"04164751","900180","1000","4","1",""
"04164751","900180","1000","5","1",""
"04164751","980000","96369","1","1",""
"04164751","980000","49358","2","1",""
"04164751","980000","35893","3","1",""
"04164751","980000","88935","4","1",""
"04164751","980000","57039","5","1",""
"04164752","900000","38594","1","1",""
"04164752","900000","20307","2","1",""
"04164752","900000","60000","3","1",""
"04164752","900000","34133","4","1",""
"04164752","900000","126468","5","1",""
"04164752","900030","25452","1","1",""
"04164752","900030","25452","2","1",""
"04164752","900030","25452","3","1",""
"04164752","900030","25452","4","1",""
"04164752","900030","25452","5","1",""
"04164752","900170","9000","1","1",""
"04164752","900170","9000","2","1",""
"04164752","900170","9000","3","1",""
"04164752","900170","9000","4","1",""
"04164752","900170","9000","5","1",""
"04164752","900180","1000","1","1",""
"04164752","900180","1000","2","1",""
"04164752","900180","1000","3","1",""
"04164752","900180","1000","4","1",""
"04164752","900180","1000","5","1",""
"04164752","980000","74046","1","1",""
"04164752","980000","55759","2","1",""
"04164752","980000","95452","3","1",""
"04164752","980000","69585","4","1",""
"04164752","980000","161920","5","1",""
"04164762","900030","9408","1","1",""
"04164762","900030","5928","2","1",""
"04164762","900030","16920","3","1",""
"04164762","900030","18108","4","1",""
"04164762","900030","13872","5","1",""
"04164762","980000","9408","1","1",""
"04164762","980000","5928","2","1",""
"04164762","980000","16920","3","1",""
"04164762","980000","18108","4","1",""
"04164762","980000","13872","5","1",""
"04164811","900090","1308","1","1",""
"04164811","900090","1308","2","1",""
"04164811","900090","1308","3","1",""
"04164811","900090","1308","4","1",""
"04164811","900090","1308","5","1",""
"04164811","900150","840","1","1",""
"04164811","900150","840","2","1",""
"04164811","900150","840","3","1",""
"04164811","900150","840","4","1",""
"04164811","900150","840","5","1",""
"04164811","980000","2148","1","1",""
"04164811","980000","2148","2","1",""
"04164811","980000","2148","3","1",""
"04164811","980000","2148","4","1",""
"04164811","980000","2148","5","1",""
"04164812","900090","1308","1","1",""
"04164812","900090","1308","2","1",""
"04164812","900090","1308","3","1",""
"04164812","900090","1308","4","1",""
"04164812","900090","1308","5","1",""
"04164812","900150","840","1","1",""
"04164812","900150","840","2","1",""
"04164812","900150","840","3","1",""
"04164812","900150","840","4","1",""
"04164812","900150","840","5","1",""
"04164812","980000","2148","1","1",""
"04164812","980000","2148","2","1",""
"04164812","980000","2148","3","1",""
"04164812","980000","2148","4","1",""
"04164812","980000","2148","5","1",""
"04164841","900180","4800","1","1",""
"04164841","900180","4800","2","1",""
"04164841","900180","4800","3","1",""
"04164841","900180","4800","4","1",""
"04164841","900180","4800","5","1",""
"04164841","980000","4800","1","1",""
"04164841","980000","4800","2","1",""
"04164841","980000","4800","3","1",""
"04164841","980000","4800","4","1",""
"04164841","980000","4800","5","1",""
"04164842","900180","4800","1","1",""
"04164842","900180","4800","2","1",""
"04164842","900180","4800","3","1",""
"04164842","900180","4800","4","1",""
"04164842","900180","4800","5","1",""
"04164842","980000","4800","1","1",""
"04164842","980000","4800","2","1",""
"04164842","980000","4800","3","1",""
"04164842","980000","4800","4","1",""
"04164842","980000","4800","5","1",""
"04164851","900000","8060","1","1",""
"04164851","900000","104507","2","1",""
"04164851","900000","30345","3","1",""
"04164851","900000","65072","4","1",""
"04164851","900000","90277","5","1",""
"04164851","980000","8060","1","1",""
"04164851","980000","104507","2","1",""
"04164851","980000","30345","3","1",""
"04164851","980000","65072","4","1",""
"04164851","980000","90277","5","1",""
"04164852","900000","32962","1","1",""
"04164852","900000","134054","2","1",""
"04164852","900000","53695","3","1",""
"04164852","900000","105300","4","1",""
"04164852","900000","55755","5","1",""
"04164852","980000","32962","1","1",""
"04164852","980000","134054","2","1",""
"04164852","980000","53695","3","1",""
"04164852","980000","105300","4","1",""
"04164852","980000","55755","5","1",""
"04164871","900030","40452","1","1",""
"04164871","900030","40452","2","1",""
"04164871","900030","40452","3","1",""
"04164871","900030","40452","4","1",""
"04164871","900030","40452","5","1",""
"04164871","900170","48000","1","1",""
"04164871","900170","48000","2","1",""
"04164871","900170","48000","3","1",""
"04164871","900170","48000","4","1",""
"04164871","900170","48000","5","1",""
"04164871","900180","900","1","1",""
"04164871","900180","900","2","1",""
"04164871","900180","900","3","1",""
"04164871","900180","900","4","1",""
"04164871","900180","900","5","1",""
