NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05195861,900180,12000,4,1,
05195861,900180,12000,5,1,
05195861,980000,281070,1,1,
05195861,980000,412619,2,1,
05195861,980000,257997,3,1,
05195861,980000,229644,4,1,
05195861,980000,262000,5,1,
05195862,800940,20611,1,1,T
05195862,800940,20611,2,1,T
05195862,800940,20611,3,1,T
05195862,800940,20611,4,1,T
05195862,800940,20611,5,1,T
05195862,900000,200000,1,1,
05195862,900000,200000,2,1,
05195862,900000,200000,3,1,
05195862,900000,200000,4,1,
05195862,900000,200000,5,1,
05195862,900160,1174419,1,1,T
05195862,900160,1174419,2,1,T
05195862,900160,1174419,3,1,T
05195862,900160,1174419,4,1,T
05195862,900160,1174419,5,1,T
05195862,900180,12000,1,1,
05195862,900180,12000,2,1,
05195862,900180,12000,3,1,
05195862,900180,12000,4,1,
05195862,900180,12000,5,1,
05195862,980000,1386419,1,1,T
05195862,980000,1386419,2,1,T
05195862,980000,1386419,3,1,T
05195862,980000,1386419,4,1,T
05195862,980000,1386419,5,1,T
05195871,900000,102000,1,1,
05195871,900000,102000,2,1,
05195871,900000,102000,3,1,
05195871,900000,102000,4,1,
05195871,900000,102000,5,1,
05195871,900180,10,1,1,
05195871,900180,10,2,1,
05195871,900180,10,3,1,
05195871,900180,10,4,1,
05195871,900180,10,5,1,
05195871,980000,102010,1,1,
05195871,980000,102010,2,1,
05195871,980000,102010,3,1,
05195871,980000,102010,4,1,
05195871,980000,102010,5,1,
05195872,900000,102000,1,1,
05195872,900000,102000,2,1,
05195872,900000,102000,3,1,
05195872,900000,102000,4,1,
05195872,900000,102000,5,1,
05195872,900180,10,1,1,
05195872,900180,10,2,1,
05195872,900180,10,3,1,
05195872,900180,10,4,1,
05195872,900180,10,5,1,
05195872,980000,102010,1,1,
05195872,980000,102010,2,1,
05195872,980000,102010,3,1,
05195872,980000,102010,4,1,
05195872,980000,102010,5,1,
05195921,900030,27674,1,1,
05195921,900030,27674,2,1,
05195921,900030,27674,3,1,
05195921,900030,27674,4,1,
05195921,900030,27674,5,1,
05195921,900150,2856,1,1,
05195921,900150,2856,2,1,
05195921,900150,2856,3,1,
05195921,900150,2856,4,1,
05195921,900150,2856,5,1,
05195921,980000,30530,1,1,
05195921,980000,30530,2,1,
05195921,980000,30530,3,1,
05195921,980000,30530,4,1,
05195921,980000,30530,5,1,
05195922,900030,27674,1,1,
05195922,900030,27674,2,1,
05195922,900030,27674,3,1,
05195922,900030,27674,4,1,
05195922,900030,27674,5,1,
05195922,900150,2856,1,1,
05195922,900150,2856,2,1,
05195922,900150,2856,3,1,
05195922,900150,2856,4,1,
05195922,900150,2856,5,1,
05195922,980000,30530,1,1,
05195922,980000,30530,2,1,
05195922,980000,30530,3,1,
05195922,980000,30530,4,1,
05195922,980000,30530,5,1,
05195931,900000,110000,1,1,
05195931,900000,110000,2,1,
05195931,900000,110000,3,1,
05195931,900000,110000,4,1,
05195931,900000,110000,5,1,
05195931,900030,8089,1,1,
05195931,900030,18469,2,1,
05195931,900030,19801,3,1,
05195931,900030,17077,4,1,
05195931,900030,22225,5,1,
05195931,900180,999,1,1,
05195931,900180,999,2,1,
05195931,900180,999,3,1,
05195931,900180,999,4,1,
05195931,900180,999,5,1,
05195931,980000,119088,1,1,
05195931,980000,129468,2,1,
05195931,980000,130800,3,1,
05195931,980000,128076,4,1,
05195931,980000,133224,5,1,
05195932,900000,110000,1,1,
05195932,900000,110000,2,1,
05195932,900000,110000,3,1,
05195932,900000,110000,4,1,
05195932,900000,110000,5,1,
05195932,900030,36445,1,1,
05195932,900030,27097,2,1,
05195932,900030,16957,3,1,
05195932,900030,43537,4,1,
05195932,900030,11857,5,1,
05195932,900180,999,1,1,
05195932,900180,999,2,1,
05195932,900180,999,3,1,
05195932,900180,999,4,1,
05195932,900180,999,5,1,
05195932,980000,147444,1,1,
05195932,980000,138096,2,1,
05195932,980000,127956,3,1,
05195932,980000,154536,4,1,
05195932,980000,122856,5,1,
05195962,900000,30402,1,1,
05195962,900000,36061,2,1,
05195962,900000,37071,3,1,
05195962,900000,34022,4,1,
05195962,900000,33812,5,1,
05195962,900180,3,1,1,
05195962,900180,3,2,1,
05195962,900180,3,3,1,
05195962,900180,3,4,1,
05195962,900180,3,5,1,
05195962,980000,30405,1,1,
05195962,980000,36064,2,1,
05195962,980000,37074,3,1,
05195962,980000,34025,4,1,
05195962,980000,33815,5,1,
05195981,900000,7000,1,1,
05195981,900000,7000,2,1,
05195981,900000,7000,3,1,
05195981,900000,7000,4,1,
05195981,900000,7000,5,1,
05195981,900030,15841,1,1,
05195981,900030,15841,2,1,
05195981,900030,15841,3,1,
05195981,900030,15841,4,1,
05195981,900030,15841,5,1,
05195981,900170,1143,1,1,
05195981,900170,1143,2,1,
05195981,900170,1143,3,1,
05195981,900170,1143,4,1,
05195981,900170,1143,5,1,
05195981,900180,45,1,1,
05195981,900180,36,2,1,
05195981,900180,122,3,1,
05195981,900180,10,4,1,
05195981,900180,3,5,1,
05195981,900190,1,1,1,
05195981,900190,1,2,1,
05195981,900190,1,3,1,
05195981,900190,1,4,1,
05195981,900190,1,5,1,
05195981,980000,24030,1,1,
05195981,980000,24021,2,1,
05195981,980000,24107,3,1,
05195981,980000,23995,4,1,
05195981,980000,23988,5,1,
05195982,900000,7000,1,1,
05195982,900000,7000,2,1,
05195982,900000,7000,3,1,
05195982,900000,7000,4,1,
05195982,900000,7000,5,1,
05195982,900030,15841,1,1,
05195982,900030,15841,2,1,
05195982,900030,15841,3,1,
05195982,900030,15841,4,1,
05195982,900030,15841,5,1,
05195982,900170,1143,1,1,
05195982,900170,1143,2,1,
05195982,900170,1143,3,1,
05195982,900170,1143,4,1,
05195982,900170,1143,5,1,
05195982,900180,60,1,1,
05195982,900180,62,2,1,
05195982,900180,117,3,1,
05195982,900180,995,4,1,
05195982,900180,993,5,1,
05195982,900190,1,1,1,
05195982,900190,1,2,1,
05195982,900190,1,3,1,
05195982,900190,1,4,1,
05195982,900190,1,5,1,
05195982,980000,24045,1,1,
05195982,980000,24047,2,1,
05195982,980000,24102,3,1,
05195982,980000,24980,4,1,
05195982,980000,24978,5,1,
05195991,900030,33566,1,1,
05195991,900030,33566,2,1,
05195991,900030,33566,3,1,
05195991,900030,33566,4,1,
05195991,900030,33566,5,1,
05195991,900170,18956,1,1,
05195991,900170,18956,2,1,
05195991,900170,18956,3,1,
05195991,900170,18956,4,1,
05195991,900170,18956,5,1,
05195991,900180,89,1,1,
05195991,900180,89,2,1,
05195991,900180,89,3,1,
05195991,900180,89,4,1,
05195991,900180,89,5,1,
05195991,900190,1,1,1,
05195991,900190,1,2,1,
05195991,900190,1,3,1,
05195991,900190,1,4,1,
05195991,900190,1,5,1,
05195991,980000,52612,1,1,
05195991,980000,52612,2,1,
05195991,980000,52612,3,1,
05195991,980000,52612,4,1,
05195991,980000,52612,5,1,
05195992,900030,33566,1,1,
05195992,900030,33566,2,1,
05195992,900030,33566,3,1,
05195992,900030,33566,4,1,
05195992,900030,33566,5,1,
05195992,900170,18956,1,1,
05195992,900170,18956,2,1,
05195992,900170,18956,3,1,
05195992,900170,18956,4,1,
05195992,900170,18956,5,1,
05195992,900180,89,1,1,
05195992,900180,89,2,1,
05195992,900180,89,3,1,
05195992,900180,89,4,1,
05195992,900180,89,5,1,
05195992,900190,1,1,1,
05195992,900190,1,2,1,
05195992,900190,1,3,1,
05195992,900190,1,4,1,
05195992,900190,1,5,1,
05195992,980000,52612,1,1,
05195992,980000,52612,2,1,
05195992,980000,52612,3,1,
05195992,980000,52612,4,1,
05195992,980000,52612,5,1,
05196031,900000,426301,1,1,T
05196031,900000,426301,2,1,T
05196031,900000,426301,3,1,T
05196031,900000,426301,4,1,T
05196031,900000,426301,5,1,T
05196031,900180,1230,1,1,
05196031,900180,12,2,1,
05196031,900180,10,3,1,
05196031,900180,1,4,1,
05196031,900180,15,5,1,
05196031,980000,426554,1,1,T
05196031,980000,426554,2,1,T
05196031,980000,426554,3,1,T
05196031,980000,426554,4,1,T
05196031,980000,426554,5,1,T
05196032,900000,396829,1,1,T
05196032,900000,396829,2,1,T
05196032,900000,396829,3,1,T
05196032,900000,396829,4,1,T
05196032,900000,396829,5,1,T
05196032,900180,7359,1,1,
05196032,900180,22,2,1,
05196032,900180,5213,3,1,
05196032,900180,435,4,1,
05196032,900180,1,5,1,
05196032,980000,399435,1,1,T
05196032,980000,399435,2,1,T
05196032,980000,399435,3,1,T
05196032,980000,399435,4,1,T
05196032,980000,399435,5,1,T
05196041,900000,42000,1,1,
05196041,900000,42000,2,1,
05196041,900000,42000,3,1,
05196041,900000,42000,4,1,
05196041,900000,42000,5,1,
05196041,980000,42000,1,1,
05196041,980000,42000,2,1,
05196041,980000,42000,3,1,
05196041,980000,42000,4,1,
05196041,980000,42000,5,1,
05196042,900000,42000,1,1,
05196042,900000,42000,2,1,
05196042,900000,42000,3,1,
05196042,900000,42000,4,1,
05196042,900000,42000,5,1,
05196042,980000,42000,1,1,
05196042,980000,42000,2,1,
05196042,980000,42000,3,1,
05196042,980000,42000,4,1,
05196042,980000,42000,5,1,
05196071,900000,17330,1,1,
05196071,900000,186031,2,1,
05196071,900000,41573,3,1,
05196071,900000,14116,4,1,
05196071,900000,45140,5,1,
05196071,980000,17330,1,1,
05196071,980000,186031,2,1,
05196071,980000,41573,3,1,
05196071,980000,14116,4,1,
05196071,980000,45140,5,1,
05196072,900000,29900,1,1,
05196072,900000,34151,2,1,
05196072,900000,60666,3,1,
05196072,900000,22973,4,1,
05196072,900000,31279,5,1,
05196072,980000,29900,1,1,
05196072,980000,34151,2,1,
05196072,980000,60666,3,1,
05196072,980000,22973,4,1,
05196072,980000,31279,5,1,
05196081,800940,2754,1,1,
05196081,800940,2754,2,1,
05196081,800940,2754,3,1,
05196081,800940,2754,4,1,
05196081,800940,2754,5,1,
05196081,900000,12000,1,1,
05196081,900000,12000,2,1,
05196081,900000,12000,3,1,
05196081,900000,12000,4,1,
05196081,900000,12000,5,1,
05196081,900150,4800,1,1,
05196081,900150,4800,2,1,
05196081,900150,4800,3,1,
05196081,900150,4800,4,1,
05196081,900150,4800,5,1,
05196081,900160,12000,1,1,
05196081,900160,12000,2,1,
05196081,900160,12000,3,1,
05196081,900160,12000,4,1,
05196081,900160,12000,5,1,
05196081,980000,28800,1,1,
05196081,980000,28800,2,1,
05196081,980000,28800,3,1,
05196081,980000,28800,4,1,
05196081,980000,28800,5,1,
05196082,800940,2754,1,1,
05196082,800940,2754,2,1,
05196082,800940,2754,3,1,
05196082,800940,2754,4,1,
05196082,800940,2754,5,1,
05196082,900000,12000,1,1,
05196082,900000,12000,2,1,
05196082,900000,12000,3,1,
05196082,900000,12000,4,1,
05196082,900000,12000,5,1,
05196082,900150,4800,1,1,
05196082,900150,4800,2,1,
05196082,900150,4800,3,1,
05196082,900150,4800,4,1,
05196082,900150,4800,5,1,
05196082,900160,12000,1,1,
05196082,900160,12000,2,1,
05196082,900160,12000,3,1,
05196082,900160,12000,4,1,
05196082,900160,12000,5,1,
05196082,980000,28800,1,1,
05196082,980000,28800,2,1,
05196082,980000,28800,3,1,
05196082,980000,28800,4,1,
05196082,980000,28800,5,1,
05196121,900000,10000,1,1,
05196121,900000,10000,2,1,
05196121,900000,10000,3,1,
05196121,900000,10000,4,1,
05196121,900000,10000,5,1,
05196121,980000,10000,1,1,
05196121,980000,10000,2,1,
05196121,980000,10000,3,1,
05196121,980000,10000,4,1,
05196121,980000,10000,5,1,
05196122,900000,10000,1,1,
05196122,900000,10000,2,1,
05196122,900000,10000,3,1,
05196122,900000,10000,4,1,
05196122,900000,10000,5,1,
05196122,980000,10000,1,1,
05196122,980000,10000,2,1,
05196122,980000,10000,3,1,
05196122,980000,10000,4,1,
05196122,980000,10000,5,1,
05196131,900000,27419,1,1,
05196131,900000,21137,2,1,
05196131,900000,25055,3,1,
05196131,900000,28134,4,1,
05196131,900000,27244,5,1,
05196131,900030,14041,1,1,
05196131,900030,14041,2,1,
05196131,900030,14041,3,1,
05196131,900030,14041,4,1,
05196131,900030,14041,5,1,
05196131,980000,41460,1,1,
05196131,980000,35178,2,1,
05196131,980000,39096,3,1,
05196131,980000,42175,4,1,
05196131,980000,41285,5,1,
05196132,900000,21685,1,1,
05196132,900000,25888,2,1,
05196132,900000,27077,3,1,
05196132,900000,25963,4,1,
05196132,900000,23354,5,1,
05196132,900030,14041,1,1,
05196132,900030,14041,2,1,
05196132,900030,14041,3,1,
05196132,900030,14041,4,1,
05196132,900030,14041,5,1,
05196132,980000,35726,1,1,
05196132,980000,39929,2,1,
05196132,980000,41118,3,1,
05196132,980000,40004,4,1,
05196132,980000,37395,5,1,
05196141,900000,239832,1,1,
05196141,900000,160920,2,1,
05196141,900000,141839,3,1,
05196141,900000,93773,4,1,
05196141,900000,148157,5,1,
05196141,980000,239832,1,1,
05196141,980000,160920,2,1,
05196141,980000,141839,3,1,
05196141,980000,93773,4,1,
05196141,980000,148157,5,1,
05196142,900000,165352,1,1,
05196142,900000,147815,2,1,
05196142,900000,153720,3,1,
05196142,900000,172031,4,1,
05196142,900000,123864,5,1,
05196142,980000,165352,1,1,
05196142,980000,147815,2,1,
05196142,980000,153720,3,1,
05196142,980000,172031,4,1,
05196142,980000,123864,5,1,
05196191,900000,55000,1,1,
05196191,900000,55000,2,1,
05196191,900000,55000,3,1,
05196191,900000,55000,4,1,
05196191,900000,55000,5,1,
05196191,980000,55000,1,1,
05196191,980000,55000,2,1,
05196191,980000,55000,3,1,
05196191,980000,55000,4,1,
05196191,980000,55000,5,1,
05196192,900000,55000,1,1,
05196192,900000,55000,2,1,
05196192,900000,55000,3,1,
05196192,900000,55000,4,1,
05196192,900000,55000,5,1,
05196192,980000,55000,1,1,
05196192,980000,55000,2,1,
05196192,980000,55000,3,1,
05196192,980000,55000,4,1,
05196192,980000,55000,5,1,
05196201,800940,20611,1,1,T
05196201,800940,20611,2,1,T
05196201,800940,20611,3,1,T
05196201,800940,20611,4,1,T
05196201,800940,20611,5,1,T
05196201,900000,148493,1,1,
05196201,900000,100751,2,1,
05196201,900000,116414,3,1,
05196201,900000,129090,4,1,
05196201,900000,146969,5,1,
05196201,900160,61490,1,1,
05196201,900160,20456,2,1,
05196201,900160,11484,3,1,
05196201,900160,23734,4,1,
05196201,900160,850,5,1,
05196201,900190,600,1,1,
05196201,900190,600,2,1,
05196201,900190,600,3,1,
05196201,900190,600,4,1,
05196201,900190,600,5,1,
05196201,980000,210583,1,1,
05196201,980000,121807,2,1,
05196201,980000,128498,3,1,
05196201,980000,153424,4,1,
05196201,980000,148419,5,1,
05196202,800940,20611,1,1,T
05196202,800940,20611,2,1,T
05196202,800940,20611,3,1,T
05196202,800940,20611,4,1,T
05196202,800940,20611,5,1,T
05196202,900000,136148,1,1,
05196202,900000,158813,2,1,
05196202,900000,145949,3,1,
05196202,900000,109407,4,1,
05196202,900000,171770,5,1,
05196202,900160,63490,1,1,
05196202,900160,1,2,1,
05196202,900160,21089,3,1,
05196202,900160,35914,4,1,
05196202,900160,2030,5,1,
05196202,900190,600,1,1,
05196202,900190,600,2,1,
05196202,900190,600,3,1,
05196202,900190,600,4,1,
05196202,900190,600,5,1,
05196202,980000,200238,1,1,
05196202,980000,159414,2,1,
05196202,980000,167638,3,1,
05196202,980000,145921,4,1,
05196202,980000,174400,5,1,
05196221,900000,66349,1,1,
05196221,900000,35005,2,1,
05196221,900000,69318,3,1,
05196221,900000,46421,4,1,
05196221,900000,47249,5,1,
05196221,900180,277,1,1,
05196221,900180,106,2,1,
05196221,900180,291,3,1,
05196221,900180,50,4,1,
05196221,900180,209,5,1,
05196221,980000,66626,1,1,
05196221,980000,35111,2,1,
05196221,980000,69609,3,1,
05196221,980000,46471,4,1,
05196221,980000,47458,5,1,
05196222,900000,68262,1,1,
05196222,900000,54824,2,1,
05196222,900000,23484,3,1,
05196222,900000,23526,4,1,
05196222,900000,50000,5,1,
05196222,900180,626,1,1,
05196222,900180,131,2,1,
05196222,900180,39,3,1,
05196222,900180,20,4,1,
05196222,900180,7,5,1,
05196222,980000,68888,1,1,
05196222,980000,54955,2,1,
05196222,980000,23523,3,1,
05196222,980000,23546,4,1,
05196222,980000,50007,5,1,
05196241,900030,28657,1,1,
05196241,900030,28657,2,1,
05196241,900030,28657,3,1,
05196241,900030,28657,4,1,
05196241,900030,28657,5,1,
05196241,900170,2300,1,1,
05196241,900170,2300,2,1,
05196241,900170,2300,3,1,
05196241,900170,2300,4,1,
05196241,900170,2300,5,1,
05196241,900210,4000,1,1,
05196241,900210,4000,2,1,
05196241,900210,4000,3,1,
05196241,900210,4000,4,1,
05196241,900210,4000,5,1,
05196241,980000,34957,1,1,
05196241,980000,34957,2,1,
05196241,980000,34957,3,1,
05196241,980000,34957,4,1,
05196241,980000,34957,5,1,
05196242,900030,28657,1,1,
05196242,900030,28657,2,1,
05196242,900030,28657,3,1,
05196242,900030,28657,4,1,
05196242,900030,28657,5,1,
05196242,900170,2300,1,1,
05196242,900170,2300,2,1,
05196242,900170,2300,3,1,
05196242,900170,2300,4,1,
05196242,900170,2300,5,1,
05196242,900210,4000,1,1,
05196242,900210,4000,2,1,
05196242,900210,4000,3,1,
05196242,900210,4000,4,1,
05196242,900210,4000,5,1,
05196242,980000,34957,1,1,
05196242,980000,34957,2,1,
05196242,980000,34957,3,1,
05196242,980000,34957,4,1,
05196242,980000,34957,5,1,
05196271,900000,110000,1,1,
05196271,900000,110000,2,1,
05196271,900000,110000,3,1,
05196271,900000,110000,4,1,
05196271,900000,110000,5,1,
05196271,980000,110000,1,1,
05196271,980000,110000,2,1,
05196271,980000,110000,3,1,
05196271,980000,110000,4,1,
05196271,980000,110000,5,1,
05196272,900000,110000,1,1,
05196272,900000,110000,2,1,
05196272,900000,110000,3,1,
05196272,900000,110000,4,1,
05196272,900000,110000,5,1,
05196272,980000,110000,1,1,
05196272,980000,110000,2,1,
05196272,980000,110000,3,1,
05196272,980000,110000,4,1,
05196272,980000,110000,5,1,
05196281,900000,818,1,1,
05196281,900000,28230,2,1,
05196281,900000,25831,3,1,
05196281,900000,13873,4,1,
05196281,900000,11553,5,1,
05196281,980000,818,1,1,
05196281,980000,28230,2,1,
05196281,980000,25831,3,1,
05196281,980000,13873,4,1,
05196281,980000,11553,5,1,
05196282,900000,7031,1,1,
05196282,900000,17068,2,1,
05196282,900000,1608,3,1,
05196282,900000,7076,4,1,
05196282,900000,2824,5,1,
05196282,980000,7031,1,1,
05196282,980000,17068,2,1,
05196282,980000,1608,3,1,
05196282,980000,7076,4,1,
05196282,980000,2824,5,1,
05196301,800940,6503,1,1,
05196301,800940,6503,2,1,
05196301,800940,6503,3,1,
05196301,800940,6503,4,1,
05196301,800940,6503,5,1,
05196301,900000,230000,1,1,
05196301,900000,230000,2,1,
05196301,900000,230000,3,1,
05196301,900000,230000,4,1,
05196301,900000,230000,5,1,
05196301,900160,5000,1,1,
05196301,900160,5000,2,1,
05196301,900160,5000,3,1,
05196301,900160,5000,4,1,
05196301,900160,5000,5,1,
05196301,900180,4443,1,1,
05196301,900180,4700,2,1,
05196301,900180,4091,3,1,
05196301,900180,4747,4,1,
05196301,900180,4771,5,1,
05196301,980000,239443,1,1,
05196301,980000,239700,2,1,
05196301,980000,239091,3,1,
05196301,980000,239747,4,1,
05196301,980000,239771,5,1,
05196302,800940,6503,1,1,
05196302,800940,6503,2,1,
05196302,800940,6503,3,1,
05196302,800940,6503,4,1,
05196302,800940,6503,5,1,
05196302,900000,230000,1,1,
05196302,900000,230000,2,1,
05196302,900000,230000,3,1,
05196302,900000,230000,4,1,
05196302,900000,230000,5,1,
05196302,900160,5000,1,1,
05196302,900160,5000,2,1,
05196302,900160,5000,3,1,
05196302,900160,5000,4,1,
05196302,900160,5000,5,1,
05196302,900180,4513,1,1,
05196302,900180,4493,2,1,
05196302,900180,4077,3,1,
05196302,900180,4281,4,1,
05196302,900180,4236,5,1,
05196302,980000,239513,1,1,
05196302,980000,239493,2,1,
05196302,980000,239077,3,1,
05196302,980000,239281,4,1,
05196302,980000,239236,5,1,
05196311,900000,102280,1,1,
05196311,900000,102280,2,1,
05196311,900000,102280,3,1,
05196311,900000,102280,4,1,
05196311,900000,102280,5,1,
05196311,980000,102280,1,1,
05196311,980000,102280,2,1,
05196311,980000,102280,3,1,
05196311,980000,102280,4,1,
05196311,980000,102280,5,1,
05196312,900000,102280,1,1,
05196312,900000,102280,2,1,
05196312,900000,102280,3,1,
05196312,900000,102280,4,1,
05196312,900000,102280,5,1,
05196312,980000,102280,1,1,
05196312,980000,102280,2,1,
05196312,980000,102280,3,1,
05196312,980000,102280,4,1,
05196312,980000,102280,5,1,
05196321,800940,1619,1,1,
05196321,800940,4357,2,1,
05196321,800940,3238,3,1,
05196321,800940,1326,4,1,
05196321,800940,5886,5,1,
05196321,900000,21160,1,1,
05196321,900000,56953,2,1,
05196321,900000,42319,3,1,
05196321,900000,17330,4,1,
05196321,900000,76942,5,1,
05196321,900030,23509,1,1,
05196321,900030,23509,2,1,
05196321,900030,23509,3,1,
05196321,900030,23509,4,1,
05196321,900030,23509,5,1,
05196321,900160,1,1,1,
05196321,900160,1,2,1,
05196321,900160,1,3,1,
05196321,900160,1,4,1,
05196321,900160,1,5,1,
05196321,900170,1102,1,1,
05196321,900170,1102,2,1,
05196321,900170,1102,3,1,
05196321,900170,1102,4,1,
05196321,900170,1102,5,1,
05196321,900180,476,1,1,
05196321,900180,476,2,1,
05196321,900180,476,3,1,
05196321,900180,476,4,1,
05196321,900180,476,5,1,
05196321,980000,46248,1,1,
05196321,980000,82041,2,1,
05196321,980000,67407,3,1,
05196321,980000,42418,4,1,
05196321,980000,102030,5,1,
05196322,800940,2568,1,1,
05196322,800940,2250,2,1,
05196322,800940,4195,3,1,
05196322,800940,2328,4,1,
05196322,800940,4314,5,1,
05196322,900000,33572,1,1,
05196322,900000,29405,2,1,
05196322,900000,54831,3,1,
05196322,900000,30423,4,1,
05196322,900000,56390,5,1,
05196322,900030,23509,1,1,
05196322,900030,23509,2,1,
05196322,900030,23509,3,1,
05196322,900030,23509,4,1,
05196322,900030,23509,5,1,
05196322,900160,1,1,1,
05196322,900160,1,2,1,
05196322,900160,1,3,1,
05196322,900160,1,4,1,
05196322,900160,1,5,1,
05196322,900170,1102,1,1,
