NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03631672,900000,65001,3,1,
03631672,900000,51175,4,1,
03631672,900000,7284,5,1,
03631672,980000,25720,1,1,
03631672,980000,5660,2,1,
03631672,980000,65001,3,1,
03631672,980000,51175,4,1,
03631672,980000,7284,5,1,
03631691,900000,88506,1,1,
03631691,900000,105779,2,1,
03631691,900000,89871,3,1,
03631691,900000,25770,4,1,
03631691,900000,30319,5,1,
03631691,900030,18204,1,1,
03631691,900030,18552,2,1,
03631691,900030,21792,3,1,
03631691,900030,21564,4,1,
03631691,900030,17712,5,1,
03631691,900170,25230,1,1,
03631691,900170,21614,2,1,
03631691,900170,25115,3,1,
03631691,900170,21914,4,1,
03631691,900170,22891,5,1,
03631691,900180,86,1,1,
03631691,900180,95,2,1,
03631691,900180,61,3,1,
03631691,900180,69,4,1,
03631691,900180,81,5,1,
03631691,980000,132026,1,1,
03631691,980000,146040,2,1,
03631691,980000,136839,3,1,
03631691,980000,69317,4,1,
03631691,980000,71003,5,1,
03631692,900000,9132,1,1,
03631692,900000,53667,2,1,
03631692,900000,65977,3,1,
03631692,900000,104998,4,1,
03631692,900000,62440,5,1,
03631692,900030,18660,1,1,
03631692,900030,17244,2,1,
03631692,900030,19236,3,1,
03631692,900030,21588,4,1,
03631692,900030,18264,5,1,
03631692,900170,28357,1,1,
03631692,900170,27263,2,1,
03631692,900170,21772,3,1,
03631692,900170,21183,4,1,
03631692,900170,27409,5,1,
03631692,900180,37,1,1,
03631692,900180,134,2,1,
03631692,900180,723,3,1,
03631692,900180,23,4,1,
03631692,900180,248,5,1,
03631692,980000,56186,1,1,
03631692,980000,98308,2,1,
03631692,980000,107708,3,1,
03631692,980000,147792,4,1,
03631692,980000,108361,5,1,
03631701,900030,23280,1,1,
03631701,900030,27420,2,1,
03631701,900030,36180,3,1,
03631701,900030,32952,4,1,
03631701,900030,21900,5,1,
03631701,900170,9409,1,1,
03631701,900170,59964,2,1,
03631701,900170,168,3,1,
03631701,900170,783,4,1,
03631701,900170,1269,5,1,
03631701,980000,32689,1,1,
03631701,980000,87384,2,1,
03631701,980000,36348,3,1,
03631701,980000,33735,4,1,
03631701,980000,23169,5,1,
03631702,900030,26616,1,1,
03631702,900030,21744,2,1,
03631702,900030,27180,3,1,
03631702,900030,38244,4,1,
03631702,900030,35700,5,1,
03631702,900170,1555,1,1,
03631702,900170,4233,2,1,
03631702,900170,12506,3,1,
03631702,900170,12680,4,1,
03631702,900170,8372,5,1,
03631702,980000,28171,1,1,
03631702,980000,25977,2,1,
03631702,980000,39686,3,1,
03631702,980000,50924,4,1,
03631702,980000,44072,5,1,
03631711,900000,53442,1,1,
03631711,900000,24269,2,1,
03631711,900000,99036,3,1,
03631711,900000,104055,4,1,
03631711,900000,48323,5,1,
03631711,980000,53442,1,1,
03631711,980000,24269,2,1,
03631711,980000,99036,3,1,
03631711,980000,104055,4,1,
03631711,980000,48323,5,1,
03631712,900000,37405,1,1,
03631712,900000,28558,2,1,
03631712,900000,78315,3,1,
03631712,900000,126734,4,1,
03631712,900000,69585,5,1,
03631712,980000,37405,1,1,
03631712,980000,28558,2,1,
03631712,980000,78315,3,1,
03631712,980000,126734,4,1,
03631712,980000,69585,5,1,
03631721,900000,8458,1,1,
03631721,900000,3893,2,1,
03631721,900000,47570,3,1,
03631721,900000,71651,4,1,
03631721,900000,73000,5,1,
03631721,980000,8458,1,1,
03631721,980000,3893,2,1,
03631721,980000,47570,3,1,
03631721,980000,71651,4,1,
03631721,980000,73000,5,1,
03631722,900000,4000,1,1,
03631722,900000,56692,2,1,
03631722,900000,10468,3,1,
03631722,900000,25565,4,1,
03631722,900000,123456,5,1,
03631722,980000,4000,1,1,
03631722,980000,56692,2,1,
03631722,980000,10468,3,1,
03631722,980000,25565,4,1,
03631722,980000,123456,5,1,
03631781,900000,9000,1,1,
03631781,900000,9000,2,1,
03631781,900000,9000,3,1,
03631781,900000,9000,4,1,
03631781,900000,9000,5,1,
03631781,980000,9000,1,1,
03631781,980000,9000,2,1,
03631781,980000,9000,3,1,
03631781,980000,9000,4,1,
03631781,980000,9000,5,1,
03631782,900000,9000,1,1,
03631782,900000,9000,2,1,
03631782,900000,9000,3,1,
03631782,900000,9000,4,1,
03631782,900000,9000,5,1,
03631782,980000,9000,1,1,
03631782,980000,9000,2,1,
03631782,980000,9000,3,1,
03631782,980000,9000,4,1,
03631782,980000,9000,5,1,
03631831,900000,110200,1,1,
03631831,900000,110200,2,1,
03631831,900000,110200,3,1,
03631831,900000,110200,4,1,
03631831,900000,110200,5,1,
03631831,980000,110200,1,1,
03631831,980000,110200,2,1,
03631831,980000,110200,3,1,
03631831,980000,110200,4,1,
03631831,980000,110200,5,1,
03631832,900000,110200,1,1,
03631832,900000,110200,2,1,
03631832,900000,110200,3,1,
03631832,900000,110200,4,1,
03631832,900000,110200,5,1,
03631832,980000,110200,1,1,
03631832,980000,110200,2,1,
03631832,980000,110200,3,1,
03631832,980000,110200,4,1,
03631832,980000,110200,5,1,
03631881,900000,30299,1,1,
03631881,900000,26307,2,1,
03631881,900000,5304,3,1,
03631881,900000,78152,4,1,
03631881,900000,36696,5,1,
03631881,980000,30299,1,1,
03631881,980000,26307,2,1,
03631881,980000,5304,3,1,
03631881,980000,78152,4,1,
03631881,980000,36696,5,1,
03631882,900000,45384,1,1,
03631882,900000,57560,2,1,
03631882,900000,39690,3,1,
03631882,900000,58621,4,1,
03631882,900000,54390,5,1,
03631882,980000,45384,1,1,
03631882,980000,57560,2,1,
03631882,980000,39690,3,1,
03631882,980000,58621,4,1,
03631882,980000,54390,5,1,
03631911,900030,16764,1,1,
03631911,900030,16764,2,1,
03631911,900030,16764,3,1,
03631911,900030,16764,4,1,
03631911,900030,16764,5,1,
03631911,980000,16764,1,1,
03631911,980000,16764,2,1,
03631911,980000,16764,3,1,
03631911,980000,16764,4,1,
03631911,980000,16764,5,1,
03631912,900030,16764,1,1,
03631912,900030,16764,2,1,
03631912,900030,16764,3,1,
03631912,900030,16764,4,1,
03631912,900030,16764,5,1,
03631912,980000,16764,1,1,
03631912,980000,16764,2,1,
03631912,980000,16764,3,1,
03631912,980000,16764,4,1,
03631912,980000,16764,5,1,
03631921,900000,27060,1,1,
03631921,900000,26541,2,1,
03631921,900000,24173,3,1,
03631921,900000,21082,4,1,
03631921,900000,72942,5,1,
03631921,980000,27060,1,1,
03631921,980000,26541,2,1,
03631921,980000,24173,3,1,
03631921,980000,21082,4,1,
03631921,980000,72942,5,1,
03631922,900000,20549,1,1,
03631922,900000,41938,2,1,
03631922,900000,53739,3,1,
03631922,900000,72153,4,1,
03631922,900000,85845,5,1,
03631922,980000,20549,1,1,
03631922,980000,41938,2,1,
03631922,980000,53739,3,1,
03631922,980000,72153,4,1,
03631922,980000,85845,5,1,
03631941,900000,26000,1,1,
03631941,900000,26000,2,1,
03631941,900000,26000,3,1,
03631941,900000,26000,4,1,
03631941,900000,26000,5,1,
03631941,900150,2856,1,1,
03631941,900150,2856,2,1,
03631941,900150,2856,3,1,
03631941,900150,2856,4,1,
03631941,900150,2856,5,1,
03631941,980000,28856,1,1,
03631941,980000,28856,2,1,
03631941,980000,28856,3,1,
03631941,980000,28856,4,1,
03631941,980000,28856,5,1,
03631942,900000,26000,1,1,
03631942,900000,26000,2,1,
03631942,900000,26000,3,1,
03631942,900000,26000,4,1,
03631942,900000,26000,5,1,
03631942,900150,2856,1,1,
03631942,900150,2856,2,1,
03631942,900150,2856,3,1,
03631942,900150,2856,4,1,
03631942,900150,2856,5,1,
03631942,980000,28856,1,1,
03631942,980000,28856,2,1,
03631942,980000,28856,3,1,
03631942,980000,28856,4,1,
03631942,980000,28856,5,1,
03631961,900030,39564,1,1,
03631961,900030,39564,2,1,
03631961,900030,39564,3,1,
03631961,900030,39564,4,1,
03631961,900030,39564,5,1,
03631961,900180,103,1,1,
03631961,900180,1239,2,1,
03631961,900180,5,3,1,
03631961,900180,2074,4,1,
03631961,900180,12152,5,1,
03631961,980000,39667,1,1,
03631961,980000,40803,2,1,
03631961,980000,39569,3,1,
03631961,980000,41638,4,1,
03631961,980000,51716,5,1,
03631962,900030,39564,1,1,
03631962,900030,39564,2,1,
03631962,900030,39564,3,1,
03631962,900030,39564,4,1,
03631962,900030,39564,5,1,
03631962,900180,2601,1,1,
03631962,900180,505,2,1,
03631962,900180,1025,3,1,
03631962,900180,77,4,1,
03631962,900180,4228,5,1,
03631962,980000,42165,1,1,
03631962,980000,40069,2,1,
03631962,980000,40589,3,1,
03631962,980000,39641,4,1,
03631962,980000,43792,5,1,
03631971,900000,85844,1,1,
03631971,900000,83113,2,1,
03631971,900000,83338,3,1,
03631971,900000,78016,4,1,
03631971,900000,78884,5,1,
03631971,900170,13000,1,1,
03631971,900170,13000,2,1,
03631971,900170,13000,3,1,
03631971,900170,13000,4,1,
03631971,900170,13000,5,1,
03631971,900210,1500,1,1,
03631971,900210,1500,2,1,
03631971,900210,1500,3,1,
03631971,900210,1500,4,1,
03631971,900210,1500,5,1,
03631971,980000,100344,1,1,
03631971,980000,97613,2,1,
03631971,980000,97838,3,1,
03631971,980000,92516,4,1,
03631971,980000,93384,5,1,
03631972,900000,85913,1,1,
03631972,900000,84476,2,1,
03631972,900000,77265,3,1,
03631972,900000,78952,4,1,
03631972,900000,76579,5,1,
03631972,900170,13000,1,1,
03631972,900170,13000,2,1,
03631972,900170,13000,3,1,
03631972,900170,13000,4,1,
03631972,900170,13000,5,1,
03631972,900210,1500,1,1,
03631972,900210,1500,2,1,
03631972,900210,1500,3,1,
03631972,900210,1500,4,1,
03631972,900210,1500,5,1,
03631972,980000,100413,1,1,
03631972,980000,98976,2,1,
03631972,980000,91765,3,1,
03631972,980000,93452,4,1,
03631972,980000,91079,5,1,
03632011,800940,6752,1,1,
03632011,800940,6752,2,1,
03632011,800940,6752,3,1,
03632011,800940,6752,4,1,
03632011,800940,6752,5,1,
03632011,900000,238000,1,1,
03632011,900000,238000,2,1,
03632011,900000,238000,3,1,
03632011,900000,238000,4,1,
03632011,900000,238000,5,1,
03632011,900160,-1367,1,1,
03632011,900160,-1367,2,1,
03632011,900160,-1367,3,1,
03632011,900160,-1367,4,1,
03632011,900160,-1367,5,1,
03632011,980000,236633,1,1,
03632011,980000,236633,2,1,
03632011,980000,236633,3,1,
03632011,980000,236633,4,1,
03632011,980000,236633,5,1,
03632012,800940,6752,1,1,
03632012,800940,6752,2,1,
03632012,800940,6752,3,1,
03632012,800940,6752,4,1,
03632012,800940,6752,5,1,
03632012,900000,238000,1,1,
03632012,900000,238000,2,1,
03632012,900000,238000,3,1,
03632012,900000,238000,4,1,
03632012,900000,238000,5,1,
03632012,900160,-1367,1,1,
03632012,900160,-1367,2,1,
03632012,900160,-1367,3,1,
03632012,900160,-1367,4,1,
03632012,900160,-1367,5,1,
03632012,980000,236633,1,1,
03632012,980000,236633,2,1,
03632012,980000,236633,3,1,
03632012,980000,236633,4,1,
03632012,980000,236633,5,1,
03632091,900000,289853,1,1,T
03632091,900000,289853,2,1,T
03632091,900000,289853,3,1,T
03632091,900000,289853,4,1,T
03632091,900000,289853,5,1,T
03632091,980000,289853,1,1,T
03632091,980000,289853,2,1,T
03632091,980000,289853,3,1,T
03632091,980000,289853,4,1,T
03632091,980000,289853,5,1,T
03632092,900000,290851,1,1,T
03632092,900000,290851,2,1,T
03632092,900000,290851,3,1,T
03632092,900000,290851,4,1,T
03632092,900000,290851,5,1,T
03632092,980000,290851,1,1,T
03632092,980000,290851,2,1,T
03632092,980000,290851,3,1,T
03632092,980000,290851,4,1,T
03632092,980000,290851,5,1,T
03632101,900000,149000,1,1,
03632101,900000,149000,2,1,
03632101,900000,149000,3,1,
03632101,900000,149000,4,1,
03632101,900000,149000,5,1,
03632101,900180,100,1,1,
03632101,900180,100,2,1,
03632101,900180,100,3,1,
03632101,900180,100,4,1,
03632101,900180,100,5,1,
03632101,980000,149100,1,1,
03632101,980000,149100,2,1,
03632101,980000,149100,3,1,
03632101,980000,149100,4,1,
03632101,980000,149100,5,1,
03632102,900000,149000,1,1,
03632102,900000,149000,2,1,
03632102,900000,149000,3,1,
03632102,900000,149000,4,1,
03632102,900000,149000,5,1,
03632102,900180,100,1,1,
03632102,900180,100,2,1,
03632102,900180,100,3,1,
03632102,900180,100,4,1,
03632102,900180,100,5,1,
03632102,980000,149100,1,1,
03632102,980000,149100,2,1,
03632102,980000,149100,3,1,
03632102,980000,149100,4,1,
03632102,980000,149100,5,1,
03632111,900000,145724,1,1,
03632111,900000,165764,2,1,
03632111,900000,166019,3,1,
03632111,900000,167782,4,1,
03632111,900000,165833,5,1,
03632111,980000,145724,1,1,
03632111,980000,165764,2,1,
03632111,980000,166019,3,1,
03632111,980000,167782,4,1,
03632111,980000,165833,5,1,
03632112,900000,173610,1,1,
03632112,900000,149319,2,1,
03632112,900000,155562,3,1,
03632112,900000,165795,4,1,
03632112,900000,161326,5,1,
03632112,980000,173610,1,1,
03632112,980000,149319,2,1,
03632112,980000,155562,3,1,
03632112,980000,165795,4,1,
03632112,980000,161326,5,1,
03632121,800940,3325,1,1,
03632121,800940,3105,2,1,
03632121,800940,2802,3,1,
03632121,800940,2959,4,1,
03632121,800940,2859,5,1,
03632121,900000,37469,1,1,
03632121,900000,34590,2,1,
03632121,900000,30624,3,1,
03632121,900000,32679,4,1,
03632121,900000,31368,5,1,
03632121,900160,3000,1,1,
03632121,900160,3000,2,1,
03632121,900160,3000,3,1,
03632121,900160,3000,4,1,
03632121,900160,3000,5,1,
03632121,900190,12000,1,1,
03632121,900190,12000,2,1,
03632121,900190,12000,3,1,
03632121,900190,12000,4,1,
03632121,900190,12000,5,1,
03632121,980000,52469,1,1,
03632121,980000,49590,2,1,
03632121,980000,45624,3,1,
03632121,980000,47679,4,1,
03632121,980000,46368,5,1,
03632122,800940,3034,1,1,
03632122,800940,3394,2,1,
03632122,800940,3324,3,1,
03632122,800940,2920,4,1,
03632122,800940,2763,5,1,
03632122,900000,33654,1,1,
03632122,900000,38365,2,1,
03632122,900000,37457,3,1,
03632122,900000,32174,4,1,
03632122,900000,30113,5,1,
03632122,900160,3000,1,1,
03632122,900160,3000,2,1,
03632122,900160,3000,3,1,
03632122,900160,3000,4,1,
03632122,900160,3000,5,1,
03632122,900190,12000,1,1,
03632122,900190,12000,2,1,
03632122,900190,12000,3,1,
03632122,900190,12000,4,1,
03632122,900190,12000,5,1,
03632122,980000,48654,1,1,
03632122,980000,53365,2,1,
03632122,980000,52457,3,1,
03632122,980000,47174,4,1,
03632122,980000,45113,5,1,
03632131,900000,21114,1,1,
03632131,900000,22091,2,1,
03632131,900000,61403,3,1,
03632131,900000,28839,4,1,
03632131,900000,23708,5,1,
03632131,900090,14870,1,1,
03632131,900090,946,2,1,
03632131,900090,9785,3,1,
03632131,900090,22748,4,1,
03632131,900090,1607,5,1,
03632131,980000,35984,1,1,
03632131,980000,23037,2,1,
03632131,980000,71188,3,1,
03632131,980000,51587,4,1,
03632131,980000,25315,5,1,
03632132,900000,39107,1,1,
03632132,900000,31619,2,1,
03632132,900000,33997,3,1,
03632132,900000,37708,4,1,
03632132,900000,38535,5,1,
03632132,900090,1083,1,1,
03632132,900090,8752,2,1,
03632132,900090,7365,3,1,
03632132,900090,9049,4,1,
03632132,900090,11464,5,1,
03632132,980000,40190,1,1,
03632132,980000,40371,2,1,
03632132,980000,41362,3,1,
03632132,980000,46757,4,1,
03632132,980000,49999,5,1,
03632141,900000,60795,1,1,
03632141,900000,15046,2,1,
03632141,900000,25686,3,1,
03632141,900000,53572,4,1,
03632141,900000,37028,5,1,
03632141,980000,60795,1,1,
03632141,980000,15046,2,1,
03632141,980000,25686,3,1,
03632141,980000,53572,4,1,
03632141,980000,37028,5,1,
03632142,900000,23972,1,1,
03632142,900000,15432,2,1,
03632142,900000,20812,3,1,
03632142,900000,9530,4,1,
03632142,900000,30679,5,1,
03632142,980000,23972,1,1,
03632142,980000,15432,2,1,
03632142,980000,20812,3,1,
03632142,980000,9530,4,1,
03632142,980000,30679,5,1,
03632171,900030,20808,1,1,
03632171,900030,20808,2,1,
03632171,900030,20808,3,1,
03632171,900030,20808,4,1,
03632171,900030,20808,5,1,
03632171,900170,8400,1,1,
03632171,900170,8400,2,1,
03632171,900170,8400,3,1,
03632171,900170,8400,4,1,
03632171,900170,8400,5,1,
03632171,980000,29208,1,1,
03632171,980000,29208,2,1,
03632171,980000,29208,3,1,
03632171,980000,29208,4,1,
03632171,980000,29208,5,1,
03632172,900030,20808,1,1,
03632172,900030,20808,2,1,
03632172,900030,20808,3,1,
03632172,900030,20808,4,1,
03632172,900030,20808,5,1,
03632172,900170,8400,1,1,
03632172,900170,8400,2,1,
03632172,900170,8400,3,1,
03632172,900170,8400,4,1,
03632172,900170,8400,5,1,
03632172,980000,29208,1,1,
03632172,980000,29208,2,1,
03632172,980000,29208,3,1,
03632172,980000,29208,4,1,
03632172,980000,29208,5,1,
03632181,900000,28000,1,1,
03632181,900000,28000,2,1,
03632181,900000,28000,3,1,
03632181,900000,28000,4,1,
03632181,900000,28000,5,1,
03632181,900030,17208,1,1,
03632181,900030,17208,2,1,
03632181,900030,17208,3,1,
03632181,900030,17208,4,1,
03632181,900030,17208,5,1,
03632181,900180,800,1,1,
03632181,900180,800,2,1,
03632181,900180,800,3,1,
03632181,900180,800,4,1,
03632181,900180,800,5,1,
03632181,980000,46008,1,1,
03632181,980000,46008,2,1,
03632181,980000,46008,3,1,
03632181,980000,46008,4,1,
03632181,980000,46008,5,1,
03632182,900000,28000,1,1,
03632182,900000,28000,2,1,
03632182,900000,28000,3,1,
03632182,900000,28000,4,1,
03632182,900000,28000,5,1,
03632182,900030,17208,1,1,
03632182,900030,17208,2,1,
03632182,900030,17208,3,1,
03632182,900030,17208,4,1,
03632182,900030,17208,5,1,
03632182,900180,800,1,1,
03632182,900180,800,2,1,
03632182,900180,800,3,1,
03632182,900180,800,4,1,
03632182,900180,800,5,1,
03632182,980000,46008,1,1,
03632182,980000,46008,2,1,
03632182,980000,46008,3,1,
03632182,980000,46008,4,1,
03632182,980000,46008,5,1,
03632191,900000,35000,1,1,
03632191,900000,35000,2,1,
03632191,900000,35000,3,1,
03632191,900000,35000,4,1,
03632191,900000,35000,5,1,
03632191,980000,35000,1,1,
03632191,980000,35000,2,1,
03632191,980000,35000,3,1,
03632191,980000,35000,4,1,
03632191,980000,35000,5,1,
03632192,900000,35000,1,1,
03632192,900000,35000,2,1,
03632192,900000,35000,3,1,
03632192,900000,35000,4,1,
03632192,900000,35000,5,1,
03632192,980000,35000,1,1,
03632192,980000,35000,2,1,
03632192,980000,35000,3,1,
03632192,980000,35000,4,1,
03632192,980000,35000,5,1,
03632201,900000,2200,1,1,
03632201,900000,2200,2,1,
03632201,900000,2200,3,1,
03632201,900000,2200,4,1,
03632201,900000,2200,5,1,
03632201,900030,11448,1,1,
03632201,900030,11448,2,1,
03632201,900030,11448,3,1,
03632201,900030,11448,4,1,
03632201,900030,11448,5,1,
03632201,900180,725,1,1,
03632201,900180,725,2,1,
03632201,900180,725,3,1,
03632201,900180,725,4,1,
03632201,900180,725,5,1,
03632201,980000,14373,1,1,
03632201,980000,14373,2,1,
03632201,980000,14373,3,1,
03632201,980000,14373,4,1,
03632201,980000,14373,5,1,
03632202,900000,2200,1,1,
03632202,900000,2200,2,1,
03632202,900000,2200,3,1,
03632202,900000,2200,4,1,
03632202,900000,2200,5,1,
03632202,900030,11448,1,1,
03632202,900030,11448,2,1,
03632202,900030,11448,3,1,
03632202,900030,11448,4,1,
03632202,900030,11448,5,1,
03632202,900180,725,1,1,
03632202,900180,725,2,1,
03632202,900180,725,3,1,
03632202,900180,725,4,1,
03632202,900180,725,5,1,
03632202,980000,14373,1,1,
03632202,980000,14373,2,1,
03632202,980000,14373,3,1,
03632202,980000,14373,4,1,
03632202,980000,14373,5,1,
03632221,900000,67254,1,1,
03632221,900000,13991,2,1,
03632221,900000,28001,3,1,
03632221,900000,39612,4,1,
03632221,900000,23295,5,1,
03632221,900180,10,1,1,
03632221,900180,3,2,1,
03632221,900180,36,3,1,
03632221,900180,5,4,1,
03632221,900180,5,5,1,
03632221,980000,67264,1,1,
03632221,980000,13994,2,1,
03632221,980000,28037,3,1,
03632221,980000,39617,4,1,
03632221,980000,23300,5,1,
03632222,900000,40565,1,1,
03632222,900000,42817,2,1,
03632222,900000,40381,3,1,
03632222,900000,75498,4,1,
03632222,900000,22929,5,1,
03632222,900180,1,1,1,
03632222,900180,2,2,1,
03632222,900180,50,3,1,
03632222,900180,522,4,1,
03632222,900180,27,5,1,
03632222,980000,40566,1,1,
03632222,980000,42819,2,1,
03632222,980000,40431,3,1,
03632222,980000,76020,4,1,
03632222,980000,22956,5,1,
03632241,900000,34000,1,1,
03632241,900000,34000,2,1,
03632241,900000,34000,3,1,
03632241,900000,34000,4,1,
03632241,900000,34000,5,1,
03632241,980000,34000,1,1,
03632241,980000,34000,2,1,
03632241,980000,34000,3,1,
03632241,980000,34000,4,1,
03632241,980000,34000,5,1,
03632242,900000,34000,1,1,
03632242,900000,34000,2,1,
03632242,900000,34000,3,1,
03632242,900000,34000,4,1,
03632242,900000,34000,5,1,
03632242,980000,34000,1,1,
03632242,980000,34000,2,1,
03632242,980000,34000,3,1,
03632242,980000,34000,4,1,
03632242,980000,34000,5,1,
03632251,800940,0,1,1,
03632251,800940,0,2,1,
03632251,800940,0,3,1,
03632251,800940,0,4,1,
03632251,800940,943,5,1,
03632251,900000,11847,1,1,
03632251,900000,13967,2,1,
03632251,900000,10716,3,1,
03632251,900000,10148,4,1,
03632251,900000,14542,5,1,
03632251,900160,-83382,1,1,T
03632251,900160,-83382,2,1,T
03632251,900160,-83382,3,1,T
03632251,900160,-83382,4,1,T
03632251,900160,-83382,5,1,T
03632251,980000,-71138,1,1,T
03632251,980000,-71138,2,1,T
03632251,980000,-71138,3,1,T
03632251,980000,-71138,4,1,T
03632251,980000,-71138,5,1,T
03632252,900000,11567,1,1,
03632252,900000,14871,2,1,
03632252,900000,14303,3,1,
03632252,900000,11545,4,1,
03632252,900000,11822,5,1,
03632252,900160,-83382,1,1,T
03632252,900160,-83382,2,1,T
03632252,900160,-83382,3,1,T
