NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04871022,980000,83932,2,1,
04871022,980000,83932,3,1,
04871022,980000,83932,4,1,
04871022,980000,83932,5,1,
04871041,900000,39042,1,1,
04871041,900000,44718,2,1,
04871041,900000,44350,3,1,
04871041,900000,44838,4,1,
04871041,900000,38017,5,1,
04871041,980000,39042,1,1,
04871041,980000,44718,2,1,
04871041,980000,44350,3,1,
04871041,980000,44838,4,1,
04871041,980000,38017,5,1,
04871042,900000,37828,1,1,
04871042,900000,44301,2,1,
04871042,900000,36921,3,1,
04871042,900000,38573,4,1,
04871042,900000,40734,5,1,
04871042,980000,37828,1,1,
04871042,980000,44301,2,1,
04871042,980000,36921,3,1,
04871042,980000,38573,4,1,
04871042,980000,40734,5,1,
04871051,900000,2100,1,1,
04871051,900000,2100,2,1,
04871051,900000,2100,3,1,
04871051,900000,2100,4,1,
04871051,900000,2100,5,1,
04871051,900030,11286,1,1,
04871051,900030,11286,2,1,
04871051,900030,11286,3,1,
04871051,900030,11286,4,1,
04871051,900030,11286,5,1,
04871051,900150,1872,1,1,
04871051,900150,1872,2,1,
04871051,900150,1872,3,1,
04871051,900150,1872,4,1,
04871051,900150,1872,5,1,
04871051,980000,15258,1,1,
04871051,980000,15258,2,1,
04871051,980000,15258,3,1,
04871051,980000,15258,4,1,
04871051,980000,15258,5,1,
04871052,900000,2100,1,1,
04871052,900000,2100,2,1,
04871052,900000,2100,3,1,
04871052,900000,2100,4,1,
04871052,900000,2100,5,1,
04871052,900030,11286,1,1,
04871052,900030,11286,2,1,
04871052,900030,11286,3,1,
04871052,900030,11286,4,1,
04871052,900030,11286,5,1,
04871052,900150,1872,1,1,
04871052,900150,1872,2,1,
04871052,900150,1872,3,1,
04871052,900150,1872,4,1,
04871052,900150,1872,5,1,
04871052,980000,15258,1,1,
04871052,980000,15258,2,1,
04871052,980000,15258,3,1,
04871052,980000,15258,4,1,
04871052,980000,15258,5,1,
04871081,900000,50822,1,1,
04871081,900000,63285,2,1,
04871081,900000,59379,3,1,
04871081,900000,63611,4,1,
04871081,900000,51052,5,1,
04871081,980000,50822,1,1,
04871081,980000,63285,2,1,
04871081,980000,59379,3,1,
04871081,980000,63611,4,1,
04871081,980000,51052,5,1,
04871082,900000,61224,1,1,
04871082,900000,59942,2,1,
04871082,900000,54093,3,1,
04871082,900000,51138,4,1,
04871082,900000,53810,5,1,
04871082,980000,61224,1,1,
04871082,980000,59942,2,1,
04871082,980000,54093,3,1,
04871082,980000,51138,4,1,
04871082,980000,53810,5,1,
04871101,900000,70976,1,1,
04871101,900000,87019,2,1,
04871101,900000,71742,3,1,
04871101,900000,91807,4,1,
04871101,900000,77755,5,1,
04871101,980000,70976,1,1,
04871101,980000,87019,2,1,
04871101,980000,71742,3,1,
04871101,980000,91807,4,1,
04871101,980000,77755,5,1,
04871102,900000,93073,1,1,
04871102,900000,75751,2,1,
04871102,900000,88690,3,1,
04871102,900000,86710,4,1,
04871102,900000,79626,5,1,
04871102,980000,93073,1,1,
04871102,980000,75751,2,1,
04871102,980000,88690,3,1,
04871102,980000,86710,4,1,
04871102,980000,79626,5,1,
04871121,900000,24184,1,1,
04871121,900000,24530,2,1,
04871121,900000,26408,3,1,
04871121,900000,29696,4,1,
04871121,900000,28258,5,1,
04871121,980000,24184,1,1,
04871121,980000,24530,2,1,
04871121,980000,26408,3,1,
04871121,980000,29696,4,1,
04871121,980000,28258,5,1,
04871122,900000,23536,1,1,
04871122,900000,24920,2,1,
04871122,900000,24892,3,1,
04871122,900000,23195,4,1,
04871122,900000,20791,5,1,
04871122,980000,23536,1,1,
04871122,980000,24920,2,1,
04871122,980000,24892,3,1,
04871122,980000,23195,4,1,
04871122,980000,20791,5,1,
04871151,900000,221853,1,1,
04871151,900000,224381,2,1,
04871151,900000,222337,3,1,
04871151,900000,236924,4,1,
04871151,900000,246951,5,1,
04871151,900140,3108,1,1,
04871151,900140,3790,2,1,
04871151,900140,3202,3,1,
04871151,900140,16349,4,1,
04871151,900140,18769,5,1,
04871151,900170,85783,1,1,T
04871151,900170,85783,2,1,T
04871151,900170,85783,3,1,T
04871151,900170,85783,4,1,T
04871151,900170,85783,5,1,T
04871151,900180,428,1,1,
04871151,900180,1000,2,1,
04871151,900180,24644,3,1,
04871151,900180,10,4,1,
04871151,900180,443,5,1,
04871151,980000,330621,1,1,T
04871151,980000,330621,2,1,T
04871151,980000,330621,3,1,T
04871151,980000,330621,4,1,T
04871151,980000,330621,5,1,T
04871152,900000,215976,1,1,
04871152,900000,214805,2,1,
04871152,900000,207222,3,1,
04871152,900000,217525,4,1,
04871152,900000,208176,5,1,
04871152,900140,3399,1,1,
04871152,900140,6796,2,1,
04871152,900140,6778,3,1,
04871152,900140,4203,4,1,
04871152,900140,1745,5,1,
04871152,900170,26282,1,1,
04871152,900170,618,2,1,
04871152,900170,1624,3,1,
04871152,900170,11734,4,1,
04871152,900170,958,5,1,
04871152,900180,63,1,1,
04871152,900180,11943,2,1,
04871152,900180,211,3,1,
04871152,900180,5570,4,1,
04871152,900180,5,5,1,
04871152,980000,245720,1,1,
04871152,980000,234162,2,1,
04871152,980000,215835,3,1,
04871152,980000,239032,4,1,
04871152,980000,210884,5,1,
04871221,800940,2180,1,1,
04871221,800940,2180,2,1,
04871221,800940,2180,3,1,
04871221,800940,2180,4,1,
04871221,800940,2180,5,1,
04871221,900000,107500,1,1,
04871221,900000,107500,2,1,
04871221,900000,107500,3,1,
04871221,900000,107500,4,1,
04871221,900000,107500,5,1,
04871221,900160,-2000,1,1,
04871221,900160,-2000,2,1,
04871221,900160,-2000,3,1,
04871221,900160,-2000,4,1,
04871221,900160,-2000,5,1,
04871221,900180,70,1,1,
04871221,900180,70,2,1,
04871221,900180,70,3,1,
04871221,900180,70,4,1,
04871221,900180,70,5,1,
04871221,980000,105570,1,1,
04871221,980000,105570,2,1,
04871221,980000,105570,3,1,
04871221,980000,105570,4,1,
04871221,980000,105570,5,1,
04871222,800940,2180,1,1,
04871222,800940,2180,2,1,
04871222,800940,2180,3,1,
04871222,800940,2180,4,1,
04871222,800940,2180,5,1,
04871222,900000,107500,1,1,
04871222,900000,107500,2,1,
04871222,900000,107500,3,1,
04871222,900000,107500,4,1,
04871222,900000,107500,5,1,
04871222,900160,-2000,1,1,
04871222,900160,-2000,2,1,
04871222,900160,-2000,3,1,
04871222,900160,-2000,4,1,
04871222,900160,-2000,5,1,
04871222,900180,70,1,1,
04871222,900180,70,2,1,
04871222,900180,70,3,1,
04871222,900180,70,4,1,
04871222,900180,70,5,1,
04871222,980000,105570,1,1,
04871222,980000,105570,2,1,
04871222,980000,105570,3,1,
04871222,980000,105570,4,1,
04871222,980000,105570,5,1,
04871251,900030,4902,1,1,
04871251,900030,4902,2,1,
04871251,900030,4902,3,1,
04871251,900030,4902,4,1,
04871251,900030,4902,5,1,
04871251,900180,4800,1,1,
04871251,900180,4800,2,1,
04871251,900180,4800,3,1,
04871251,900180,4800,4,1,
04871251,900180,4800,5,1,
04871251,980000,9702,1,1,
04871251,980000,9702,2,1,
04871251,980000,9702,3,1,
04871251,980000,9702,4,1,
04871251,980000,9702,5,1,
04871252,900030,4902,1,1,
04871252,900030,4902,2,1,
04871252,900030,4902,3,1,
04871252,900030,4902,4,1,
04871252,900030,4902,5,1,
04871252,900180,4800,1,1,
04871252,900180,4800,2,1,
04871252,900180,4800,3,1,
04871252,900180,4800,4,1,
04871252,900180,4800,5,1,
04871252,980000,9702,1,1,
04871252,980000,9702,2,1,
04871252,980000,9702,3,1,
04871252,980000,9702,4,1,
04871252,980000,9702,5,1,
04871291,900000,311999,1,1,T
04871291,900000,311999,2,1,T
04871291,900000,311999,3,1,T
04871291,900000,311999,4,1,T
04871291,900000,311999,5,1,T
04871291,980000,311999,1,1,T
04871291,980000,311999,2,1,T
04871291,980000,311999,3,1,T
04871291,980000,311999,4,1,T
04871291,980000,311999,5,1,T
04871292,900000,313326,1,1,T
04871292,900000,313326,2,1,T
04871292,900000,313326,3,1,T
04871292,900000,313326,4,1,T
04871292,900000,313326,5,1,T
04871292,980000,313326,1,1,T
04871292,980000,313326,2,1,T
04871292,980000,313326,3,1,T
04871292,980000,313326,4,1,T
04871292,980000,313326,5,1,T
04871301,800940,17471,1,1,T
04871301,800940,17471,2,1,T
04871301,800940,17471,3,1,T
04871301,800940,17471,4,1,T
04871301,800940,17471,5,1,T
04871301,900000,576648,1,1,T
04871301,900000,576648,2,1,T
04871301,900000,576648,3,1,T
04871301,900000,576648,4,1,T
04871301,900000,576648,5,1,T
04871301,900160,275599,1,1,T
04871301,900160,275599,2,1,T
04871301,900160,275599,3,1,T
04871301,900160,275599,4,1,T
04871301,900160,275599,5,1,T
04871301,900180,68498,1,1,
04871301,900180,635,2,1,
04871301,900180,3709,3,1,
04871301,900180,223,4,1,
04871301,900180,56515,5,1,
04871301,980000,878163,1,1,T
04871301,980000,878163,2,1,T
04871301,980000,878163,3,1,T
04871301,980000,878163,4,1,T
04871301,980000,878163,5,1,T
04871302,800940,17471,1,1,T
04871302,800940,17471,2,1,T
04871302,800940,17471,3,1,T
04871302,800940,17471,4,1,T
04871302,800940,17471,5,1,T
04871302,900000,576648,1,1,T
04871302,900000,576648,2,1,T
04871302,900000,576648,3,1,T
04871302,900000,576648,4,1,T
04871302,900000,576648,5,1,T
04871302,900160,275599,1,1,T
04871302,900160,275599,2,1,T
04871302,900160,275599,3,1,T
04871302,900160,275599,4,1,T
04871302,900160,275599,5,1,T
04871302,900180,69310,1,1,
04871302,900180,10653,2,1,
04871302,900180,1371,3,1,
04871302,900180,1301,4,1,
04871302,900180,3990,5,1,
04871302,980000,869572,1,1,T
04871302,980000,869572,2,1,T
04871302,980000,869572,3,1,T
04871302,980000,869572,4,1,T
04871302,980000,869572,5,1,T
04871321,900030,25782,1,1,
04871321,900030,25782,2,1,
04871321,900030,25782,3,1,
04871321,900030,25782,4,1,
04871321,900030,25782,5,1,
04871321,900170,13500,1,1,
04871321,900170,13500,2,1,
04871321,900170,13500,3,1,
04871321,900170,13500,4,1,
04871321,900170,13500,5,1,
04871321,900180,1,1,1,
04871321,900180,1,2,1,
04871321,900180,1,3,1,
04871321,900180,1,4,1,
04871321,900180,1,5,1,
04871321,980000,39283,1,1,
04871321,980000,39283,2,1,
04871321,980000,39283,3,1,
04871321,980000,39283,4,1,
04871321,980000,39283,5,1,
04871322,900030,25782,1,1,
04871322,900030,25782,2,1,
04871322,900030,25782,3,1,
04871322,900030,25782,4,1,
04871322,900030,25782,5,1,
04871322,900170,13500,1,1,
04871322,900170,13500,2,1,
04871322,900170,13500,3,1,
04871322,900170,13500,4,1,
04871322,900170,13500,5,1,
04871322,900180,1,1,1,
04871322,900180,1,2,1,
04871322,900180,1,3,1,
04871322,900180,1,4,1,
04871322,900180,1,5,1,
04871322,980000,39283,1,1,
04871322,980000,39283,2,1,
04871322,980000,39283,3,1,
04871322,980000,39283,4,1,
04871322,980000,39283,5,1,
04871341,800940,10251,1,1,
04871341,800940,10251,2,1,
04871341,800940,10251,3,1,
04871341,800940,10251,4,1,
04871341,800940,10251,5,1,
04871341,900000,139000,1,1,
04871341,900000,139000,2,1,
04871341,900000,139000,3,1,
04871341,900000,139000,4,1,
04871341,900000,139000,5,1,
04871341,900160,4000,1,1,
04871341,900160,4000,2,1,
04871341,900160,4000,3,1,
04871341,900160,4000,4,1,
04871341,900160,4000,5,1,
04871341,900180,65,1,1,
04871341,900180,65,2,1,
04871341,900180,65,3,1,
04871341,900180,65,4,1,
04871341,900180,65,5,1,
04871341,900210,8900,1,1,
04871341,900210,8900,2,1,
04871341,900210,8900,3,1,
04871341,900210,8900,4,1,
04871341,900210,8900,5,1,
04871341,980000,151965,1,1,
04871341,980000,151965,2,1,
04871341,980000,151965,3,1,
04871341,980000,151965,4,1,
04871341,980000,151965,5,1,
04871342,800940,10251,1,1,
04871342,800940,10251,2,1,
04871342,800940,10251,3,1,
04871342,800940,10251,4,1,
04871342,800940,10251,5,1,
04871342,900000,139000,1,1,
04871342,900000,139000,2,1,
04871342,900000,139000,3,1,
04871342,900000,139000,4,1,
04871342,900000,139000,5,1,
04871342,900160,4000,1,1,
04871342,900160,4000,2,1,
04871342,900160,4000,3,1,
04871342,900160,4000,4,1,
04871342,900160,4000,5,1,
04871342,900180,65,1,1,
04871342,900180,65,2,1,
04871342,900180,65,3,1,
04871342,900180,65,4,1,
04871342,900180,65,5,1,
04871342,900210,8900,1,1,
04871342,900210,8900,2,1,
04871342,900210,8900,3,1,
04871342,900210,8900,4,1,
04871342,900210,8900,5,1,
04871342,980000,151965,1,1,
04871342,980000,151965,2,1,
04871342,980000,151965,3,1,
04871342,980000,151965,4,1,
04871342,980000,151965,5,1,
04871391,900000,190401,1,1,
04871391,900000,186197,2,1,
04871391,900000,189267,3,1,
04871391,900000,193409,4,1,
04871391,900000,198418,5,1,
04871391,980000,190401,1,1,
04871391,980000,186197,2,1,
04871391,980000,189267,3,1,
04871391,980000,193409,4,1,
04871391,980000,198418,5,1,
04871392,900000,180949,1,1,
04871392,900000,191801,2,1,
04871392,900000,181379,3,1,
04871392,900000,180936,4,1,
04871392,900000,191830,5,1,
04871392,980000,180949,1,1,
04871392,980000,191801,2,1,
04871392,980000,181379,3,1,
04871392,980000,180936,4,1,
04871392,980000,191830,5,1,
04871431,900030,22182,1,1,
04871431,900030,22182,2,1,
04871431,900030,22182,3,1,
04871431,900030,22182,4,1,
04871431,900030,22182,5,1,
04871431,980000,22182,1,1,
04871431,980000,22182,2,1,
04871431,980000,22182,3,1,
04871431,980000,22182,4,1,
04871431,980000,22182,5,1,
04871432,900030,22182,1,1,
04871432,900030,22182,2,1,
04871432,900030,22182,3,1,
04871432,900030,22182,4,1,
04871432,900030,22182,5,1,
04871432,980000,22182,1,1,
04871432,980000,22182,2,1,
04871432,980000,22182,3,1,
04871432,980000,22182,4,1,
04871432,980000,22182,5,1,
04871441,900000,288324,1,1,T
04871441,900000,288324,2,1,T
04871441,900000,288324,3,1,T
04871441,900000,288324,4,1,T
04871441,900000,288324,5,1,T
04871441,980000,288324,1,1,T
04871441,980000,288324,2,1,T
04871441,980000,288324,3,1,T
04871441,980000,288324,4,1,T
04871441,980000,288324,5,1,T
04871442,900000,288324,1,1,T
04871442,900000,288324,2,1,T
04871442,900000,288324,3,1,T
04871442,900000,288324,4,1,T
04871442,900000,288324,5,1,T
04871442,980000,288324,1,1,T
04871442,980000,288324,2,1,T
04871442,980000,288324,3,1,T
04871442,980000,288324,4,1,T
04871442,980000,288324,5,1,T
04871451,900000,300000,1,1,
04871451,900000,300000,2,1,
04871451,900000,300000,3,1,
04871451,900000,300000,4,1,
04871451,900000,300000,5,1,
04871451,900180,40,1,1,
04871451,900180,40,2,1,
04871451,900180,40,3,1,
04871451,900180,40,4,1,
04871451,900180,40,5,1,
04871451,980000,300040,1,1,
04871451,980000,300040,2,1,
04871451,980000,300040,3,1,
04871451,980000,300040,4,1,
04871451,980000,300040,5,1,
04871452,900000,300000,1,1,
04871452,900000,300000,2,1,
04871452,900000,300000,3,1,
04871452,900000,300000,4,1,
04871452,900000,300000,5,1,
04871452,900180,40,1,1,
04871452,900180,40,2,1,
04871452,900180,40,3,1,
04871452,900180,40,4,1,
04871452,900180,40,5,1,
04871452,980000,300040,1,1,
04871452,980000,300040,2,1,
04871452,980000,300040,3,1,
04871452,980000,300040,4,1,
04871452,980000,300040,5,1,
04871461,900000,22483,1,1,
04871461,900000,29769,2,1,
04871461,900000,25364,3,1,
04871461,900000,27322,4,1,
04871461,900000,25111,5,1,
04871461,900150,720,1,1,
04871461,900150,720,2,1,
04871461,900150,720,3,1,
04871461,900150,720,4,1,
04871461,900150,720,5,1,
04871461,980000,23203,1,1,
04871461,980000,30489,2,1,
04871461,980000,26084,3,1,
04871461,980000,28042,4,1,
04871461,980000,25831,5,1,
04871462,900000,24214,1,1,
04871462,900000,26608,2,1,
04871462,900000,30434,3,1,
04871462,900000,29086,4,1,
04871462,900000,27832,5,1,
04871462,900150,720,1,1,
04871462,900150,720,2,1,
04871462,900150,720,3,1,
04871462,900150,720,4,1,
04871462,900150,720,5,1,
04871462,980000,24934,1,1,
04871462,980000,27328,2,1,
04871462,980000,31154,3,1,
04871462,980000,29806,4,1,
04871462,980000,28552,5,1,
04871511,900000,74000,1,1,
04871511,900000,74000,2,1,
04871511,900000,74000,3,1,
04871511,900000,74000,4,1,
04871511,900000,74000,5,1,
04871511,980000,74000,1,1,
04871511,980000,74000,2,1,
04871511,980000,74000,3,1,
04871511,980000,74000,4,1,
04871511,980000,74000,5,1,
04871512,900000,74000,1,1,
04871512,900000,74000,2,1,
04871512,900000,74000,3,1,
04871512,900000,74000,4,1,
04871512,900000,74000,5,1,
04871512,980000,74000,1,1,
04871512,980000,74000,2,1,
04871512,980000,74000,3,1,
04871512,980000,74000,4,1,
04871512,980000,74000,5,1,
04871521,900000,44000,1,1,
04871521,900000,44000,2,1,
04871521,900000,44000,3,1,
04871521,900000,44000,4,1,
04871521,900000,44000,5,1,
04871521,900030,71382,1,1,
04871521,900030,71382,2,1,
04871521,900030,71382,3,1,
04871521,900030,71382,4,1,
04871521,900030,71382,5,1,
04871521,980000,115382,1,1,
04871521,980000,115382,2,1,
04871521,980000,115382,3,1,
04871521,980000,115382,4,1,
04871521,980000,115382,5,1,
04871522,900000,44000,1,1,
04871522,900000,44000,2,1,
04871522,900000,44000,3,1,
04871522,900000,44000,4,1,
04871522,900000,44000,5,1,
04871522,900030,71382,1,1,
04871522,900030,71382,2,1,
04871522,900030,71382,3,1,
04871522,900030,71382,4,1,
04871522,900030,71382,5,1,
04871522,980000,115382,1,1,
04871522,980000,115382,2,1,
04871522,980000,115382,3,1,
04871522,980000,115382,4,1,
04871522,980000,115382,5,1,
04871531,900030,15522,1,1,
04871531,900030,15522,2,1,
04871531,900030,15522,3,1,
04871531,900030,15522,4,1,
04871531,900030,15522,5,1,
04871531,900160,4000,1,1,
04871531,900160,4000,2,1,
04871531,900160,4000,3,1,
04871531,900160,4000,4,1,
04871531,900160,4000,5,1,
04871531,900180,30,1,1,
04871531,900180,30,2,1,
04871531,900180,30,3,1,
04871531,900180,30,4,1,
04871531,900180,30,5,1,
04871531,900190,25200,1,1,
04871531,900190,25200,2,1,
04871531,900190,25200,3,1,
04871531,900190,25200,4,1,
04871531,900190,25200,5,1,
04871531,980000,44752,1,1,
04871531,980000,44752,2,1,
04871531,980000,44752,3,1,
04871531,980000,44752,4,1,
04871531,980000,44752,5,1,
04871532,900030,15522,1,1,
04871532,900030,15522,2,1,
04871532,900030,15522,3,1,
04871532,900030,15522,4,1,
04871532,900030,15522,5,1,
04871532,900160,4000,1,1,
04871532,900160,4000,2,1,
04871532,900160,4000,3,1,
04871532,900160,4000,4,1,
04871532,900160,4000,5,1,
04871532,900180,30,1,1,
04871532,900180,30,2,1,
04871532,900180,30,3,1,
04871532,900180,30,4,1,
04871532,900180,30,5,1,
04871532,900190,25200,1,1,
04871532,900190,25200,2,1,
04871532,900190,25200,3,1,
04871532,900190,25200,4,1,
04871532,900190,25200,5,1,
04871532,980000,44752,1,1,
04871532,980000,44752,2,1,
04871532,980000,44752,3,1,
04871532,980000,44752,4,1,
04871532,980000,44752,5,1,
04871581,900000,220000,1,1,
04871581,900000,220000,2,1,
04871581,900000,220000,3,1,
04871581,900000,220000,4,1,
04871581,900000,220000,5,1,
04871581,980000,220000,1,1,
04871581,980000,220000,2,1,
04871581,980000,220000,3,1,
04871581,980000,220000,4,1,
04871581,980000,220000,5,1,
04871582,900000,220000,1,1,
04871582,900000,220000,2,1,
04871582,900000,220000,3,1,
04871582,900000,220000,4,1,
04871582,900000,220000,5,1,
04871582,980000,220000,1,1,
04871582,980000,220000,2,1,
04871582,980000,220000,3,1,
04871582,980000,220000,4,1,
04871582,980000,220000,5,1,
04871591,900030,23382,1,1,
04871591,900030,23382,2,1,
04871591,900030,23382,3,1,
04871591,900030,23382,4,1,
04871591,900030,23382,5,1,
04871591,980000,23382,1,1,
04871591,980000,23382,2,1,
04871591,980000,23382,3,1,
04871591,980000,23382,4,1,
04871591,980000,23382,5,1,
04871592,900030,23382,1,1,
04871592,900030,23382,2,1,
04871592,900030,23382,3,1,
04871592,900030,23382,4,1,
04871592,900030,23382,5,1,
04871592,980000,23382,1,1,
04871592,980000,23382,2,1,
04871592,980000,23382,3,1,
04871592,980000,23382,4,1,
04871592,980000,23382,5,1,
04871601,900030,36372,1,1,
04871601,900030,36372,2,1,
04871601,900030,36372,3,1,
04871601,900030,36372,4,1,
04871601,900030,36372,5,1,
04871601,980000,36372,1,1,
04871601,980000,36372,2,1,
04871601,980000,36372,3,1,
04871601,980000,36372,4,1,
04871601,980000,36372,5,1,
04871602,900030,36372,1,1,
04871602,900030,36372,2,1,
04871602,900030,36372,3,1,
04871602,900030,36372,4,1,
04871602,900030,36372,5,1,
04871602,980000,36372,1,1,
04871602,980000,36372,2,1,
04871602,980000,36372,3,1,
04871602,980000,36372,4,1,
04871602,980000,36372,5,1,
04871611,900150,2232,1,1,
04871611,900150,2508,2,1,
04871611,900150,1212,3,1,
04871611,900150,1344,4,1,
04871611,900150,672,5,1,
04871611,980000,2232,1,1,
04871611,980000,2508,2,1,
04871611,980000,1212,3,1,
04871611,980000,1344,4,1,
04871611,980000,672,5,1,
04871612,900090,9894,1,1,
04871612,900090,839,2,1,
04871612,900090,2169,3,1,
04871612,900090,1059,4,1,
04871612,900090,1016,5,1,
04871612,980000,9894,1,1,
04871612,980000,839,2,1,
04871612,980000,2169,3,1,
04871612,980000,1059,4,1,
04871612,980000,1016,5,1,
04871621,900000,28666,1,1,
04871621,900000,44215,2,1,
04871621,900000,60000,3,1,
04871621,900000,28335,4,1,
04871621,900000,26958,5,1,
04871621,900030,21990,1,1,
04871621,900030,21990,2,1,
04871621,900030,21990,3,1,
04871621,900030,21990,4,1,
04871621,900030,21990,5,1,
04871621,980000,50656,1,1,
04871621,980000,66205,2,1,
04871621,980000,81990,3,1,
04871621,980000,50325,4,1,
04871621,980000,48948,5,1,
04871622,900000,92281,1,1,
04871622,900000,141889,2,1,
04871622,900000,73590,3,1,
04871622,900000,44682,4,1,
