NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04801832,900210,10000,3,1,
04801832,900210,10000,4,1,
04801832,900210,10000,5,1,
04801832,980000,18500,1,1,
04801832,980000,18500,2,1,
04801832,980000,18500,3,1,
04801832,980000,18500,4,1,
04801832,980000,18500,5,1,
04801841,900120,1000,1,1,
04801841,900120,1000,2,1,
04801841,900120,1000,3,1,
04801841,900120,1000,4,1,
04801841,900120,1000,5,1,
04801841,900150,2400,1,1,
04801841,900150,2400,2,1,
04801841,900150,2400,3,1,
04801841,900150,2400,4,1,
04801841,900150,2400,5,1,
04801841,980000,3400,1,1,
04801841,980000,3400,2,1,
04801841,980000,3400,3,1,
04801841,980000,3400,4,1,
04801841,980000,3400,5,1,
04801842,900120,1000,1,1,
04801842,900120,1000,2,1,
04801842,900120,1000,3,1,
04801842,900120,1000,4,1,
04801842,900120,1000,5,1,
04801842,900150,2400,1,1,
04801842,900150,2400,2,1,
04801842,900150,2400,3,1,
04801842,900150,2400,4,1,
04801842,900150,2400,5,1,
04801842,980000,3400,1,1,
04801842,980000,3400,2,1,
04801842,980000,3400,3,1,
04801842,980000,3400,4,1,
04801842,980000,3400,5,1,
04801851,900000,38000,1,1,
04801851,900000,38000,2,1,
04801851,900000,38000,3,1,
04801851,900000,38000,4,1,
04801851,900000,38000,5,1,
04801851,900150,1203,1,1,
04801851,900150,1203,2,1,
04801851,900150,1203,3,1,
04801851,900150,1203,4,1,
04801851,900150,1203,5,1,
04801851,900210,16000,1,1,
04801851,900210,16000,2,1,
04801851,900210,16000,3,1,
04801851,900210,16000,4,1,
04801851,900210,16000,5,1,
04801851,980000,55203,1,1,
04801851,980000,55203,2,1,
04801851,980000,55203,3,1,
04801851,980000,55203,4,1,
04801851,980000,55203,5,1,
04801852,900000,38000,1,1,
04801852,900000,38000,2,1,
04801852,900000,38000,3,1,
04801852,900000,38000,4,1,
04801852,900000,38000,5,1,
04801852,900150,1203,1,1,
04801852,900150,1203,2,1,
04801852,900150,1203,3,1,
04801852,900150,1203,4,1,
04801852,900150,1203,5,1,
04801852,900210,16000,1,1,
04801852,900210,16000,2,1,
04801852,900210,16000,3,1,
04801852,900210,16000,4,1,
04801852,900210,16000,5,1,
04801852,980000,55203,1,1,
04801852,980000,55203,2,1,
04801852,980000,55203,3,1,
04801852,980000,55203,4,1,
04801852,980000,55203,5,1,
04801861,900000,80000,1,1,
04801861,900000,80000,2,1,
04801861,900000,80000,3,1,
04801861,900000,80000,4,1,
04801861,900000,80000,5,1,
04801861,980000,80000,1,1,
04801861,980000,80000,2,1,
04801861,980000,80000,3,1,
04801861,980000,80000,4,1,
04801861,980000,80000,5,1,
04801862,900000,80000,1,1,
04801862,900000,80000,2,1,
04801862,900000,80000,3,1,
04801862,900000,80000,4,1,
04801862,900000,80000,5,1,
04801862,980000,80000,1,1,
04801862,980000,80000,2,1,
04801862,980000,80000,3,1,
04801862,980000,80000,4,1,
04801862,980000,80000,5,1,
04801871,900000,15000,1,1,
04801871,900000,15000,2,1,
04801871,900000,15000,3,1,
04801871,900000,15000,4,1,
04801871,900000,15000,5,1,
04801871,900150,1224,1,1,
04801871,900150,1224,2,1,
04801871,900150,1224,3,1,
04801871,900150,1224,4,1,
04801871,900150,1224,5,1,
04801871,980000,16224,1,1,
04801871,980000,16224,2,1,
04801871,980000,16224,3,1,
04801871,980000,16224,4,1,
04801871,980000,16224,5,1,
04801872,900000,15000,1,1,
04801872,900000,15000,2,1,
04801872,900000,15000,3,1,
04801872,900000,15000,4,1,
04801872,900000,15000,5,1,
04801872,900150,1224,1,1,
04801872,900150,1224,2,1,
04801872,900150,1224,3,1,
04801872,900150,1224,4,1,
04801872,900150,1224,5,1,
04801872,980000,16224,1,1,
04801872,980000,16224,2,1,
04801872,980000,16224,3,1,
04801872,980000,16224,4,1,
04801872,980000,16224,5,1,
04801891,900000,70000,1,1,
04801891,900000,70000,2,1,
04801891,900000,70000,3,1,
04801891,900000,70000,4,1,
04801891,900000,70000,5,1,
04801891,980000,70000,1,1,
04801891,980000,70000,2,1,
04801891,980000,70000,3,1,
04801891,980000,70000,4,1,
04801891,980000,70000,5,1,
04801892,900000,70000,1,1,
04801892,900000,70000,2,1,
04801892,900000,70000,3,1,
04801892,900000,70000,4,1,
04801892,900000,70000,5,1,
04801892,980000,70000,1,1,
04801892,980000,70000,2,1,
04801892,980000,70000,3,1,
04801892,980000,70000,4,1,
04801892,980000,70000,5,1,
04801941,900030,11604,1,1,
04801941,900030,8844,2,1,
04801941,900030,10128,3,1,
04801941,900030,9216,4,1,
04801941,900030,9948,5,1,
04801941,900150,2304,1,1,
04801941,900150,2304,2,1,
04801941,900150,2304,3,1,
04801941,900150,2304,4,1,
04801941,900150,2304,5,1,
04801941,980000,13908,1,1,
04801941,980000,11148,2,1,
04801941,980000,12432,3,1,
04801941,980000,11520,4,1,
04801941,980000,12252,5,1,
04801942,900030,9984,1,1,
04801942,900030,9468,2,1,
04801942,900030,10524,3,1,
04801942,900030,10992,4,1,
04801942,900030,10668,5,1,
04801942,900150,2304,1,1,
04801942,900150,2304,2,1,
04801942,900150,2304,3,1,
04801942,900150,2304,4,1,
04801942,900150,2304,5,1,
04801942,980000,12288,1,1,
04801942,980000,11772,2,1,
04801942,980000,12828,3,1,
04801942,980000,13296,4,1,
04801942,980000,12972,5,1,
04802031,900030,39522,1,1,
04802031,900030,22530,2,1,
04802031,900030,22326,3,1,
04802031,900030,15630,4,1,
04802031,900030,32298,5,1,
04802031,980000,39522,1,1,
04802031,980000,22530,2,1,
04802031,980000,22326,3,1,
04802031,980000,15630,4,1,
04802031,980000,32298,5,1,
04802032,900030,28002,1,1,
04802032,900030,22242,2,1,
04802032,900030,29310,3,1,
04802032,900030,25842,4,1,
04802032,900030,21006,5,1,
04802032,980000,28002,1,1,
04802032,980000,22242,2,1,
04802032,980000,29310,3,1,
04802032,980000,25842,4,1,
04802032,980000,21006,5,1,
04802081,900030,38364,1,1,
04802081,900030,38364,2,1,
04802081,900030,38364,3,1,
04802081,900030,38364,4,1,
04802081,900030,38364,5,1,
04802081,900170,2898,1,1,
04802081,900170,2113,2,1,
04802081,900170,73218,3,1,
04802081,900170,3163,4,1,
04802081,900170,5015,5,1,
04802081,900180,900,1,1,
04802081,900180,112,2,1,
04802081,900180,48797,3,1,
04802081,900180,1551,4,1,
04802081,900180,10,5,1,
04802081,980000,42162,1,1,
04802081,980000,40589,2,1,
04802081,980000,160379,3,1,
04802081,980000,43078,4,1,
04802081,980000,43389,5,1,
04802082,900030,38364,1,1,
04802082,900030,38364,2,1,
04802082,900030,38364,3,1,
04802082,900030,38364,4,1,
04802082,900030,38364,5,1,
04802082,900170,51404,1,1,
04802082,900170,385,2,1,
04802082,900170,52144,3,1,
04802082,900170,3600,4,1,
04802082,900170,68043,5,1,
04802082,900180,104,1,1,
04802082,900180,1570,2,1,
04802082,900180,13,3,1,
04802082,900180,1954,4,1,
04802082,900180,40483,5,1,
04802082,980000,89872,1,1,
04802082,980000,40319,2,1,
04802082,980000,90521,3,1,
04802082,980000,43918,4,1,
04802082,980000,146890,5,1,
04802091,900180,50,1,1,
04802091,900180,50,2,1,
04802091,900180,50,3,1,
04802091,900180,50,4,1,
04802091,900180,50,5,1,
04802091,900200,120000,1,1,
04802091,900200,120000,2,1,
04802091,900200,120000,3,1,
04802091,900200,120000,4,1,
04802091,900200,120000,5,1,
04802091,900210,26400,1,1,
04802091,900210,26400,2,1,
04802091,900210,26400,3,1,
04802091,900210,26400,4,1,
04802091,900210,26400,5,1,
04802091,980000,146450,1,1,
04802091,980000,146450,2,1,
04802091,980000,146450,3,1,
04802091,980000,146450,4,1,
04802091,980000,146450,5,1,
04802092,900180,50,1,1,
04802092,900180,50,2,1,
04802092,900180,50,3,1,
04802092,900180,50,4,1,
04802092,900180,50,5,1,
04802092,900200,120000,1,1,
04802092,900200,120000,2,1,
04802092,900200,120000,3,1,
04802092,900200,120000,4,1,
04802092,900200,120000,5,1,
04802092,900210,26400,1,1,
04802092,900210,26400,2,1,
04802092,900210,26400,3,1,
04802092,900210,26400,4,1,
04802092,900210,26400,5,1,
04802092,980000,146450,1,1,
04802092,980000,146450,2,1,
04802092,980000,146450,3,1,
04802092,980000,146450,4,1,
04802092,980000,146450,5,1,
04802111,900000,70000,1,1,
04802111,900000,70000,2,1,
04802111,900000,70000,3,1,
04802111,900000,70000,4,1,
04802111,900000,70000,5,1,
04802111,980000,70000,1,1,
04802111,980000,70000,2,1,
04802111,980000,70000,3,1,
04802111,980000,70000,4,1,
04802111,980000,70000,5,1,
04802112,900000,70000,1,1,
04802112,900000,70000,2,1,
04802112,900000,70000,3,1,
04802112,900000,70000,4,1,
04802112,900000,70000,5,1,
04802112,980000,70000,1,1,
04802112,980000,70000,2,1,
04802112,980000,70000,3,1,
04802112,980000,70000,4,1,
04802112,980000,70000,5,1,
04802141,900000,65000,1,1,
04802141,900000,65000,2,1,
04802141,900000,65000,3,1,
04802141,900000,65000,4,1,
04802141,900000,65000,5,1,
04802141,980000,65000,1,1,
04802141,980000,65000,2,1,
04802141,980000,65000,3,1,
04802141,980000,65000,4,1,
04802141,980000,65000,5,1,
04802142,900000,65000,1,1,
04802142,900000,65000,2,1,
04802142,900000,65000,3,1,
04802142,900000,65000,4,1,
04802142,900000,65000,5,1,
04802142,980000,65000,1,1,
04802142,980000,65000,2,1,
04802142,980000,65000,3,1,
04802142,980000,65000,4,1,
04802142,980000,65000,5,1,
04802151,900030,10422,1,1,
04802151,900030,10422,2,1,
04802151,900030,10422,3,1,
04802151,900030,10422,4,1,
04802151,900030,10422,5,1,
04802151,900150,1200,1,1,
04802151,900150,1200,2,1,
04802151,900150,1200,3,1,
04802151,900150,1200,4,1,
04802151,900150,1200,5,1,
04802151,980000,11622,1,1,
04802151,980000,11622,2,1,
04802151,980000,11622,3,1,
04802151,980000,11622,4,1,
04802151,980000,11622,5,1,
04802152,900030,10422,1,1,
04802152,900030,10422,2,1,
04802152,900030,10422,3,1,
04802152,900030,10422,4,1,
04802152,900030,10422,5,1,
04802152,900150,1200,1,1,
04802152,900150,1200,2,1,
04802152,900150,1200,3,1,
04802152,900150,1200,4,1,
04802152,900150,1200,5,1,
04802152,980000,11622,1,1,
04802152,980000,11622,2,1,
04802152,980000,11622,3,1,
04802152,980000,11622,4,1,
04802152,980000,11622,5,1,
04802161,900000,78000,1,1,
04802161,900000,78000,2,1,
04802161,900000,78000,3,1,
04802161,900000,78000,4,1,
04802161,900000,78000,5,1,
04802161,980000,78000,1,1,
04802161,980000,78000,2,1,
04802161,980000,78000,3,1,
04802161,980000,78000,4,1,
04802161,980000,78000,5,1,
04802162,900000,78000,1,1,
04802162,900000,78000,2,1,
04802162,900000,78000,3,1,
04802162,900000,78000,4,1,
04802162,900000,78000,5,1,
04802162,980000,78000,1,1,
04802162,980000,78000,2,1,
04802162,980000,78000,3,1,
04802162,980000,78000,4,1,
04802162,980000,78000,5,1,
04802181,900000,77035,1,1,
04802181,900000,16031,2,1,
04802181,900000,26702,3,1,
04802181,900000,62638,4,1,
04802181,900000,53746,5,1,
04802181,980000,77035,1,1,
04802181,980000,16031,2,1,
04802181,980000,26702,3,1,
04802181,980000,62638,4,1,
04802181,980000,53746,5,1,
04802182,900000,34641,1,1,
04802182,900000,7195,2,1,
04802182,900000,14000,3,1,
04802182,900000,21374,4,1,
04802182,900000,1004,5,1,
04802182,980000,34641,1,1,
04802182,980000,7195,2,1,
04802182,980000,14000,3,1,
04802182,980000,21374,4,1,
04802182,980000,1004,5,1,
04802221,900000,4082,1,1,
04802221,900000,1656,2,1,
04802221,900000,1509,3,1,
04802221,900000,26,4,1,
04802221,900000,86,5,1,
04802221,900150,6960,1,1,
04802221,900150,6960,2,1,
04802221,900150,6960,3,1,
04802221,900150,6960,4,1,
04802221,900150,6960,5,1,
04802221,900210,8000,1,1,
04802221,900210,8000,2,1,
04802221,900210,8000,3,1,
04802221,900210,8000,4,1,
04802221,900210,8000,5,1,
04802221,980000,19042,1,1,
04802221,980000,16616,2,1,
04802221,980000,16469,3,1,
04802221,980000,14986,4,1,
04802221,980000,15046,5,1,
04802222,900000,60,1,1,
04802222,900000,468,2,1,
04802222,900000,1729,3,1,
04802222,900000,366,4,1,
04802222,900000,4303,5,1,
04802222,900150,6960,1,1,
04802222,900150,6960,2,1,
04802222,900150,6960,3,1,
04802222,900150,6960,4,1,
04802222,900150,6960,5,1,
04802222,900210,8000,1,1,
04802222,900210,8000,2,1,
04802222,900210,8000,3,1,
04802222,900210,8000,4,1,
04802222,900210,8000,5,1,
04802222,980000,15020,1,1,
04802222,980000,15428,2,1,
04802222,980000,16689,3,1,
04802222,980000,15326,4,1,
04802222,980000,19263,5,1,
04802261,900000,38000,1,1,
04802261,900000,38000,2,1,
04802261,900000,38000,3,1,
04802261,900000,38000,4,1,
04802261,900000,38000,5,1,
04802261,980000,38000,1,1,
04802261,980000,38000,2,1,
04802261,980000,38000,3,1,
04802261,980000,38000,4,1,
04802261,980000,38000,5,1,
04802262,900000,38000,1,1,
04802262,900000,38000,2,1,
04802262,900000,38000,3,1,
04802262,900000,38000,4,1,
04802262,900000,38000,5,1,
04802262,980000,38000,1,1,
04802262,980000,38000,2,1,
04802262,980000,38000,3,1,
04802262,980000,38000,4,1,
04802262,980000,38000,5,1,
04802271,900000,50000,1,1,
04802271,900000,50000,2,1,
04802271,900000,50000,3,1,
04802271,900000,50000,4,1,
04802271,900000,50000,5,1,
04802271,900180,15,1,1,
04802271,900180,15,2,1,
04802271,900180,15,3,1,
04802271,900180,15,4,1,
04802271,900180,15,5,1,
04802271,980000,50015,1,1,
04802271,980000,50015,2,1,
04802271,980000,50015,3,1,
04802271,980000,50015,4,1,
04802271,980000,50015,5,1,
04802272,900000,50000,1,1,
04802272,900000,50000,2,1,
04802272,900000,50000,3,1,
04802272,900000,50000,4,1,
04802272,900000,50000,5,1,
04802272,900180,15,1,1,
04802272,900180,15,2,1,
04802272,900180,15,3,1,
04802272,900180,15,4,1,
04802272,900180,15,5,1,
04802272,980000,50015,1,1,
04802272,980000,50015,2,1,
04802272,980000,50015,3,1,
04802272,980000,50015,4,1,
04802272,980000,50015,5,1,
04802281,800940,5622,1,1,
04802281,800940,6911,2,1,
04802281,800940,5680,3,1,
04802281,800940,6080,4,1,
04802281,800940,6229,5,1,
04802281,900000,74467,1,1,
04802281,900000,85733,2,1,
04802281,900000,77193,3,1,
04802281,900000,82069,4,1,
04802281,900000,78328,5,1,
04802281,900160,1309,1,1,
04802281,900160,4103,2,1,
04802281,900160,328,3,1,
04802281,900160,503,4,1,
04802281,900160,3348,5,1,
04802281,900210,3500,1,1,
04802281,900210,3500,2,1,
04802281,900210,3500,3,1,
04802281,900210,3500,4,1,
04802281,900210,3500,5,1,
04802281,980000,79276,1,1,
04802281,980000,93336,2,1,
04802281,980000,81021,3,1,
04802281,980000,86072,4,1,
04802281,980000,85176,5,1,
04802282,800940,7007,1,1,
04802282,800940,6265,2,1,
04802282,800940,6325,3,1,
04802282,800940,5622,4,1,
04802282,800940,6018,5,1,
04802282,900000,92900,1,1,
04802282,900000,83128,2,1,
04802282,900000,84066,3,1,
04802282,900000,75741,4,1,
04802282,900000,77844,5,1,
04802282,900160,1150,1,1,
04802282,900160,1181,2,1,
04802282,900160,1105,3,1,
04802282,900160,674,4,1,
04802282,900160,2211,5,1,
04802282,900210,3500,1,1,
04802282,900210,3500,2,1,
04802282,900210,3500,3,1,
04802282,900210,3500,4,1,
04802282,900210,3500,5,1,
04802282,980000,97550,1,1,
04802282,980000,87809,2,1,
04802282,980000,88671,3,1,
04802282,980000,79915,4,1,
04802282,980000,83555,5,1,
04802291,900000,70000,1,1,
04802291,900000,70000,2,1,
04802291,900000,70000,3,1,
04802291,900000,70000,4,1,
04802291,900000,70000,5,1,
04802291,980000,70000,1,1,
04802291,980000,70000,2,1,
04802291,980000,70000,3,1,
04802291,980000,70000,4,1,
04802291,980000,70000,5,1,
04802292,900000,70000,1,1,
04802292,900000,70000,2,1,
04802292,900000,70000,3,1,
04802292,900000,70000,4,1,
04802292,900000,70000,5,1,
04802292,980000,70000,1,1,
04802292,980000,70000,2,1,
04802292,980000,70000,3,1,
04802292,980000,70000,4,1,
04802292,980000,70000,5,1,
04802331,900000,42610,1,1,
04802331,900000,53130,2,1,
04802331,900000,56375,3,1,
04802331,900000,52848,4,1,
04802331,900000,30050,5,1,
04802331,980000,42610,1,1,
04802331,980000,53130,2,1,
04802331,980000,56375,3,1,
04802331,980000,52848,4,1,
04802331,980000,30050,5,1,
04802332,900000,42451,1,1,
04802332,900000,38383,2,1,
04802332,900000,33860,3,1,
04802332,900000,26449,4,1,
04802332,900000,37825,5,1,
04802332,980000,42451,1,1,
04802332,980000,38383,2,1,
04802332,980000,33860,3,1,
04802332,980000,26449,4,1,
04802332,980000,37825,5,1,
04802351,900030,30792,1,1,
04802351,900030,7044,2,1,
04802351,900030,21240,3,1,
04802351,900030,14544,4,1,
04802351,900030,18744,5,1,
04802351,900170,79986,1,1,
04802351,900170,1264,2,1,
04802351,900170,10399,3,1,
04802351,900170,2199,4,1,
04802351,900170,41995,5,1,
04802351,900180,1051,1,1,
04802351,900180,1002,2,1,
04802351,900180,26211,3,1,
04802351,900180,26728,4,1,
04802351,900180,107,5,1,
04802351,980000,111829,1,1,
04802351,980000,9310,2,1,
04802351,980000,57850,3,1,
04802351,980000,43471,4,1,
04802351,980000,60846,5,1,
04802352,900030,19524,1,1,
04802352,900030,12624,2,1,
04802352,900030,8016,3,1,
04802352,900030,24456,4,1,
04802352,900030,25404,5,1,
04802352,900170,4879,1,1,
04802352,900170,66929,2,1,
04802352,900170,20014,3,1,
04802352,900170,39736,4,1,
04802352,900170,12504,5,1,
04802352,980000,24403,1,1,
04802352,980000,79553,2,1,
04802352,980000,28030,3,1,
04802352,980000,64192,4,1,
04802352,980000,37908,5,1,
04802371,900000,130000,1,1,
04802371,900000,130000,2,1,
04802371,900000,130000,3,1,
04802371,900000,130000,4,1,
04802371,900000,130000,5,1,
04802371,900180,100,1,1,
04802371,900180,100,2,1,
04802371,900180,100,3,1,
04802371,900180,100,4,1,
04802371,900180,100,5,1,
04802371,900210,23233,1,1,
04802371,900210,23493,2,1,
04802371,900210,20593,3,1,
04802371,900210,24040,4,1,
04802371,900210,25212,5,1,
04802371,980000,153333,1,1,
04802371,980000,153593,2,1,
04802371,980000,150693,3,1,
04802371,980000,154140,4,1,
04802371,980000,155312,5,1,
04802372,900000,130000,1,1,
04802372,900000,130000,2,1,
04802372,900000,130000,3,1,
04802372,900000,130000,4,1,
04802372,900000,130000,5,1,
04802372,900180,100,1,1,
04802372,900180,100,2,1,
04802372,900180,100,3,1,
04802372,900180,100,4,1,
04802372,900180,100,5,1,
04802372,900210,27313,1,1,
04802372,900210,24439,2,1,
04802372,900210,20522,3,1,
04802372,900210,20821,4,1,
04802372,900210,22476,5,1,
04802372,980000,157413,1,1,
04802372,980000,154539,2,1,
04802372,980000,150622,3,1,
04802372,980000,150921,4,1,
04802372,980000,152576,5,1,
04802391,900000,120000,1,1,
04802391,900000,120000,2,1,
04802391,900000,120000,3,1,
04802391,900000,120000,4,1,
04802391,900000,120000,5,1,
04802391,900180,30000,1,1,
04802391,900180,30000,2,1,
04802391,900180,30000,3,1,
04802391,900180,30000,4,1,
04802391,900180,30000,5,1,
04802391,900190,24000,1,1,
04802391,900190,24000,2,1,
04802391,900190,24000,3,1,
04802391,900190,24000,4,1,
04802391,900190,24000,5,1,
04802391,900200,30000,1,1,
04802391,900200,30000,2,1,
04802391,900200,30000,3,1,
04802391,900200,30000,4,1,
04802391,900200,30000,5,1,
04802391,980000,204000,1,1,
04802391,980000,204000,2,1,
04802391,980000,204000,3,1,
04802391,980000,204000,4,1,
04802391,980000,204000,5,1,
04802392,900000,120000,1,1,
04802392,900000,120000,2,1,
04802392,900000,120000,3,1,
04802392,900000,120000,4,1,
04802392,900000,120000,5,1,
04802392,900180,30000,1,1,
04802392,900180,30000,2,1,
04802392,900180,30000,3,1,
04802392,900180,30000,4,1,
04802392,900180,30000,5,1,
04802392,900190,24000,1,1,
04802392,900190,24000,2,1,
04802392,900190,24000,3,1,
04802392,900190,24000,4,1,
04802392,900190,24000,5,1,
04802392,900200,30000,1,1,
04802392,900200,30000,2,1,
04802392,900200,30000,3,1,
04802392,900200,30000,4,1,
04802392,900200,30000,5,1,
04802392,980000,204000,1,1,
04802392,980000,204000,2,1,
04802392,980000,204000,3,1,
04802392,980000,204000,4,1,
04802392,980000,204000,5,1,
04802411,900000,92805,1,1,
04802411,900000,80523,2,1,
04802411,900000,94550,3,1,
04802411,900000,90862,4,1,
04802411,900000,80382,5,1,
04802411,900150,192,1,1,
04802411,900150,1176,2,1,
04802411,900150,2640,3,1,
04802411,900150,4956,4,1,
04802411,900150,2604,5,1,
04802411,980000,92997,1,1,
04802411,980000,81699,2,1,
04802411,980000,97190,3,1,
04802411,980000,95818,4,1,
04802411,980000,82986,5,1,
04802412,900000,95286,1,1,
04802412,900000,102887,2,1,
04802412,900000,86904,3,1,
04802412,900000,99469,4,1,
04802412,900000,92355,5,1,
04802412,900150,192,1,1,
04802412,900150,744,2,1,
04802412,900150,2448,3,1,
04802412,900150,216,4,1,
04802412,900150,840,5,1,
04802412,980000,95478,1,1,
04802412,980000,103631,2,1,
04802412,980000,89352,3,1,
04802412,980000,99685,4,1,
04802412,980000,93195,5,1,
04802421,900000,46321,1,1,
04802421,900000,46048,2,1,
04802421,900000,45298,3,1,
04802421,900000,44889,4,1,
04802421,900000,42828,5,1,
04802421,900150,1060,1,1,
04802421,900150,1125,2,1,
04802421,900150,2520,3,1,
04802421,900150,390,4,1,
04802421,900150,1950,5,1,
04802421,900210,12000,1,1,
04802421,900210,12000,2,1,
04802421,900210,12000,3,1,
04802421,900210,12000,4,1,
04802421,900210,12000,5,1,
04802421,980000,59381,1,1,
04802421,980000,59173,2,1,
04802421,980000,59818,3,1,
04802421,980000,57279,4,1,
04802421,980000,56778,5,1,
04802422,900000,45992,1,1,
04802422,900000,43074,2,1,
04802422,900000,43432,3,1,
04802422,900000,44916,4,1,
04802422,900000,46142,5,1,
