NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04534461,900180,733,4,1,
04534461,900180,1,5,1,
04534461,980000,448715,1,1,T
04534461,980000,448715,2,1,T
04534461,980000,448715,3,1,T
04534461,980000,448715,4,1,T
04534461,980000,448715,5,1,T
04534462,900000,176331,1,1,
04534462,900000,242805,2,1,
04534462,900000,224881,3,1,
04534462,900000,133211,4,1,
04534462,900000,153533,5,1,
04534462,900180,5,1,1,
04534462,900180,156,2,1,
04534462,900180,5,3,1,
04534462,900180,3004,4,1,
04534462,900180,1848,5,1,
04534462,980000,176336,1,1,
04534462,980000,242961,2,1,
04534462,980000,224886,3,1,
04534462,980000,136215,4,1,
04534462,980000,155381,5,1,
04534511,900030,15895,1,1,
04534511,900030,15895,2,1,
04534511,900030,15895,3,1,
04534511,900030,15895,4,1,
04534511,900030,15895,5,1,
04534511,900170,1900,1,1,
04534511,900170,1900,2,1,
04534511,900170,1900,3,1,
04534511,900170,1900,4,1,
04534511,900170,1900,5,1,
04534511,980000,17795,1,1,
04534511,980000,17795,2,1,
04534511,980000,17795,3,1,
04534511,980000,17795,4,1,
04534511,980000,17795,5,1,
04534512,900030,15895,1,1,
04534512,900030,15895,2,1,
04534512,900030,15895,3,1,
04534512,900030,15895,4,1,
04534512,900030,15895,5,1,
04534512,900170,1900,1,1,
04534512,900170,1900,2,1,
04534512,900170,1900,3,1,
04534512,900170,1900,4,1,
04534512,900170,1900,5,1,
04534512,980000,17795,1,1,
04534512,980000,17795,2,1,
04534512,980000,17795,3,1,
04534512,980000,17795,4,1,
04534512,980000,17795,5,1,
04534521,900000,63888,1,1,
04534521,900000,63888,2,1,
04534521,900000,63888,3,1,
04534521,900000,63888,4,1,
04534521,900000,63888,5,1,
04534521,900150,1536,1,1,
04534521,900150,1536,2,1,
04534521,900150,1536,3,1,
04534521,900150,1536,4,1,
04534521,900150,1536,5,1,
04534521,900210,13300,1,1,
04534521,900210,13300,2,1,
04534521,900210,13300,3,1,
04534521,900210,13300,4,1,
04534521,900210,13300,5,1,
04534521,980000,78724,1,1,
04534521,980000,78724,2,1,
04534521,980000,78724,3,1,
04534521,980000,78724,4,1,
04534521,980000,78724,5,1,
04534522,900000,63888,1,1,
04534522,900000,63888,2,1,
04534522,900000,63888,3,1,
04534522,900000,63888,4,1,
04534522,900000,63888,5,1,
04534522,900150,1536,1,1,
04534522,900150,1536,2,1,
04534522,900150,1536,3,1,
04534522,900150,1536,4,1,
04534522,900150,1536,5,1,
04534522,900210,13300,1,1,
04534522,900210,13300,2,1,
04534522,900210,13300,3,1,
04534522,900210,13300,4,1,
04534522,900210,13300,5,1,
04534522,980000,78724,1,1,
04534522,980000,78724,2,1,
04534522,980000,78724,3,1,
04534522,980000,78724,4,1,
04534522,980000,78724,5,1,
04534541,900000,72000,1,1,
04534541,900000,72000,2,1,
04534541,900000,72000,3,1,
04534541,900000,72000,4,1,
04534541,900000,72000,5,1,
04534541,980000,72000,1,1,
04534541,980000,72000,2,1,
04534541,980000,72000,3,1,
04534541,980000,72000,4,1,
04534541,980000,72000,5,1,
04534542,900000,72000,1,1,
04534542,900000,72000,2,1,
04534542,900000,72000,3,1,
04534542,900000,72000,4,1,
04534542,900000,72000,5,1,
04534542,980000,72000,1,1,
04534542,980000,72000,2,1,
04534542,980000,72000,3,1,
04534542,980000,72000,4,1,
04534542,980000,72000,5,1,
04534571,900030,17827,1,1,
04534571,900030,21871,2,1,
04534571,900030,17791,3,1,
04534571,900030,21967,4,1,
04534571,900030,19855,5,1,
04534571,900170,181,1,1,
04534571,900170,11213,2,1,
04534571,900170,416,3,1,
04534571,900170,311,4,1,
04534571,900170,18172,5,1,
04534571,980000,18008,1,1,
04534571,980000,33084,2,1,
04534571,980000,18207,3,1,
04534571,980000,22278,4,1,
04534571,980000,38027,5,1,
04534572,900030,18343,1,1,
04534572,900030,20263,2,1,
04534572,900030,18655,3,1,
04534572,900030,20839,4,1,
04534572,900030,18739,5,1,
04534572,900170,1813,1,1,
04534572,900170,1670,2,1,
04534572,900170,975,3,1,
04534572,900170,754,4,1,
04534572,900170,263,5,1,
04534572,980000,20156,1,1,
04534572,980000,21933,2,1,
04534572,980000,19630,3,1,
04534572,980000,21593,4,1,
04534572,980000,19002,5,1,
04534661,900000,56492,1,1,
04534661,900000,54919,2,1,
04534661,900000,69443,3,1,
04534661,900000,64866,4,1,
04534661,900000,55009,5,1,
04534661,900030,13735,1,1,
04534661,900030,13735,2,1,
04534661,900030,13735,3,1,
04534661,900030,13735,4,1,
04534661,900030,13735,5,1,
04534661,980000,70227,1,1,
04534661,980000,68654,2,1,
04534661,980000,83178,3,1,
04534661,980000,78601,4,1,
04534661,980000,68744,5,1,
04534662,900000,57659,1,1,
04534662,900000,53187,2,1,
04534662,900000,54676,3,1,
04534662,900000,54032,4,1,
04534662,900000,67381,5,1,
04534662,900030,13735,1,1,
04534662,900030,13735,2,1,
04534662,900030,13735,3,1,
04534662,900030,13735,4,1,
04534662,900030,13735,5,1,
04534662,980000,71394,1,1,
04534662,980000,66922,2,1,
04534662,980000,68411,3,1,
04534662,980000,67767,4,1,
04534662,980000,81116,5,1,
04534701,900000,48075,1,1,
04534701,900000,46757,2,1,
04534701,900000,48857,3,1,
04534701,900000,47982,4,1,
04534701,900000,46502,5,1,
04534701,980000,48075,1,1,
04534701,980000,46757,2,1,
04534701,980000,48857,3,1,
04534701,980000,47982,4,1,
04534701,980000,46502,5,1,
04534702,900000,45259,1,1,
04534702,900000,49366,2,1,
04534702,900000,48263,3,1,
04534702,900000,46638,4,1,
04534702,900000,48963,5,1,
04534702,980000,45259,1,1,
04534702,980000,49366,2,1,
04534702,980000,48263,3,1,
04534702,980000,46638,4,1,
04534702,980000,48963,5,1,
04534741,900000,175000,1,1,
04534741,900000,175000,2,1,
04534741,900000,175000,3,1,
04534741,900000,175000,4,1,
04534741,900000,175000,5,1,
04534741,900030,1783,1,1,
04534741,900030,1783,2,1,
04534741,900030,1783,3,1,
04534741,900030,1783,4,1,
04534741,900030,1783,5,1,
04534741,900170,950,1,1,
04534741,900170,950,2,1,
04534741,900170,950,3,1,
04534741,900170,950,4,1,
04534741,900170,950,5,1,
04534741,980000,177733,1,1,
04534741,980000,177733,2,1,
04534741,980000,177733,3,1,
04534741,980000,177733,4,1,
04534741,980000,177733,5,1,
04534742,900000,175000,1,1,
04534742,900000,175000,2,1,
04534742,900000,175000,3,1,
04534742,900000,175000,4,1,
04534742,900000,175000,5,1,
04534742,900030,1783,1,1,
04534742,900030,1783,2,1,
04534742,900030,1783,3,1,
04534742,900030,1783,4,1,
04534742,900030,1783,5,1,
04534742,900170,950,1,1,
04534742,900170,950,2,1,
04534742,900170,950,3,1,
04534742,900170,950,4,1,
04534742,900170,950,5,1,
04534742,980000,177733,1,1,
04534742,980000,177733,2,1,
04534742,980000,177733,3,1,
04534742,980000,177733,4,1,
04534742,980000,177733,5,1,
04534751,900000,70000,1,1,
04534751,900000,70000,2,1,
04534751,900000,70000,3,1,
04534751,900000,70000,4,1,
04534751,900000,70000,5,1,
04534751,980000,70000,1,1,
04534751,980000,70000,2,1,
04534751,980000,70000,3,1,
04534751,980000,70000,4,1,
04534751,980000,70000,5,1,
04534752,900000,70000,1,1,
04534752,900000,70000,2,1,
04534752,900000,70000,3,1,
04534752,900000,70000,4,1,
04534752,900000,70000,5,1,
04534752,980000,70000,1,1,
04534752,980000,70000,2,1,
04534752,980000,70000,3,1,
04534752,980000,70000,4,1,
04534752,980000,70000,5,1,
04534761,800940,10575,1,1,
04534761,800940,7694,2,1,
04534761,800940,9649,3,1,
04534761,800940,10346,4,1,
04534761,800940,7209,5,1,
04534761,900000,96000,1,1,
04534761,900000,96000,2,1,
04534761,900000,96000,3,1,
04534761,900000,96000,4,1,
04534761,900000,96000,5,1,
04534761,900030,10882,1,1,
04534761,900030,10882,2,1,
04534761,900030,10882,3,1,
04534761,900030,10882,4,1,
04534761,900030,10882,5,1,
04534761,900160,42617,1,1,
04534761,900160,23789,2,1,
04534761,900160,36568,3,1,
04534761,900160,41122,4,1,
04534761,900160,20615,5,1,
04534761,900170,1730,1,1,
04534761,900170,1730,2,1,
04534761,900170,1730,3,1,
04534761,900170,1730,4,1,
04534761,900170,1730,5,1,
04534761,900180,1,1,1,
04534761,900180,1,2,1,
04534761,900180,1,3,1,
04534761,900180,1,4,1,
04534761,900180,1,5,1,
04534761,980000,151230,1,1,
04534761,980000,132402,2,1,
04534761,980000,145181,3,1,
04534761,980000,149735,4,1,
04534761,980000,129228,5,1,
04534762,800940,14430,1,1,T
04534762,800940,14430,2,1,T
04534762,800940,14430,3,1,T
04534762,800940,14430,4,1,T
04534762,800940,14430,5,1,T
04534762,900000,96000,1,1,
04534762,900000,96000,2,1,
04534762,900000,96000,3,1,
04534762,900000,96000,4,1,
04534762,900000,96000,5,1,
04534762,900030,10882,1,1,
04534762,900030,10882,2,1,
04534762,900030,10882,3,1,
04534762,900030,10882,4,1,
04534762,900030,10882,5,1,
04534762,900160,193199,1,1,
04534762,900160,23441,2,1,
04534762,900160,131595,3,1,
04534762,900160,1,4,1,
04534762,900160,15870,5,1,
04534762,900170,1730,1,1,
04534762,900170,1730,2,1,
04534762,900170,1730,3,1,
04534762,900170,1730,4,1,
04534762,900170,1730,5,1,
04534762,900180,1,1,1,
04534762,900180,1,2,1,
04534762,900180,1,3,1,
04534762,900180,1,4,1,
04534762,900180,1,5,1,
04534762,980000,301812,1,1,
04534762,980000,132054,2,1,
04534762,980000,240208,3,1,
04534762,980000,108614,4,1,
04534762,980000,124483,5,1,
04534781,900030,13284,1,1,
04534781,900030,12588,2,1,
04534781,900030,13812,3,1,
04534781,900030,12660,4,1,
04534781,900030,13392,5,1,
04534781,980000,13284,1,1,
04534781,980000,12588,2,1,
04534781,980000,13812,3,1,
04534781,980000,12660,4,1,
04534781,980000,13392,5,1,
04534782,900030,14076,1,1,
04534782,900030,12552,2,1,
04534782,900030,12336,3,1,
04534782,900030,12516,4,1,
04534782,900030,12984,5,1,
04534782,980000,14076,1,1,
04534782,980000,12552,2,1,
04534782,980000,12336,3,1,
04534782,980000,12516,4,1,
04534782,980000,12984,5,1,
04534791,900000,633,1,1,
04534791,900000,651,2,1,
04534791,900000,323,3,1,
04534791,900000,861,4,1,
04534791,900000,402,5,1,
04534791,900150,700,1,1,
04534791,900150,700,2,1,
04534791,900150,700,3,1,
04534791,900150,700,4,1,
04534791,900150,700,5,1,
04534791,900210,12628,1,1,
04534791,900210,12628,2,1,
04534791,900210,12628,3,1,
04534791,900210,12628,4,1,
04534791,900210,12628,5,1,
04534791,980000,13961,1,1,
04534791,980000,13979,2,1,
04534791,980000,13651,3,1,
04534791,980000,14189,4,1,
04534791,980000,13730,5,1,
04534871,900120,130,1,1,
04534871,900120,602,2,1,
04534871,900120,265,3,1,
04534871,900120,141,4,1,
04534871,900120,2032,5,1,
04534871,900140,32684,1,1,T
04534871,900140,32684,2,1,T
04534871,900140,32684,3,1,T
04534871,900140,32684,4,1,T
04534871,900140,32684,5,1,T
04534871,980000,33318,1,1,T
04534871,980000,33318,2,1,T
04534871,980000,33318,3,1,T
04534871,980000,33318,4,1,T
04534871,980000,33318,5,1,T
04534872,900140,3097,1,1,
04534872,900140,234,2,1,
04534872,900140,7764,3,1,
04534872,900140,31946,4,1,
04534872,900140,4333,5,1,
04534872,980000,3097,1,1,
04534872,980000,234,2,1,
04534872,980000,7764,3,1,
04534872,980000,31946,4,1,
04534872,980000,4333,5,1,
04534891,900000,1300,1,1,
04534891,900000,1300,2,1,
04534891,900000,1300,3,1,
04534891,900000,1300,4,1,
04534891,900000,1300,5,1,
04534891,900120,60,1,1,
04534891,900120,60,2,1,
04534891,900120,60,3,1,
04534891,900120,60,4,1,
04534891,900120,60,5,1,
04534891,980000,1360,1,1,
04534891,980000,1360,2,1,
04534891,980000,1360,3,1,
04534891,980000,1360,4,1,
04534891,980000,1360,5,1,
04534892,900000,1300,1,1,
04534892,900000,1300,2,1,
04534892,900000,1300,3,1,
04534892,900000,1300,4,1,
04534892,900000,1300,5,1,
04534892,900120,60,1,1,
04534892,900120,60,2,1,
04534892,900120,60,3,1,
04534892,900120,60,4,1,
04534892,900120,60,5,1,
04534892,980000,1360,1,1,
04534892,980000,1360,2,1,
04534892,980000,1360,3,1,
04534892,980000,1360,4,1,
04534892,980000,1360,5,1,
04534941,900030,32935,1,1,
04534941,900030,32935,2,1,
04534941,900030,32935,3,1,
04534941,900030,32935,4,1,
04534941,900030,32935,5,1,
04534941,900180,5000,1,1,
04534941,900180,5000,2,1,
04534941,900180,5000,3,1,
04534941,900180,5000,4,1,
04534941,900180,5000,5,1,
04534941,980000,37935,1,1,
04534941,980000,37935,2,1,
04534941,980000,37935,3,1,
04534941,980000,37935,4,1,
04534941,980000,37935,5,1,
04534942,900030,32935,1,1,
04534942,900030,32935,2,1,
04534942,900030,32935,3,1,
04534942,900030,32935,4,1,
04534942,900030,32935,5,1,
04534942,900180,5000,1,1,
04534942,900180,5000,2,1,
04534942,900180,5000,3,1,
04534942,900180,5000,4,1,
04534942,900180,5000,5,1,
04534942,980000,37935,1,1,
04534942,980000,37935,2,1,
04534942,980000,37935,3,1,
04534942,980000,37935,4,1,
04534942,980000,37935,5,1,
04534991,900000,34000,1,1,
04534991,900000,34000,2,1,
04534991,900000,34000,3,1,
04534991,900000,34000,4,1,
04534991,900000,34000,5,1,
04534991,900030,12,1,1,
04534991,900030,10428,2,1,
04534991,900030,13092,3,1,
04534991,900030,11604,4,1,
04534991,900030,7536,5,1,
04534991,900180,81,1,1,
04534991,900180,97,2,1,
04534991,900180,36,3,1,
04534991,900180,3,4,1,
04534991,900180,71,5,1,
04534991,980000,34093,1,1,
04534991,980000,44525,2,1,
04534991,980000,47128,3,1,
04534991,980000,45607,4,1,
04534991,980000,41607,5,1,
04534992,900000,34000,1,1,
04534992,900000,34000,2,1,
04534992,900000,34000,3,1,
04534992,900000,34000,4,1,
04534992,900000,34000,5,1,
04534992,900030,11616,1,1,
04534992,900030,8736,2,1,
04534992,900030,8232,3,1,
04534992,900030,4632,4,1,
04534992,900030,8856,5,1,
04534992,900180,43,1,1,
04534992,900180,81,2,1,
04534992,900180,83,3,1,
04534992,900180,57,4,1,
04534992,900180,74,5,1,
04534992,980000,45659,1,1,
04534992,980000,42817,2,1,
04534992,980000,42315,3,1,
04534992,980000,38689,4,1,
04534992,980000,42930,5,1,
04535071,900000,204000,1,1,
04535071,900000,204000,2,1,
04535071,900000,204000,3,1,
04535071,900000,204000,4,1,
04535071,900000,204000,5,1,
04535071,980000,204000,1,1,
04535071,980000,204000,2,1,
04535071,980000,204000,3,1,
04535071,980000,204000,4,1,
04535071,980000,204000,5,1,
04535072,900000,204000,1,1,
04535072,900000,204000,2,1,
04535072,900000,204000,3,1,
04535072,900000,204000,4,1,
04535072,900000,204000,5,1,
04535072,980000,204000,1,1,
04535072,980000,204000,2,1,
04535072,980000,204000,3,1,
04535072,980000,204000,4,1,
04535072,980000,204000,5,1,
04535081,900000,163000,1,1,
04535081,900000,163000,2,1,
04535081,900000,163000,3,1,
04535081,900000,163000,4,1,
04535081,900000,163000,5,1,
04535081,900180,10,1,1,
04535081,900180,269,2,1,
04535081,900180,107,3,1,
04535081,900180,538,4,1,
04535081,900180,152,5,1,
04535081,900190,4000,1,1,
04535081,900190,4000,2,1,
04535081,900190,4000,3,1,
04535081,900190,4000,4,1,
04535081,900190,4000,5,1,
04535081,980000,167010,1,1,
04535081,980000,167269,2,1,
04535081,980000,167107,3,1,
04535081,980000,167538,4,1,
04535081,980000,167152,5,1,
04535082,900000,163000,1,1,
04535082,900000,163000,2,1,
04535082,900000,163000,3,1,
04535082,900000,163000,4,1,
04535082,900000,163000,5,1,
04535082,900180,21,1,1,
04535082,900180,405,2,1,
04535082,900180,204,3,1,
04535082,900180,1028,4,1,
04535082,900180,269,5,1,
04535082,900190,4000,1,1,
04535082,900190,4000,2,1,
04535082,900190,4000,3,1,
04535082,900190,4000,4,1,
04535082,900190,4000,5,1,
04535082,980000,167021,1,1,
04535082,980000,167405,2,1,
04535082,980000,167204,3,1,
04535082,980000,168028,4,1,
04535082,980000,167269,5,1,
04535091,800940,3668,1,1,
04535091,800940,2535,2,1,
04535091,800940,955,3,1,
04535091,800940,1747,4,1,
04535091,800940,5199,5,1,
04535091,900000,53858,1,1,
04535091,900000,31551,2,1,
04535091,900000,18016,3,1,
04535091,900000,21428,4,1,
04535091,900000,71250,5,1,
04535091,900030,37022,1,1,
04535091,900030,37022,2,1,
04535091,900030,37022,3,1,
04535091,900030,37022,4,1,
04535091,900030,37022,5,1,
04535091,900160,5548,1,1,
04535091,900160,9291,2,1,
04535091,900160,5733,3,1,
04535091,900160,9206,4,1,
04535091,900160,6856,5,1,
04535091,900170,24000,1,1,
04535091,900170,24000,2,1,
04535091,900170,24000,3,1,
04535091,900170,24000,4,1,
04535091,900170,24000,5,1,
04535091,900180,10000,1,1,
04535091,900180,10000,2,1,
04535091,900180,10000,3,1,
04535091,900180,10000,4,1,
04535091,900180,10000,5,1,
04535091,980000,130428,1,1,
04535091,980000,111864,2,1,
04535091,980000,94771,3,1,
04535091,980000,101656,4,1,
04535091,980000,149128,5,1,
04535092,800940,2623,1,1,
04535092,800940,1645,2,1,
04535092,800940,1479,3,1,
04535092,800940,1705,4,1,
04535092,800940,1342,5,1,
04535092,900000,32480,1,1,
04535092,900000,25327,2,1,
04535092,900000,21549,3,1,
04535092,900000,22074,4,1,
04535092,900000,22311,5,1,
04535092,900030,37022,1,1,
04535092,900030,37022,2,1,
04535092,900030,37022,3,1,
04535092,900030,37022,4,1,
04535092,900030,37022,5,1,
04535092,900160,9402,1,1,
04535092,900160,6588,2,1,
04535092,900160,7391,3,1,
04535092,900160,8608,4,1,
04535092,900160,6114,5,1,
04535092,900170,24000,1,1,
04535092,900170,24000,2,1,
04535092,900170,24000,3,1,
04535092,900170,24000,4,1,
04535092,900170,24000,5,1,
04535092,900180,10000,1,1,
04535092,900180,10000,2,1,
04535092,900180,10000,3,1,
04535092,900180,10000,4,1,
04535092,900180,10000,5,1,
04535092,980000,112904,1,1,
04535092,980000,102937,2,1,
04535092,980000,99962,3,1,
04535092,980000,101704,4,1,
04535092,980000,99447,5,1,
04535111,900000,269000,1,1,
04535111,900000,269000,2,1,
04535111,900000,269000,3,1,
04535111,900000,269000,4,1,
04535111,900000,269000,5,1,
04535111,900140,15400,1,1,
04535111,900140,15400,2,1,
04535111,900140,15400,3,1,
04535111,900140,15400,4,1,
04535111,900140,15400,5,1,
04535111,900180,2500,1,1,
04535111,900180,2500,2,1,
04535111,900180,2500,3,1,
04535111,900180,2500,4,1,
04535111,900180,2500,5,1,
04535111,980000,286900,1,1,
04535111,980000,286900,2,1,
04535111,980000,286900,3,1,
04535111,980000,286900,4,1,
04535111,980000,286900,5,1,
04535112,900000,269000,1,1,
04535112,900000,269000,2,1,
04535112,900000,269000,3,1,
04535112,900000,269000,4,1,
04535112,900000,269000,5,1,
04535112,900140,15400,1,1,
04535112,900140,15400,2,1,
04535112,900140,15400,3,1,
04535112,900140,15400,4,1,
04535112,900140,15400,5,1,
04535112,900180,2500,1,1,
04535112,900180,2500,2,1,
04535112,900180,2500,3,1,
04535112,900180,2500,4,1,
04535112,900180,2500,5,1,
04535112,980000,286900,1,1,
04535112,980000,286900,2,1,
04535112,980000,286900,3,1,
04535112,980000,286900,4,1,
04535112,980000,286900,5,1,
04535161,900000,56739,1,1,
04535161,900000,65962,2,1,
04535161,900000,68687,3,1,
04535161,900000,61818,4,1,
04535161,900000,67266,5,1,
04535161,900180,648,1,1,
04535161,900180,49,2,1,
04535161,900180,9,3,1,
04535161,900180,10,4,1,
04535161,900180,96,5,1,
04535161,980000,57387,1,1,
04535161,980000,66011,2,1,
04535161,980000,68696,3,1,
04535161,980000,61828,4,1,
04535161,980000,67362,5,1,
04535162,900000,57589,1,1,
04535162,900000,60960,2,1,
04535162,900000,58235,3,1,
04535162,900000,67949,4,1,
04535162,900000,62141,5,1,
04535162,900180,113,1,1,
04535162,900180,2,2,1,
04535162,900180,26,3,1,
04535162,900180,14,4,1,
04535162,900180,105,5,1,
04535162,980000,57702,1,1,
04535162,980000,60962,2,1,
04535162,980000,58261,3,1,
04535162,980000,67963,4,1,
04535162,980000,62246,5,1,
04535181,900160,40000,1,1,
04535181,900160,40000,2,1,
04535181,900160,40000,3,1,
04535181,900160,40000,4,1,
04535181,900160,40000,5,1,
04535181,980000,40000,1,1,
04535181,980000,40000,2,1,
04535181,980000,40000,3,1,
04535181,980000,40000,4,1,
04535181,980000,40000,5,1,
04535182,900160,40000,1,1,
04535182,900160,40000,2,1,
04535182,900160,40000,3,1,
04535182,900160,40000,4,1,
04535182,900160,40000,5,1,
04535182,980000,40000,1,1,
04535182,980000,40000,2,1,
04535182,980000,40000,3,1,
04535182,980000,40000,4,1,
04535182,980000,40000,5,1,
04535221,900000,146500,1,1,
04535221,900000,146500,2,1,
04535221,900000,146500,3,1,
04535221,900000,146500,4,1,
04535221,900000,146500,5,1,
04535221,900180,25,1,1,
04535221,900180,25,2,1,
04535221,900180,25,3,1,
04535221,900180,25,4,1,
04535221,900180,25,5,1,
04535221,980000,146525,1,1,
04535221,980000,146525,2,1,
04535221,980000,146525,3,1,
04535221,980000,146525,4,1,
04535221,980000,146525,5,1,
04535222,900000,146500,1,1,
04535222,900000,146500,2,1,
04535222,900000,146500,3,1,
04535222,900000,146500,4,1,
04535222,900000,146500,5,1,
04535222,900180,25,1,1,
04535222,900180,25,2,1,
04535222,900180,25,3,1,
04535222,900180,25,4,1,
04535222,900180,25,5,1,
04535222,980000,146525,1,1,
04535222,980000,146525,2,1,
04535222,980000,146525,3,1,
04535222,980000,146525,4,1,
04535222,980000,146525,5,1,
04535291,900160,30975,1,1,
04535291,900160,20000,2,1,
04535291,900160,41233,3,1,
04535291,900160,81217,4,1,
04535291,900160,26023,5,1,
04535291,900180,100,1,1,
04535291,900180,100,2,1,
04535291,900180,100,3,1,
04535291,900180,100,4,1,
04535291,900180,100,5,1,
04535291,980000,31075,1,1,
04535291,980000,20100,2,1,
04535291,980000,41333,3,1,
04535291,980000,81317,4,1,
04535291,980000,26123,5,1,
