NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04448852,980000,60491,4,1,
04448852,980000,59663,5,1,
04448861,900000,17418,1,1,
04448861,900000,21718,2,1,
04448861,900000,17688,3,1,
04448861,900000,17111,4,1,
04448861,900000,17762,5,1,
04448861,900030,45626,1,1,
04448861,900030,45626,2,1,
04448861,900030,45626,3,1,
04448861,900030,45626,4,1,
04448861,900030,45626,5,1,
04448861,900160,32352,1,1,
04448861,900160,38361,2,1,
04448861,900160,30544,3,1,
04448861,900160,32532,4,1,
04448861,900160,31594,5,1,
04448861,900180,16000,1,1,
04448861,900180,16000,2,1,
04448861,900180,16000,3,1,
04448861,900180,16000,4,1,
04448861,900180,16000,5,1,
04448861,980000,111396,1,1,
04448861,980000,121705,2,1,
04448861,980000,109858,3,1,
04448861,980000,111269,4,1,
04448861,980000,110982,5,1,
04448862,900000,20806,1,1,
04448862,900000,18090,2,1,
04448862,900000,21516,3,1,
04448862,900000,19589,4,1,
04448862,900000,17695,5,1,
04448862,900030,45626,1,1,
04448862,900030,45626,2,1,
04448862,900030,45626,3,1,
04448862,900030,45626,4,1,
04448862,900030,45626,5,1,
04448862,900160,30043,1,1,
04448862,900160,36692,2,1,
04448862,900160,30480,3,1,
04448862,900160,30997,4,1,
04448862,900160,35776,5,1,
04448862,900180,16000,1,1,
04448862,900180,16000,2,1,
04448862,900180,16000,3,1,
04448862,900180,16000,4,1,
04448862,900180,16000,5,1,
04448862,980000,112475,1,1,
04448862,980000,116408,2,1,
04448862,980000,113622,3,1,
04448862,980000,112212,4,1,
04448862,980000,115097,5,1,
04448891,900000,20000,1,1,
04448891,900000,20000,2,1,
04448891,900000,20000,3,1,
04448891,900000,20000,4,1,
04448891,900000,20000,5,1,
04448891,900150,200,1,1,
04448891,900150,200,2,1,
04448891,900150,200,3,1,
04448891,900150,200,4,1,
04448891,900150,200,5,1,
04448891,980000,20200,1,1,
04448891,980000,20200,2,1,
04448891,980000,20200,3,1,
04448891,980000,20200,4,1,
04448891,980000,20200,5,1,
04448892,900000,20000,1,1,
04448892,900000,20000,2,1,
04448892,900000,20000,3,1,
04448892,900000,20000,4,1,
04448892,900000,20000,5,1,
04448892,900150,200,1,1,
04448892,900150,200,2,1,
04448892,900150,200,3,1,
04448892,900150,200,4,1,
04448892,900150,200,5,1,
04448892,980000,20200,1,1,
04448892,980000,20200,2,1,
04448892,980000,20200,3,1,
04448892,980000,20200,4,1,
04448892,980000,20200,5,1,
04448951,900000,91200,1,1,
04448951,900000,91200,2,1,
04448951,900000,91200,3,1,
04448951,900000,91200,4,1,
04448951,900000,91200,5,1,
04448951,980000,91200,1,1,
04448951,980000,91200,2,1,
04448951,980000,91200,3,1,
04448951,980000,91200,4,1,
04448951,980000,91200,5,1,
04448952,900000,91200,1,1,
04448952,900000,91200,2,1,
04448952,900000,91200,3,1,
04448952,900000,91200,4,1,
04448952,900000,91200,5,1,
04448952,980000,91200,1,1,
04448952,980000,91200,2,1,
04448952,980000,91200,3,1,
04448952,980000,91200,4,1,
04448952,980000,91200,5,1,
04448961,900000,150000,1,1,
04448961,900000,150000,2,1,
04448961,900000,150000,3,1,
04448961,900000,150000,4,1,
04448961,900000,150000,5,1,
04448961,900180,3000,1,1,
04448961,900180,3000,2,1,
04448961,900180,3000,3,1,
04448961,900180,3000,4,1,
04448961,900180,3000,5,1,
04448961,980000,153000,1,1,
04448961,980000,153000,2,1,
04448961,980000,153000,3,1,
04448961,980000,153000,4,1,
04448961,980000,153000,5,1,
04448962,900000,150000,1,1,
04448962,900000,150000,2,1,
04448962,900000,150000,3,1,
04448962,900000,150000,4,1,
04448962,900000,150000,5,1,
04448962,900180,3000,1,1,
04448962,900180,3000,2,1,
04448962,900180,3000,3,1,
04448962,900180,3000,4,1,
04448962,900180,3000,5,1,
04448962,980000,153000,1,1,
04448962,980000,153000,2,1,
04448962,980000,153000,3,1,
04448962,980000,153000,4,1,
04448962,980000,153000,5,1,
04448971,900170,42916,1,1,
04448971,900170,40563,2,1,
04448971,900170,41696,3,1,
04448971,900170,49447,4,1,
04448971,900170,47733,5,1,
04448971,900180,1600,1,1,
04448971,900180,1600,2,1,
04448971,900180,1600,3,1,
04448971,900180,1600,4,1,
04448971,900180,1600,5,1,
04448971,980000,44516,1,1,
04448971,980000,42163,2,1,
04448971,980000,43296,3,1,
04448971,980000,51047,4,1,
04448971,980000,49333,5,1,
04448972,900170,41286,1,1,
04448972,900170,49877,2,1,
04448972,900170,46617,3,1,
04448972,900170,46820,4,1,
04448972,900170,46815,5,1,
04448972,900180,1600,1,1,
04448972,900180,1600,2,1,
04448972,900180,1600,3,1,
04448972,900180,1600,4,1,
04448972,900180,1600,5,1,
04448972,980000,42886,1,1,
04448972,980000,51477,2,1,
04448972,980000,48217,3,1,
04448972,980000,48420,4,1,
04448972,980000,48415,5,1,
04448991,900000,58828,1,1,
04448991,900000,58828,2,1,
04448991,900000,58828,3,1,
04448991,900000,58828,4,1,
04448991,900000,58828,5,1,
04448991,980000,58828,1,1,
04448991,980000,58828,2,1,
04448991,980000,58828,3,1,
04448991,980000,58828,4,1,
04448991,980000,58828,5,1,
04448992,900000,58828,1,1,
04448992,900000,58828,2,1,
04448992,900000,58828,3,1,
04448992,900000,58828,4,1,
04448992,900000,58828,5,1,
04448992,980000,58828,1,1,
04448992,980000,58828,2,1,
04448992,980000,58828,3,1,
04448992,980000,58828,4,1,
04448992,980000,58828,5,1,
04449021,800940,4299,1,1,
04449021,800940,4915,2,1,
04449021,800940,3336,3,1,
04449021,800940,2605,4,1,
04449021,800940,3832,5,1,
04449021,900000,78198,1,1,
04449021,900000,86253,2,1,
04449021,900000,65605,3,1,
04449021,900000,56051,4,1,
04449021,900000,72085,5,1,
04449021,900160,12000,1,1,
04449021,900160,12000,2,1,
04449021,900160,12000,3,1,
04449021,900160,12000,4,1,
04449021,900160,12000,5,1,
04449021,980000,90198,1,1,
04449021,980000,98253,2,1,
04449021,980000,77605,3,1,
04449021,980000,68051,4,1,
04449021,980000,84085,5,1,
04449022,800940,2885,1,1,
04449022,800940,2282,2,1,
04449022,800940,3200,3,1,
04449022,800940,5202,4,1,
04449022,800940,8423,5,1,
04449022,900000,59715,1,1,
04449022,900000,51829,2,1,
04449022,900000,63826,3,1,
04449022,900000,89999,4,1,
04449022,900000,132105,5,1,
04449022,900160,12000,1,1,
04449022,900160,12000,2,1,
04449022,900160,12000,3,1,
04449022,900160,12000,4,1,
04449022,900160,12000,5,1,
04449022,980000,71715,1,1,
04449022,980000,63829,2,1,
04449022,980000,75826,3,1,
04449022,980000,101999,4,1,
04449022,980000,144105,5,1,
04449041,900000,185000,1,1,
04449041,900000,185000,2,1,
04449041,900000,185000,3,1,
04449041,900000,185000,4,1,
04449041,900000,185000,5,1,
04449041,900090,15583,1,1,
04449041,900090,20265,2,1,
04449041,900090,4094,3,1,
04449041,900090,12599,4,1,
04449041,900090,10391,5,1,
04449041,980000,200583,1,1,
04449041,980000,205265,2,1,
04449041,980000,189094,3,1,
04449041,980000,197599,4,1,
04449041,980000,195391,5,1,
04449042,900000,185000,1,1,
04449042,900000,185000,2,1,
04449042,900000,185000,3,1,
04449042,900000,185000,4,1,
04449042,900000,185000,5,1,
04449042,900090,16222,1,1,
04449042,900090,22398,2,1,
04449042,900090,21641,3,1,
04449042,900090,5957,4,1,
04449042,900090,21148,5,1,
04449042,980000,201222,1,1,
04449042,980000,207398,2,1,
04449042,980000,206641,3,1,
04449042,980000,190957,4,1,
04449042,980000,206148,5,1,
04449071,900030,28670,1,1,
04449071,900030,28670,2,1,
04449071,900030,28670,3,1,
04449071,900030,28670,4,1,
04449071,900030,28670,5,1,
04449071,900170,900,1,1,
04449071,900170,900,2,1,
04449071,900170,900,3,1,
04449071,900170,900,4,1,
04449071,900170,900,5,1,
04449071,900180,2000,1,1,
04449071,900180,2000,2,1,
04449071,900180,2000,3,1,
04449071,900180,2000,4,1,
04449071,900180,2000,5,1,
04449071,980000,31570,1,1,
04449071,980000,31570,2,1,
04449071,980000,31570,3,1,
04449071,980000,31570,4,1,
04449071,980000,31570,5,1,
04449072,900030,28670,1,1,
04449072,900030,28670,2,1,
04449072,900030,28670,3,1,
04449072,900030,28670,4,1,
04449072,900030,28670,5,1,
04449072,900170,900,1,1,
04449072,900170,900,2,1,
04449072,900170,900,3,1,
04449072,900170,900,4,1,
04449072,900170,900,5,1,
04449072,900180,2000,1,1,
04449072,900180,2000,2,1,
04449072,900180,2000,3,1,
04449072,900180,2000,4,1,
04449072,900180,2000,5,1,
04449072,980000,31570,1,1,
04449072,980000,31570,2,1,
04449072,980000,31570,3,1,
04449072,980000,31570,4,1,
04449072,980000,31570,5,1,
04449101,800940,2678,1,1,
04449101,800940,3849,2,1,
04449101,800940,5530,3,1,
04449101,800940,4265,4,1,
04449101,800940,5554,5,1,
04449101,900000,87000,1,1,
04449101,900000,87000,2,1,
04449101,900000,87000,3,1,
04449101,900000,87000,4,1,
04449101,900000,87000,5,1,
04449101,900160,5000,1,1,
04449101,900160,12654,2,1,
04449101,900160,23645,3,1,
04449101,900160,15373,4,1,
04449101,900160,23801,5,1,
04449101,900180,1,1,1,
04449101,900180,1,2,1,
04449101,900180,1,3,1,
04449101,900180,1,4,1,
04449101,900180,1,5,1,
04449101,980000,92001,1,1,
04449101,980000,99655,2,1,
04449101,980000,110646,3,1,
04449101,980000,102374,4,1,
04449101,980000,110802,5,1,
04449102,800940,14950,1,1,T
04449102,800940,14950,2,1,T
04449102,800940,14950,3,1,T
04449102,800940,14950,4,1,T
04449102,800940,14950,5,1,T
04449102,900000,87000,1,1,
04449102,900000,87000,2,1,
04449102,900000,87000,3,1,
04449102,900000,87000,4,1,
04449102,900000,87000,5,1,
04449102,900160,1953,1,1,
04449102,900160,36260,2,1,
04449102,900160,502,3,1,
04449102,900160,5418,4,1,
04449102,900160,151267,5,1,
04449102,900180,1,1,1,
04449102,900180,1,2,1,
04449102,900180,1,3,1,
04449102,900180,1,4,1,
04449102,900180,1,5,1,
04449102,980000,88954,1,1,
04449102,980000,123261,2,1,
04449102,980000,87503,3,1,
04449102,980000,92419,4,1,
04449102,980000,238268,5,1,
04449131,900090,1977,1,1,
04449131,900090,1977,2,1,
04449131,900090,1977,3,1,
04449131,900090,1977,4,1,
04449131,900090,1977,5,1,
04449131,900150,420,1,1,
04449131,900150,420,2,1,
04449131,900150,420,3,1,
04449131,900150,420,4,1,
04449131,900150,420,5,1,
04449131,980000,2397,1,1,
04449131,980000,2397,2,1,
04449131,980000,2397,3,1,
04449131,980000,2397,4,1,
04449131,980000,2397,5,1,
04449132,900090,1977,1,1,
04449132,900090,1977,2,1,
04449132,900090,1977,3,1,
04449132,900090,1977,4,1,
04449132,900090,1977,5,1,
04449132,900150,420,1,1,
04449132,900150,420,2,1,
04449132,900150,420,3,1,
04449132,900150,420,4,1,
04449132,900150,420,5,1,
04449132,980000,2397,1,1,
04449132,980000,2397,2,1,
04449132,980000,2397,3,1,
04449132,980000,2397,4,1,
04449132,980000,2397,5,1,
04449151,900000,89000,1,1,
04449151,900000,89000,2,1,
04449151,900000,89000,3,1,
04449151,900000,89000,4,1,
04449151,900000,89000,5,1,
04449151,980000,89000,1,1,
04449151,980000,89000,2,1,
04449151,980000,89000,3,1,
04449151,980000,89000,4,1,
04449151,980000,89000,5,1,
04449152,900000,89000,1,1,
04449152,900000,89000,2,1,
04449152,900000,89000,3,1,
04449152,900000,89000,4,1,
04449152,900000,89000,5,1,
04449152,980000,89000,1,1,
04449152,980000,89000,2,1,
04449152,980000,89000,3,1,
04449152,980000,89000,4,1,
04449152,980000,89000,5,1,
04449171,900000,37203,1,1,
04449171,900000,36107,2,1,
04449171,900000,30882,3,1,
04449171,900000,32014,4,1,
04449171,900000,36703,5,1,
04449171,900030,14287,1,1,
04449171,900030,15763,2,1,
04449171,900030,16447,3,1,
04449171,900030,15715,4,1,
04449171,900030,16927,5,1,
04449171,900170,2979,1,1,
04449171,900170,2706,2,1,
04449171,900170,2914,3,1,
04449171,900170,2208,4,1,
04449171,900170,2272,5,1,
04449171,980000,54469,1,1,
04449171,980000,54576,2,1,
04449171,980000,50243,3,1,
04449171,980000,49937,4,1,
04449171,980000,55902,5,1,
04449172,900000,31179,1,1,
04449172,900000,34139,2,1,
04449172,900000,33034,3,1,
04449172,900000,34385,4,1,
04449172,900000,32887,5,1,
04449172,900030,14287,1,1,
04449172,900030,13771,2,1,
04449172,900030,14155,3,1,
04449172,900030,14335,4,1,
04449172,900030,14611,5,1,
04449172,900170,2181,1,1,
04449172,900170,2659,2,1,
04449172,900170,2005,3,1,
04449172,900170,2611,4,1,
04449172,900170,2690,5,1,
04449172,980000,47647,1,1,
04449172,980000,50569,2,1,
04449172,980000,49194,3,1,
04449172,980000,51331,4,1,
04449172,980000,50188,5,1,
04449181,900000,288124,1,1,T
04449181,900000,288124,2,1,T
04449181,900000,288124,3,1,T
04449181,900000,288124,4,1,T
04449181,900000,288124,5,1,T
04449181,980000,288124,1,1,T
04449181,980000,288124,2,1,T
04449181,980000,288124,3,1,T
04449181,980000,288124,4,1,T
04449181,980000,288124,5,1,T
04449182,900000,98937,1,1,
04449182,900000,78439,2,1,
04449182,900000,78190,3,1,
04449182,900000,76798,4,1,
04449182,900000,65033,5,1,
04449182,980000,98937,1,1,
04449182,980000,78439,2,1,
04449182,980000,78190,3,1,
04449182,980000,76798,4,1,
04449182,980000,65033,5,1,
04449211,800940,14950,1,1,T
04449211,800940,14950,2,1,T
04449211,800940,14950,3,1,T
04449211,800940,14950,4,1,T
04449211,800940,14950,5,1,T
04449211,900000,228124,1,1,T
04449211,900000,228124,2,1,T
04449211,900000,228124,3,1,T
04449211,900000,228124,4,1,T
04449211,900000,228124,5,1,T
04449211,900160,136771,1,1,
04449211,900160,52763,2,1,
04449211,900160,27349,3,1,
04449211,900160,32680,4,1,
04449211,900160,30795,5,1,
04449211,900180,17180,1,1,
04449211,900180,17180,2,1,
04449211,900180,17180,3,1,
04449211,900180,17180,4,1,
04449211,900180,17180,5,1,
04449211,900200,15000,1,1,
04449211,900200,15000,2,1,
04449211,900200,15000,3,1,
04449211,900200,15000,4,1,
04449211,900200,15000,5,1,
04449211,980000,316376,1,1,T
04449211,980000,316376,2,1,T
04449211,980000,316376,3,1,T
04449211,980000,316376,4,1,T
04449211,980000,316376,5,1,T
04449212,800940,14950,1,1,T
04449212,800940,14950,2,1,T
04449212,800940,14950,3,1,T
04449212,800940,14950,4,1,T
04449212,800940,14950,5,1,T
04449212,900000,228124,1,1,T
04449212,900000,228124,2,1,T
04449212,900000,228124,3,1,T
04449212,900000,228124,4,1,T
04449212,900000,228124,5,1,T
04449212,900160,18267,1,1,
04449212,900160,73966,2,1,
04449212,900160,6330,3,1,
04449212,900160,183368,4,1,
04449212,900160,200875,5,1,
04449212,900180,17180,1,1,
04449212,900180,17180,2,1,
04449212,900180,17180,3,1,
04449212,900180,17180,4,1,
04449212,900180,17180,5,1,
04449212,900200,15000,1,1,
04449212,900200,15000,2,1,
04449212,900200,15000,3,1,
04449212,900200,15000,4,1,
04449212,900200,15000,5,1,
04449212,980000,356865,1,1,T
04449212,980000,356865,2,1,T
04449212,980000,356865,3,1,T
04449212,980000,356865,4,1,T
04449212,980000,356865,5,1,T
04449221,900000,95000,1,1,
04449221,900000,95000,2,1,
04449221,900000,95000,3,1,
04449221,900000,95000,4,1,
04449221,900000,95000,5,1,
04449221,900170,4000,1,1,
04449221,900170,4000,2,1,
04449221,900170,4000,3,1,
04449221,900170,4000,4,1,
04449221,900170,4000,5,1,
04449221,980000,99000,1,1,
04449221,980000,99000,2,1,
04449221,980000,99000,3,1,
04449221,980000,99000,4,1,
04449221,980000,99000,5,1,
04449222,900000,95000,1,1,
04449222,900000,95000,2,1,
04449222,900000,95000,3,1,
04449222,900000,95000,4,1,
04449222,900000,95000,5,1,
04449222,900170,4000,1,1,
04449222,900170,4000,2,1,
04449222,900170,4000,3,1,
04449222,900170,4000,4,1,
04449222,900170,4000,5,1,
04449222,980000,99000,1,1,
04449222,980000,99000,2,1,
04449222,980000,99000,3,1,
04449222,980000,99000,4,1,
04449222,980000,99000,5,1,
04449251,900000,175000,1,1,
04449251,900000,175000,2,1,
04449251,900000,175000,3,1,
04449251,900000,175000,4,1,
04449251,900000,175000,5,1,
04449251,900180,11,1,1,
04449251,900180,107,2,1,
04449251,900180,2657,3,1,
04449251,900180,7,4,1,
04449251,900180,50,5,1,
04449251,900190,71869,1,1,T
04449251,900190,71869,2,1,T
04449251,900190,71869,3,1,T
04449251,900190,71869,4,1,T
04449251,900190,71869,5,1,T
04449251,980000,247435,1,1,T
04449251,980000,247435,2,1,T
04449251,980000,247435,3,1,T
04449251,980000,247435,4,1,T
04449251,980000,247435,5,1,T
04449252,900000,175000,1,1,
04449252,900000,175000,2,1,
04449252,900000,175000,3,1,
04449252,900000,175000,4,1,
04449252,900000,175000,5,1,
04449252,900180,67142,1,1,T
04449252,900180,67142,2,1,T
04449252,900180,67142,3,1,T
04449252,900180,67142,4,1,T
04449252,900180,67142,5,1,T
04449252,900190,71869,1,1,T
04449252,900190,71869,2,1,T
04449252,900190,71869,3,1,T
04449252,900190,71869,4,1,T
04449252,900190,71869,5,1,T
04449252,980000,314011,1,1,T
04449252,980000,314011,2,1,T
04449252,980000,314011,3,1,T
04449252,980000,314011,4,1,T
04449252,980000,314011,5,1,T
04449261,900000,10640,1,1,
04449261,900000,10640,2,1,
04449261,900000,10640,3,1,
04449261,900000,10640,4,1,
04449261,900000,10640,5,1,
04449261,900170,67806,1,1,
04449261,900170,67806,2,1,
04449261,900170,67806,3,1,
04449261,900170,67806,4,1,
04449261,900170,67806,5,1,
04449261,900180,550,1,1,
04449261,900180,550,2,1,
04449261,900180,550,3,1,
04449261,900180,550,4,1,
04449261,900180,550,5,1,
04449261,900210,3200,1,1,
04449261,900210,3200,2,1,
04449261,900210,3200,3,1,
04449261,900210,3200,4,1,
04449261,900210,3200,5,1,
04449261,980000,82196,1,1,
04449261,980000,82196,2,1,
04449261,980000,82196,3,1,
04449261,980000,82196,4,1,
04449261,980000,82196,5,1,
04449262,900000,10640,1,1,
04449262,900000,10640,2,1,
04449262,900000,10640,3,1,
04449262,900000,10640,4,1,
04449262,900000,10640,5,1,
04449262,900170,67806,1,1,
04449262,900170,67806,2,1,
04449262,900170,67806,3,1,
04449262,900170,67806,4,1,
04449262,900170,67806,5,1,
04449262,900180,550,1,1,
04449262,900180,550,2,1,
04449262,900180,550,3,1,
04449262,900180,550,4,1,
04449262,900180,550,5,1,
04449262,900210,3200,1,1,
04449262,900210,3200,2,1,
04449262,900210,3200,3,1,
04449262,900210,3200,4,1,
04449262,900210,3200,5,1,
04449262,980000,82196,1,1,
04449262,980000,82196,2,1,
04449262,980000,82196,3,1,
04449262,980000,82196,4,1,
04449262,980000,82196,5,1,
04449311,900000,54000,1,1,
04449311,900000,54000,2,1,
04449311,900000,54000,3,1,
04449311,900000,54000,4,1,
04449311,900000,54000,5,1,
04449311,900180,15,1,1,
04449311,900180,15,2,1,
04449311,900180,15,3,1,
04449311,900180,15,4,1,
04449311,900180,15,5,1,
04449311,980000,54015,1,1,
04449311,980000,54015,2,1,
04449311,980000,54015,3,1,
04449311,980000,54015,4,1,
04449311,980000,54015,5,1,
04449312,900000,54000,1,1,
04449312,900000,54000,2,1,
04449312,900000,54000,3,1,
04449312,900000,54000,4,1,
04449312,900000,54000,5,1,
04449312,900180,15,1,1,
04449312,900180,15,2,1,
04449312,900180,15,3,1,
04449312,900180,15,4,1,
04449312,900180,15,5,1,
04449312,980000,54015,1,1,
04449312,980000,54015,2,1,
04449312,980000,54015,3,1,
04449312,980000,54015,4,1,
04449312,980000,54015,5,1,
04449331,900030,14400,1,1,
04449331,900030,14400,2,1,
04449331,900030,14400,3,1,
04449331,900030,14400,4,1,
04449331,900030,14400,5,1,
04449331,900170,3500,1,1,
04449331,900170,3500,2,1,
04449331,900170,3500,3,1,
04449331,900170,3500,4,1,
04449331,900170,3500,5,1,
04449331,900180,300,1,1,
04449331,900180,300,2,1,
04449331,900180,300,3,1,
04449331,900180,300,4,1,
04449331,900180,300,5,1,
04449331,980000,18200,1,1,
04449331,980000,18200,2,1,
04449331,980000,18200,3,1,
04449331,980000,18200,4,1,
04449331,980000,18200,5,1,
04449332,900030,14400,1,1,
04449332,900030,14400,2,1,
04449332,900030,14400,3,1,
04449332,900030,14400,4,1,
04449332,900030,14400,5,1,
04449332,900170,3500,1,1,
04449332,900170,3500,2,1,
04449332,900170,3500,3,1,
04449332,900170,3500,4,1,
04449332,900170,3500,5,1,
04449332,900180,300,1,1,
04449332,900180,300,2,1,
04449332,900180,300,3,1,
04449332,900180,300,4,1,
04449332,900180,300,5,1,
04449332,980000,18200,1,1,
04449332,980000,18200,2,1,
04449332,980000,18200,3,1,
04449332,980000,18200,4,1,
04449332,980000,18200,5,1,
04449341,900000,260000,1,1,
04449341,900000,260000,2,1,
04449341,900000,260000,3,1,
04449341,900000,260000,4,1,
04449341,900000,260000,5,1,
04449341,980000,260000,1,1,
04449341,980000,260000,2,1,
04449341,980000,260000,3,1,
04449341,980000,260000,4,1,
04449341,980000,260000,5,1,
04449342,900000,260000,1,1,
04449342,900000,260000,2,1,
04449342,900000,260000,3,1,
04449342,900000,260000,4,1,
04449342,900000,260000,5,1,
04449342,980000,260000,1,1,
04449342,980000,260000,2,1,
04449342,980000,260000,3,1,
04449342,980000,260000,4,1,
04449342,980000,260000,5,1,
04449361,800940,7650,1,1,
04449361,800940,7650,2,1,
04449361,800940,7650,3,1,
04449361,800940,7650,4,1,
04449361,800940,7650,5,1,
04449361,900000,120000,1,1,
04449361,900000,120000,2,1,
04449361,900000,120000,3,1,
04449361,900000,120000,4,1,
04449361,900000,120000,5,1,
04449361,900160,-10000,1,1,
04449361,900160,-10000,2,1,
04449361,900160,-10000,3,1,
04449361,900160,-10000,4,1,
04449361,900160,-10000,5,1,
04449361,900180,1000,1,1,
04449361,900180,1000,2,1,
04449361,900180,1000,3,1,
04449361,900180,1000,4,1,
04449361,900180,1000,5,1,
04449361,900190,-9494,1,1,T
