NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05332301,900000,23000,3,1,
05332301,900000,23000,4,1,
05332301,900000,23000,5,1,
05332301,900170,645,1,1,
05332301,900170,645,2,1,
05332301,900170,645,3,1,
05332301,900170,645,4,1,
05332301,900170,645,5,1,
05332301,980000,23645,1,1,
05332301,980000,23645,2,1,
05332301,980000,23645,3,1,
05332301,980000,23645,4,1,
05332301,980000,23645,5,1,
05332302,900000,23000,1,1,
05332302,900000,23000,2,1,
05332302,900000,23000,3,1,
05332302,900000,23000,4,1,
05332302,900000,23000,5,1,
05332302,900170,645,1,1,
05332302,900170,645,2,1,
05332302,900170,645,3,1,
05332302,900170,645,4,1,
05332302,900170,645,5,1,
05332302,980000,23645,1,1,
05332302,980000,23645,2,1,
05332302,980000,23645,3,1,
05332302,980000,23645,4,1,
05332302,980000,23645,5,1,
05332331,900170,20000,1,1,
05332331,900170,20000,2,1,
05332331,900170,20000,3,1,
05332331,900170,20000,4,1,
05332331,900170,20000,5,1,
05332331,980000,20000,1,1,
05332331,980000,20000,2,1,
05332331,980000,20000,3,1,
05332331,980000,20000,4,1,
05332331,980000,20000,5,1,
05332332,900170,20000,1,1,
05332332,900170,20000,2,1,
05332332,900170,20000,3,1,
05332332,900170,20000,4,1,
05332332,900170,20000,5,1,
05332332,980000,20000,1,1,
05332332,980000,20000,2,1,
05332332,980000,20000,3,1,
05332332,980000,20000,4,1,
05332332,980000,20000,5,1,
05332341,800940,6885,1,1,
05332341,800940,6885,2,1,
05332341,800940,6885,3,1,
05332341,800940,6885,4,1,
05332341,800940,6885,5,1,
05332341,900000,30000,1,1,
05332341,900000,30000,2,1,
05332341,900000,30000,3,1,
05332341,900000,30000,4,1,
05332341,900000,30000,5,1,
05332341,900160,30000,1,1,
05332341,900160,30000,2,1,
05332341,900160,30000,3,1,
05332341,900160,30000,4,1,
05332341,900160,30000,5,1,
05332341,900180,50000,1,1,
05332341,900180,50000,2,1,
05332341,900180,50000,3,1,
05332341,900180,50000,4,1,
05332341,900180,50000,5,1,
05332341,900190,10000,1,1,
05332341,900190,10000,2,1,
05332341,900190,10000,3,1,
05332341,900190,10000,4,1,
05332341,900190,10000,5,1,
05332341,980000,120000,1,1,
05332341,980000,120000,2,1,
05332341,980000,120000,3,1,
05332341,980000,120000,4,1,
05332341,980000,120000,5,1,
05332342,800940,6885,1,1,
05332342,800940,6885,2,1,
05332342,800940,6885,3,1,
05332342,800940,6885,4,1,
05332342,800940,6885,5,1,
05332342,900000,30000,1,1,
05332342,900000,30000,2,1,
05332342,900000,30000,3,1,
05332342,900000,30000,4,1,
05332342,900000,30000,5,1,
05332342,900160,30000,1,1,
05332342,900160,30000,2,1,
05332342,900160,30000,3,1,
05332342,900160,30000,4,1,
05332342,900160,30000,5,1,
05332342,900180,50000,1,1,
05332342,900180,50000,2,1,
05332342,900180,50000,3,1,
05332342,900180,50000,4,1,
05332342,900180,50000,5,1,
05332342,900190,10000,1,1,
05332342,900190,10000,2,1,
05332342,900190,10000,3,1,
05332342,900190,10000,4,1,
05332342,900190,10000,5,1,
05332342,980000,120000,1,1,
05332342,980000,120000,2,1,
05332342,980000,120000,3,1,
05332342,980000,120000,4,1,
05332342,980000,120000,5,1,
05332351,900000,9800,1,1,
05332351,900000,9800,2,1,
05332351,900000,9800,3,1,
05332351,900000,9800,4,1,
05332351,900000,9800,5,1,
05332351,900090,6780,1,1,
05332351,900090,6780,2,1,
05332351,900090,6780,3,1,
05332351,900090,6780,4,1,
05332351,900090,6780,5,1,
05332351,980000,16580,1,1,
05332351,980000,16580,2,1,
05332351,980000,16580,3,1,
05332351,980000,16580,4,1,
05332351,980000,16580,5,1,
05332352,900000,9800,1,1,
05332352,900000,9800,2,1,
05332352,900000,9800,3,1,
05332352,900000,9800,4,1,
05332352,900000,9800,5,1,
05332352,900090,6780,1,1,
05332352,900090,6780,2,1,
05332352,900090,6780,3,1,
05332352,900090,6780,4,1,
05332352,900090,6780,5,1,
05332352,980000,16580,1,1,
05332352,980000,16580,2,1,
05332352,980000,16580,3,1,
05332352,980000,16580,4,1,
05332352,980000,16580,5,1,
05332361,900000,170000,1,1,
05332361,900000,170000,2,1,
05332361,900000,170000,3,1,
05332361,900000,170000,4,1,
05332361,900000,170000,5,1,
05332361,980000,170000,1,1,
05332361,980000,170000,2,1,
05332361,980000,170000,3,1,
05332361,980000,170000,4,1,
05332361,980000,170000,5,1,
05332362,900000,170000,1,1,
05332362,900000,170000,2,1,
05332362,900000,170000,3,1,
05332362,900000,170000,4,1,
05332362,900000,170000,5,1,
05332362,980000,170000,1,1,
05332362,980000,170000,2,1,
05332362,980000,170000,3,1,
05332362,980000,170000,4,1,
05332362,980000,170000,5,1,
05332371,900030,48457,1,1,
05332371,900030,46801,2,1,
05332371,900030,40453,3,1,
05332371,900030,41209,4,1,
05332371,900030,35137,5,1,
05332371,900170,1167,1,1,
05332371,900170,41530,2,1,
05332371,900170,24697,3,1,
05332371,900170,924,4,1,
05332371,900170,3013,5,1,
05332371,980000,49624,1,1,
05332371,980000,88331,2,1,
05332371,980000,65150,3,1,
05332371,980000,42133,4,1,
05332371,980000,38150,5,1,
05332372,900030,44965,1,1,
05332372,900030,35941,2,1,
05332372,900030,35797,3,1,
05332372,900030,36121,4,1,
05332372,900030,35305,5,1,
05332372,900170,88147,1,1,T
05332372,900170,88147,2,1,T
05332372,900170,88147,3,1,T
05332372,900170,88147,4,1,T
05332372,900170,88147,5,1,T
05332372,980000,125773,1,1,T
05332372,980000,125773,2,1,T
05332372,980000,125773,3,1,T
05332372,980000,125773,4,1,T
05332372,980000,125773,5,1,T
05332411,900030,16465,1,1,
05332411,900030,14473,2,1,
05332411,900030,15085,3,1,
05332411,900030,17281,4,1,
05332411,900030,15409,5,1,
05332411,980000,16465,1,1,
05332411,980000,14473,2,1,
05332411,980000,15085,3,1,
05332411,980000,17281,4,1,
05332411,980000,15409,5,1,
05332412,900030,15205,1,1,
05332412,900030,14149,2,1,
05332412,900030,14341,3,1,
05332412,900030,14977,4,1,
05332412,900030,15037,5,1,
05332412,980000,15205,1,1,
05332412,980000,14149,2,1,
05332412,980000,14341,3,1,
05332412,980000,14977,4,1,
05332412,980000,15037,5,1,
05332421,900030,1554,1,1,
05332421,900030,1554,2,1,
05332421,900030,1554,3,1,
05332421,900030,1554,4,1,
05332421,900030,1554,5,1,
05332421,900090,1682,1,1,
05332421,900090,1682,2,1,
05332421,900090,1682,3,1,
05332421,900090,1682,4,1,
05332421,900090,1682,5,1,
05332421,980000,3236,1,1,
05332421,980000,3236,2,1,
05332421,980000,3236,3,1,
05332421,980000,3236,4,1,
05332421,980000,3236,5,1,
05332422,900030,1554,1,1,
05332422,900030,1554,2,1,
05332422,900030,1554,3,1,
05332422,900030,1554,4,1,
05332422,900030,1554,5,1,
05332422,900090,1682,1,1,
05332422,900090,1682,2,1,
05332422,900090,1682,3,1,
05332422,900090,1682,4,1,
05332422,900090,1682,5,1,
05332422,980000,3236,1,1,
05332422,980000,3236,2,1,
05332422,980000,3236,3,1,
05332422,980000,3236,4,1,
05332422,980000,3236,5,1,
05332501,900000,162500,1,1,
05332501,900000,162500,2,1,
05332501,900000,162500,3,1,
05332501,900000,162500,4,1,
05332501,900000,162500,5,1,
05332501,980000,162500,1,1,
05332501,980000,162500,2,1,
05332501,980000,162500,3,1,
05332501,980000,162500,4,1,
05332501,980000,162500,5,1,
05332502,900000,162500,1,1,
05332502,900000,162500,2,1,
05332502,900000,162500,3,1,
05332502,900000,162500,4,1,
05332502,900000,162500,5,1,
05332502,980000,162500,1,1,
05332502,980000,162500,2,1,
05332502,980000,162500,3,1,
05332502,980000,162500,4,1,
05332502,980000,162500,5,1,
05332541,900000,884,1,1,
05332541,900000,2797,2,1,
05332541,900000,2404,3,1,
05332541,900000,1691,4,1,
05332541,900000,2867,5,1,
05332541,900090,10000,1,1,
05332541,900090,10000,2,1,
05332541,900090,10000,3,1,
05332541,900090,10000,4,1,
05332541,900090,10000,5,1,
05332541,900120,2736,1,1,
05332541,900120,2736,2,1,
05332541,900120,2736,3,1,
05332541,900120,2736,4,1,
05332541,900120,2736,5,1,
05332541,900150,852,1,1,
05332541,900150,852,2,1,
05332541,900150,852,3,1,
05332541,900150,852,4,1,
05332541,900150,852,5,1,
05332541,900210,1200,1,1,
05332541,900210,1200,2,1,
05332541,900210,1200,3,1,
05332541,900210,1200,4,1,
05332541,900210,1200,5,1,
05332541,980000,15672,1,1,
05332541,980000,17585,2,1,
05332541,980000,17192,3,1,
05332541,980000,16479,4,1,
05332541,980000,17655,5,1,
05332542,900000,3941,1,1,
05332542,900000,1850,2,1,
05332542,900000,334,3,1,
05332542,900000,3860,4,1,
05332542,900000,2944,5,1,
05332542,900090,10000,1,1,
05332542,900090,10000,2,1,
05332542,900090,10000,3,1,
05332542,900090,10000,4,1,
05332542,900090,10000,5,1,
05332542,900120,2736,1,1,
05332542,900120,2736,2,1,
05332542,900120,2736,3,1,
05332542,900120,2736,4,1,
05332542,900120,2736,5,1,
05332542,900150,852,1,1,
05332542,900150,852,2,1,
05332542,900150,852,3,1,
05332542,900150,852,4,1,
05332542,900150,852,5,1,
05332542,900210,1200,1,1,
05332542,900210,1200,2,1,
05332542,900210,1200,3,1,
05332542,900210,1200,4,1,
05332542,900210,1200,5,1,
05332542,980000,18729,1,1,
05332542,980000,16638,2,1,
05332542,980000,15122,3,1,
05332542,980000,18648,4,1,
05332542,980000,17732,5,1,
05332581,900000,321665,1,1,T
05332581,900000,321665,2,1,T
05332581,900000,321665,3,1,T
05332581,900000,321665,4,1,T
05332581,900000,321665,5,1,T
05332581,980000,321665,1,1,T
05332581,980000,321665,2,1,T
05332581,980000,321665,3,1,T
05332581,980000,321665,4,1,T
05332581,980000,321665,5,1,T
05332582,900000,70691,1,1,
05332582,900000,55489,2,1,
05332582,900000,49394,3,1,
05332582,900000,120185,4,1,
05332582,900000,42547,5,1,
05332582,980000,70691,1,1,
05332582,980000,55489,2,1,
05332582,980000,49394,3,1,
05332582,980000,120185,4,1,
05332582,980000,42547,5,1,
05332591,900000,11220,1,1,
05332591,900000,11220,2,1,
05332591,900000,11220,3,1,
05332591,900000,11220,4,1,
05332591,900000,11220,5,1,
05332591,900030,7200,1,1,
05332591,900030,7200,2,1,
05332591,900030,7200,3,1,
05332591,900030,7200,4,1,
05332591,900030,7200,5,1,
05332591,980000,18420,1,1,
05332591,980000,18420,2,1,
05332591,980000,18420,3,1,
05332591,980000,18420,4,1,
05332591,980000,18420,5,1,
05332592,900000,11220,1,1,
05332592,900000,11220,2,1,
05332592,900000,11220,3,1,
05332592,900000,11220,4,1,
05332592,900000,11220,5,1,
05332592,900030,7200,1,1,
05332592,900030,7200,2,1,
05332592,900030,7200,3,1,
05332592,900030,7200,4,1,
05332592,900030,7200,5,1,
05332592,980000,18420,1,1,
05332592,980000,18420,2,1,
05332592,980000,18420,3,1,
05332592,980000,18420,4,1,
05332592,980000,18420,5,1,
05332611,900030,31153,1,1,
05332611,900030,31153,2,1,
05332611,900030,31153,3,1,
05332611,900030,31153,4,1,
05332611,900030,31153,5,1,
05332611,900150,498,1,1,
05332611,900150,498,2,1,
05332611,900150,498,3,1,
05332611,900150,498,4,1,
05332611,900150,498,5,1,
05332611,900170,1200,1,1,
05332611,900170,1200,2,1,
05332611,900170,1200,3,1,
05332611,900170,1200,4,1,
05332611,900170,1200,5,1,
05332611,980000,32851,1,1,
05332611,980000,32851,2,1,
05332611,980000,32851,3,1,
05332611,980000,32851,4,1,
05332611,980000,32851,5,1,
05332612,900030,31153,1,1,
05332612,900030,31153,2,1,
05332612,900030,31153,3,1,
05332612,900030,31153,4,1,
05332612,900030,31153,5,1,
05332612,900150,498,1,1,
05332612,900150,498,2,1,
05332612,900150,498,3,1,
05332612,900150,498,4,1,
05332612,900150,498,5,1,
05332612,900170,1200,1,1,
05332612,900170,1200,2,1,
05332612,900170,1200,3,1,
05332612,900170,1200,4,1,
05332612,900170,1200,5,1,
05332612,980000,32851,1,1,
05332612,980000,32851,2,1,
05332612,980000,32851,3,1,
05332612,980000,32851,4,1,
05332612,980000,32851,5,1,
05332631,900030,20882,1,1,
05332631,900030,20882,2,1,
05332631,900030,20882,3,1,
05332631,900030,20882,4,1,
05332631,900030,20882,5,1,
05332631,980000,20882,1,1,
05332631,980000,20882,2,1,
05332631,980000,20882,3,1,
05332631,980000,20882,4,1,
05332631,980000,20882,5,1,
05332632,900030,20882,1,1,
05332632,900030,20882,2,1,
05332632,900030,20882,3,1,
05332632,900030,20882,4,1,
05332632,900030,20882,5,1,
05332632,980000,20882,1,1,
05332632,980000,20882,2,1,
05332632,980000,20882,3,1,
05332632,980000,20882,4,1,
05332632,980000,20882,5,1,
05332701,900000,89226,1,1,
05332701,900000,81272,2,1,
05332701,900000,84344,3,1,
05332701,900000,83770,4,1,
05332701,900000,88564,5,1,
05332701,900180,1100,1,1,
05332701,900180,1100,2,1,
05332701,900180,1100,3,1,
05332701,900180,1100,4,1,
05332701,900180,1100,5,1,
05332701,900190,-3000,1,1,
05332701,900190,-3000,2,1,
05332701,900190,-3000,3,1,
05332701,900190,-3000,4,1,
05332701,900190,-3000,5,1,
05332701,980000,87326,1,1,
05332701,980000,79372,2,1,
05332701,980000,82444,3,1,
05332701,980000,81870,4,1,
05332701,980000,86664,5,1,
05332702,900000,80137,1,1,
05332702,900000,89030,2,1,
05332702,900000,74758,3,1,
05332702,900000,72121,4,1,
05332702,900000,80466,5,1,
05332702,900180,1100,1,1,
05332702,900180,1100,2,1,
05332702,900180,1100,3,1,
05332702,900180,1100,4,1,
05332702,900180,1100,5,1,
05332702,900190,-3000,1,1,
05332702,900190,-3000,2,1,
05332702,900190,-3000,3,1,
05332702,900190,-3000,4,1,
05332702,900190,-3000,5,1,
05332702,980000,78237,1,1,
05332702,980000,87130,2,1,
05332702,980000,72858,3,1,
05332702,980000,70221,4,1,
05332702,980000,78566,5,1,
05332711,900000,96650,1,1,
05332711,900000,96650,2,1,
05332711,900000,96650,3,1,
05332711,900000,96650,4,1,
05332711,900000,96650,5,1,
05332711,980000,96650,1,1,
05332711,980000,96650,2,1,
05332711,980000,96650,3,1,
05332711,980000,96650,4,1,
05332711,980000,96650,5,1,
05332712,900000,96650,1,1,
05332712,900000,96650,2,1,
05332712,900000,96650,3,1,
05332712,900000,96650,4,1,
05332712,900000,96650,5,1,
05332712,980000,96650,1,1,
05332712,980000,96650,2,1,
05332712,980000,96650,3,1,
05332712,980000,96650,4,1,
05332712,980000,96650,5,1,
05332731,900030,31682,1,1,
05332731,900030,31682,2,1,
05332731,900030,31682,3,1,
05332731,900030,31682,4,1,
05332731,900030,31682,5,1,
05332731,900170,48000,1,1,
05332731,900170,48000,2,1,
05332731,900170,48000,3,1,
05332731,900170,48000,4,1,
05332731,900170,48000,5,1,
05332731,980000,79682,1,1,
05332731,980000,79682,2,1,
05332731,980000,79682,3,1,
05332731,980000,79682,4,1,
05332731,980000,79682,5,1,
05332732,900030,31682,1,1,
05332732,900030,31682,2,1,
05332732,900030,31682,3,1,
05332732,900030,31682,4,1,
05332732,900030,31682,5,1,
05332732,900170,48000,1,1,
05332732,900170,48000,2,1,
05332732,900170,48000,3,1,
05332732,900170,48000,4,1,
05332732,900170,48000,5,1,
05332732,980000,79682,1,1,
05332732,980000,79682,2,1,
05332732,980000,79682,3,1,
05332732,980000,79682,4,1,
05332732,980000,79682,5,1,
05332781,900000,82000,1,1,
05332781,900000,82000,2,1,
05332781,900000,82000,3,1,
05332781,900000,82000,4,1,
05332781,900000,82000,5,1,
05332781,900190,6000,1,1,
05332781,900190,6000,2,1,
05332781,900190,6000,3,1,
05332781,900190,6000,4,1,
05332781,900190,6000,5,1,
05332781,980000,88000,1,1,
05332781,980000,88000,2,1,
05332781,980000,88000,3,1,
05332781,980000,88000,4,1,
05332781,980000,88000,5,1,
05332782,900000,82000,1,1,
05332782,900000,82000,2,1,
05332782,900000,82000,3,1,
05332782,900000,82000,4,1,
05332782,900000,82000,5,1,
05332782,900190,6000,1,1,
05332782,900190,6000,2,1,
05332782,900190,6000,3,1,
05332782,900190,6000,4,1,
05332782,900190,6000,5,1,
05332782,980000,88000,1,1,
05332782,980000,88000,2,1,
05332782,980000,88000,3,1,
05332782,980000,88000,4,1,
05332782,980000,88000,5,1,
05332821,900000,7000,1,1,
05332821,900000,7000,2,1,
05332821,900000,7000,3,1,
05332821,900000,7000,4,1,
05332821,900000,7000,5,1,
05332821,900030,38245,1,1,
05332821,900030,38245,2,1,
05332821,900030,38245,3,1,
05332821,900030,38245,4,1,
05332821,900030,38245,5,1,
05332821,900170,3300,1,1,
05332821,900170,3300,2,1,
05332821,900170,3300,3,1,
05332821,900170,3300,4,1,
05332821,900170,3300,5,1,
05332821,900180,300,1,1,
05332821,900180,300,2,1,
05332821,900180,300,3,1,
05332821,900180,300,4,1,
05332821,900180,300,5,1,
05332821,980000,48845,1,1,
05332821,980000,48845,2,1,
05332821,980000,48845,3,1,
05332821,980000,48845,4,1,
05332821,980000,48845,5,1,
05332822,900000,7000,1,1,
05332822,900000,7000,2,1,
05332822,900000,7000,3,1,
05332822,900000,7000,4,1,
05332822,900000,7000,5,1,
05332822,900030,38245,1,1,
05332822,900030,38245,2,1,
05332822,900030,38245,3,1,
05332822,900030,38245,4,1,
05332822,900030,38245,5,1,
05332822,900170,3300,1,1,
05332822,900170,3300,2,1,
05332822,900170,3300,3,1,
05332822,900170,3300,4,1,
05332822,900170,3300,5,1,
05332822,900180,300,1,1,
05332822,900180,300,2,1,
05332822,900180,300,3,1,
05332822,900180,300,4,1,
05332822,900180,300,5,1,
05332822,980000,48845,1,1,
05332822,980000,48845,2,1,
05332822,980000,48845,3,1,
05332822,980000,48845,4,1,
05332822,980000,48845,5,1,
05332841,900000,69999,1,1,
05332841,900000,69999,2,1,
05332841,900000,69999,3,1,
05332841,900000,69999,4,1,
05332841,900000,69999,5,1,
05332841,900030,26832,1,1,
05332841,900030,26832,2,1,
05332841,900030,26832,3,1,
05332841,900030,26832,4,1,
05332841,900030,26832,5,1,
05332841,900170,2236,1,1,
05332841,900170,2236,2,1,
05332841,900170,2236,3,1,
05332841,900170,2236,4,1,
05332841,900170,2236,5,1,
05332841,980000,99067,1,1,
05332841,980000,99067,2,1,
05332841,980000,99067,3,1,
05332841,980000,99067,4,1,
05332841,980000,99067,5,1,
05332842,900000,69999,1,1,
05332842,900000,69999,2,1,
05332842,900000,69999,3,1,
05332842,900000,69999,4,1,
05332842,900000,69999,5,1,
05332842,900030,26832,1,1,
05332842,900030,26832,2,1,
05332842,900030,26832,3,1,
05332842,900030,26832,4,1,
05332842,900030,26832,5,1,
05332842,900170,2236,1,1,
05332842,900170,2236,2,1,
05332842,900170,2236,3,1,
05332842,900170,2236,4,1,
05332842,900170,2236,5,1,
05332842,980000,99067,1,1,
05332842,980000,99067,2,1,
05332842,980000,99067,3,1,
05332842,980000,99067,4,1,
05332842,980000,99067,5,1,
05332881,900000,84500,1,1,
05332881,900000,84500,2,1,
05332881,900000,84500,3,1,
05332881,900000,84500,4,1,
05332881,900000,84500,5,1,
05332881,980000,84500,1,1,
05332881,980000,84500,2,1,
05332881,980000,84500,3,1,
05332881,980000,84500,4,1,
05332881,980000,84500,5,1,
05332882,900000,84500,1,1,
05332882,900000,84500,2,1,
05332882,900000,84500,3,1,
05332882,900000,84500,4,1,
05332882,900000,84500,5,1,
05332882,980000,84500,1,1,
05332882,980000,84500,2,1,
05332882,980000,84500,3,1,
05332882,980000,84500,4,1,
05332882,980000,84500,5,1,
05332891,900000,117500,1,1,
05332891,900000,117500,2,1,
05332891,900000,117500,3,1,
05332891,900000,117500,4,1,
05332891,900000,117500,5,1,
05332891,900030,2188,1,1,
05332891,900030,2188,2,1,
05332891,900030,2188,3,1,
05332891,900030,2188,4,1,
05332891,900030,2188,5,1,
05332891,900160,25000,1,1,
05332891,900160,25000,2,1,
05332891,900160,25000,3,1,
05332891,900160,25000,4,1,
05332891,900160,25000,5,1,
05332891,980000,144688,1,1,
05332891,980000,144688,2,1,
05332891,980000,144688,3,1,
05332891,980000,144688,4,1,
05332891,980000,144688,5,1,
05332892,900000,117500,1,1,
05332892,900000,117500,2,1,
05332892,900000,117500,3,1,
05332892,900000,117500,4,1,
05332892,900000,117500,5,1,
05332892,900030,2188,1,1,
05332892,900030,2188,2,1,
05332892,900030,2188,3,1,
05332892,900030,2188,4,1,
05332892,900030,2188,5,1,
05332892,900160,25000,1,1,
05332892,900160,25000,2,1,
05332892,900160,25000,3,1,
05332892,900160,25000,4,1,
05332892,900160,25000,5,1,
05332892,980000,144688,1,1,
05332892,980000,144688,2,1,
05332892,980000,144688,3,1,
05332892,980000,144688,4,1,
05332892,980000,144688,5,1,
05332951,900000,100000,1,1,
05332951,900000,100000,2,1,
05332951,900000,100000,3,1,
05332951,900000,100000,4,1,
05332951,900000,100000,5,1,
05332951,900180,150,1,1,
05332951,900180,150,2,1,
05332951,900180,150,3,1,
05332951,900180,150,4,1,
05332951,900180,150,5,1,
05332951,980000,100150,1,1,
05332951,980000,100150,2,1,
05332951,980000,100150,3,1,
05332951,980000,100150,4,1,
05332951,980000,100150,5,1,
05332952,900000,100000,1,1,
05332952,900000,100000,2,1,
05332952,900000,100000,3,1,
05332952,900000,100000,4,1,
05332952,900000,100000,5,1,
05332952,900180,150,1,1,
05332952,900180,150,2,1,
05332952,900180,150,3,1,
05332952,900180,150,4,1,
05332952,900180,150,5,1,
05332952,980000,100150,1,1,
05332952,980000,100150,2,1,
05332952,980000,100150,3,1,
05332952,980000,100150,4,1,
05332952,980000,100150,5,1,
05333001,900150,5160,1,1,
05333001,900150,5160,2,1,
05333001,900150,5160,3,1,
05333001,900150,5160,4,1,
05333001,900150,5160,5,1,
05333001,900170,1807,1,1,
05333001,900170,1807,2,1,
05333001,900170,1807,3,1,
05333001,900170,1807,4,1,
05333001,900170,1807,5,1,
05333001,980000,6967,1,1,
05333001,980000,6967,2,1,
05333001,980000,6967,3,1,
05333001,980000,6967,4,1,
05333001,980000,6967,5,1,
05333002,900150,5160,1,1,
05333002,900150,5160,2,1,
05333002,900150,5160,3,1,
05333002,900150,5160,4,1,
