NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04672912,900000,291991,4,1,T
04672912,900000,291991,5,1,T
04672912,980000,291991,1,1,T
04672912,980000,291991,2,1,T
04672912,980000,291991,3,1,T
04672912,980000,291991,4,1,T
04672912,980000,291991,5,1,T
04672921,900000,193000,1,1,
04672921,900000,193000,2,1,
04672921,900000,193000,3,1,
04672921,900000,193000,4,1,
04672921,900000,193000,5,1,
04672921,900210,9600,1,1,
04672921,900210,9600,2,1,
04672921,900210,9600,3,1,
04672921,900210,9600,4,1,
04672921,900210,9600,5,1,
04672921,980000,202600,1,1,
04672921,980000,202600,2,1,
04672921,980000,202600,3,1,
04672921,980000,202600,4,1,
04672921,980000,202600,5,1,
04672922,900000,193000,1,1,
04672922,900000,193000,2,1,
04672922,900000,193000,3,1,
04672922,900000,193000,4,1,
04672922,900000,193000,5,1,
04672922,900210,9600,1,1,
04672922,900210,9600,2,1,
04672922,900210,9600,3,1,
04672922,900210,9600,4,1,
04672922,900210,9600,5,1,
04672922,980000,202600,1,1,
04672922,980000,202600,2,1,
04672922,980000,202600,3,1,
04672922,980000,202600,4,1,
04672922,980000,202600,5,1,
04672931,900090,659,1,1,
04672931,900090,659,2,1,
04672931,900090,659,3,1,
04672931,900090,659,4,1,
04672931,900090,659,5,1,
04672931,900150,672,1,1,
04672931,900150,672,2,1,
04672931,900150,672,3,1,
04672931,900150,672,4,1,
04672931,900150,672,5,1,
04672931,980000,1331,1,1,
04672931,980000,1331,2,1,
04672931,980000,1331,3,1,
04672931,980000,1331,4,1,
04672931,980000,1331,5,1,
04672932,900090,659,1,1,
04672932,900090,659,2,1,
04672932,900090,659,3,1,
04672932,900090,659,4,1,
04672932,900090,659,5,1,
04672932,900150,672,1,1,
04672932,900150,672,2,1,
04672932,900150,672,3,1,
04672932,900150,672,4,1,
04672932,900150,672,5,1,
04672932,980000,1331,1,1,
04672932,980000,1331,2,1,
04672932,980000,1331,3,1,
04672932,980000,1331,4,1,
04672932,980000,1331,5,1,
04672981,900000,43000,1,1,
04672981,900000,43000,2,1,
04672981,900000,43000,3,1,
04672981,900000,43000,4,1,
04672981,900000,43000,5,1,
04672981,980000,43000,1,1,
04672981,980000,43000,2,1,
04672981,980000,43000,3,1,
04672981,980000,43000,4,1,
04672981,980000,43000,5,1,
04672982,900000,43000,1,1,
04672982,900000,43000,2,1,
04672982,900000,43000,3,1,
04672982,900000,43000,4,1,
04672982,900000,43000,5,1,
04672982,980000,43000,1,1,
04672982,980000,43000,2,1,
04672982,980000,43000,3,1,
04672982,980000,43000,4,1,
04672982,980000,43000,5,1,
04673041,900160,6000,1,1,
04673041,900160,26095,2,1,
04673041,900160,8656,3,1,
04673041,900160,21510,4,1,
04673041,900160,25593,5,1,
04673041,980000,6000,1,1,
04673041,980000,26095,2,1,
04673041,980000,8656,3,1,
04673041,980000,21510,4,1,
04673041,980000,25593,5,1,
04673042,900160,33309,1,1,
04673042,900160,12768,2,1,
04673042,900160,27117,3,1,
04673042,900160,80975,4,1,
04673042,900160,79733,5,1,
04673042,980000,33309,1,1,
04673042,980000,12768,2,1,
04673042,980000,27117,3,1,
04673042,980000,80975,4,1,
04673042,980000,79733,5,1,
04673101,900030,24535,1,1,
04673101,900030,24535,2,1,
04673101,900030,24535,3,1,
04673101,900030,24535,4,1,
04673101,900030,24535,5,1,
04673101,900170,45600,1,1,
04673101,900170,45600,2,1,
04673101,900170,45600,3,1,
04673101,900170,45600,4,1,
04673101,900170,45600,5,1,
04673101,980000,70135,1,1,
04673101,980000,70135,2,1,
04673101,980000,70135,3,1,
04673101,980000,70135,4,1,
04673101,980000,70135,5,1,
04673102,900030,24535,1,1,
04673102,900030,24535,2,1,
04673102,900030,24535,3,1,
04673102,900030,24535,4,1,
04673102,900030,24535,5,1,
04673102,900170,45600,1,1,
04673102,900170,45600,2,1,
04673102,900170,45600,3,1,
04673102,900170,45600,4,1,
04673102,900170,45600,5,1,
04673102,980000,70135,1,1,
04673102,980000,70135,2,1,
04673102,980000,70135,3,1,
04673102,980000,70135,4,1,
04673102,980000,70135,5,1,
04673131,900000,55000,1,1,
04673131,900000,55000,2,1,
04673131,900000,55000,3,1,
04673131,900000,55000,4,1,
04673131,900000,55000,5,1,
04673131,980000,55000,1,1,
04673131,980000,55000,2,1,
04673131,980000,55000,3,1,
04673131,980000,55000,4,1,
04673131,980000,55000,5,1,
04673132,900000,55000,1,1,
04673132,900000,55000,2,1,
04673132,900000,55000,3,1,
04673132,900000,55000,4,1,
04673132,900000,55000,5,1,
04673132,980000,55000,1,1,
04673132,980000,55000,2,1,
04673132,980000,55000,3,1,
04673132,980000,55000,4,1,
04673132,980000,55000,5,1,
04673191,900000,41714,1,1,
04673191,900000,45646,2,1,
04673191,900000,47479,3,1,
04673191,900000,49561,4,1,
04673191,900000,40325,5,1,
04673191,900210,6000,1,1,
04673191,900210,6000,2,1,
04673191,900210,6000,3,1,
04673191,900210,6000,4,1,
04673191,900210,6000,5,1,
04673191,980000,47714,1,1,
04673191,980000,51646,2,1,
04673191,980000,53479,3,1,
04673191,980000,55561,4,1,
04673191,980000,46325,5,1,
04673192,900000,42669,1,1,
04673192,900000,46811,2,1,
04673192,900000,44256,3,1,
04673192,900000,45534,4,1,
04673192,900000,41505,5,1,
04673192,900210,6000,1,1,
04673192,900210,6000,2,1,
04673192,900210,6000,3,1,
04673192,900210,6000,4,1,
04673192,900210,6000,5,1,
04673192,980000,48669,1,1,
04673192,980000,52811,2,1,
04673192,980000,50256,3,1,
04673192,980000,51534,4,1,
04673192,980000,47505,5,1,
04673221,900030,20107,1,1,
04673221,900030,20107,2,1,
04673221,900030,20107,3,1,
04673221,900030,20107,4,1,
04673221,900030,20107,5,1,
04673221,900150,2256,1,1,
04673221,900150,2256,2,1,
04673221,900150,2256,3,1,
04673221,900150,2256,4,1,
04673221,900150,2256,5,1,
04673221,980000,22363,1,1,
04673221,980000,22363,2,1,
04673221,980000,22363,3,1,
04673221,980000,22363,4,1,
04673221,980000,22363,5,1,
04673222,900030,20107,1,1,
04673222,900030,20107,2,1,
04673222,900030,20107,3,1,
04673222,900030,20107,4,1,
04673222,900030,20107,5,1,
04673222,900150,2256,1,1,
04673222,900150,2256,2,1,
04673222,900150,2256,3,1,
04673222,900150,2256,4,1,
04673222,900150,2256,5,1,
04673222,980000,22363,1,1,
04673222,980000,22363,2,1,
04673222,980000,22363,3,1,
04673222,980000,22363,4,1,
04673222,980000,22363,5,1,
04673241,900000,105701,1,1,
04673241,900000,109318,2,1,
04673241,900000,101238,3,1,
04673241,900000,109179,4,1,
04673241,900000,119694,5,1,
04673241,900170,4000,1,1,
04673241,900170,4000,2,1,
04673241,900170,4000,3,1,
04673241,900170,4000,4,1,
04673241,900170,4000,5,1,
04673241,900180,3600,1,1,
04673241,900180,3600,2,1,
04673241,900180,3600,3,1,
04673241,900180,3600,4,1,
04673241,900180,3600,5,1,
04673241,980000,113301,1,1,
04673241,980000,116918,2,1,
04673241,980000,108838,3,1,
04673241,980000,116779,4,1,
04673241,980000,127294,5,1,
04673242,900000,110326,1,1,
04673242,900000,97600,2,1,
04673242,900000,103601,3,1,
04673242,900000,115784,4,1,
04673242,900000,100128,5,1,
04673242,900170,4000,1,1,
04673242,900170,4000,2,1,
04673242,900170,4000,3,1,
04673242,900170,4000,4,1,
04673242,900170,4000,5,1,
04673242,900180,3600,1,1,
04673242,900180,3600,2,1,
04673242,900180,3600,3,1,
04673242,900180,3600,4,1,
04673242,900180,3600,5,1,
04673242,980000,117926,1,1,
04673242,980000,105200,2,1,
04673242,980000,111201,3,1,
04673242,980000,123384,4,1,
04673242,980000,107728,5,1,
04673271,900000,69000,1,1,
04673271,900000,69000,2,1,
04673271,900000,69000,3,1,
04673271,900000,69000,4,1,
04673271,900000,69000,5,1,
04673271,980000,69000,1,1,
04673271,980000,69000,2,1,
04673271,980000,69000,3,1,
04673271,980000,69000,4,1,
04673271,980000,69000,5,1,
04673272,900000,69000,1,1,
04673272,900000,69000,2,1,
04673272,900000,69000,3,1,
04673272,900000,69000,4,1,
04673272,900000,69000,5,1,
04673272,980000,69000,1,1,
04673272,980000,69000,2,1,
04673272,980000,69000,3,1,
04673272,980000,69000,4,1,
04673272,980000,69000,5,1,
04673331,900000,190000,1,1,
04673331,900000,190000,2,1,
04673331,900000,190000,3,1,
04673331,900000,190000,4,1,
04673331,900000,190000,5,1,
04673331,900170,25,1,1,
04673331,900170,25,2,1,
04673331,900170,25,3,1,
04673331,900170,25,4,1,
04673331,900170,25,5,1,
04673331,900180,47982,1,1,T
04673331,900180,47982,2,1,T
04673331,900180,47982,3,1,T
04673331,900180,47982,4,1,T
04673331,900180,47982,5,1,T
04673331,900200,1000,1,1,
04673331,900200,1000,2,1,
04673331,900200,1000,3,1,
04673331,900200,1000,4,1,
04673331,900200,1000,5,1,
04673331,980000,239007,1,1,T
04673331,980000,239007,2,1,T
04673331,980000,239007,3,1,T
04673331,980000,239007,4,1,T
04673331,980000,239007,5,1,T
04673332,900000,190000,1,1,
04673332,900000,190000,2,1,
04673332,900000,190000,3,1,
04673332,900000,190000,4,1,
04673332,900000,190000,5,1,
04673332,900170,25,1,1,
04673332,900170,25,2,1,
04673332,900170,25,3,1,
04673332,900170,25,4,1,
04673332,900170,25,5,1,
04673332,900180,4324,1,1,
04673332,900180,745,2,1,
04673332,900180,53514,3,1,
04673332,900180,851,4,1,
04673332,900180,327,5,1,
04673332,900200,1000,1,1,
04673332,900200,1000,2,1,
04673332,900200,1000,3,1,
04673332,900200,1000,4,1,
04673332,900200,1000,5,1,
04673332,980000,195349,1,1,
04673332,980000,191770,2,1,
04673332,980000,244539,3,1,
04673332,980000,191876,4,1,
04673332,980000,191352,5,1,
04673411,900000,57000,1,1,
04673411,900000,57000,2,1,
04673411,900000,57000,3,1,
04673411,900000,57000,4,1,
04673411,900000,57000,5,1,
04673411,980000,57000,1,1,
04673411,980000,57000,2,1,
04673411,980000,57000,3,1,
04673411,980000,57000,4,1,
04673411,980000,57000,5,1,
04673441,900000,224221,1,1,T
04673441,900000,224221,2,1,T
04673441,900000,224221,3,1,T
04673441,900000,224221,4,1,T
04673441,900000,224221,5,1,T
04673441,900210,12000,1,1,
04673441,900210,12000,2,1,
04673441,900210,12000,3,1,
04673441,900210,12000,4,1,
04673441,900210,12000,5,1,
04673441,980000,236221,1,1,T
04673441,980000,236221,2,1,T
04673441,980000,236221,3,1,T
04673441,980000,236221,4,1,T
04673441,980000,236221,5,1,T
04673442,900000,224221,1,1,T
04673442,900000,224221,2,1,T
04673442,900000,224221,3,1,T
04673442,900000,224221,4,1,T
04673442,900000,224221,5,1,T
04673442,900210,12000,1,1,
04673442,900210,12000,2,1,
04673442,900210,12000,3,1,
04673442,900210,12000,4,1,
04673442,900210,12000,5,1,
04673442,980000,236221,1,1,T
04673442,980000,236221,2,1,T
04673442,980000,236221,3,1,T
04673442,980000,236221,4,1,T
04673442,980000,236221,5,1,T
04673481,900210,263,1,1,
04673481,900210,263,2,1,
04673481,900210,263,3,1,
04673481,900210,263,4,1,
04673481,900210,263,5,1,
04673481,980000,263,1,1,
04673481,980000,263,2,1,
04673481,980000,263,3,1,
04673481,980000,263,4,1,
04673481,980000,263,5,1,
04673482,900210,263,1,1,
04673482,900210,263,2,1,
04673482,900210,263,3,1,
04673482,900210,263,4,1,
04673482,900210,263,5,1,
04673482,980000,263,1,1,
04673482,980000,263,2,1,
04673482,980000,263,3,1,
04673482,980000,263,4,1,
04673482,980000,263,5,1,
04673551,900030,20215,1,1,
04673551,900030,20215,2,1,
04673551,900030,20215,3,1,
04673551,900030,20215,4,1,
04673551,900030,20215,5,1,
04673551,900180,20,1,1,
04673551,900180,20,2,1,
04673551,900180,20,3,1,
04673551,900180,20,4,1,
04673551,900180,20,5,1,
04673551,980000,20235,1,1,
04673551,980000,20235,2,1,
04673551,980000,20235,3,1,
04673551,980000,20235,4,1,
04673551,980000,20235,5,1,
04673552,900030,20215,1,1,
04673552,900030,20215,2,1,
04673552,900030,20215,3,1,
04673552,900030,20215,4,1,
04673552,900030,20215,5,1,
04673552,900180,20,1,1,
04673552,900180,20,2,1,
04673552,900180,20,3,1,
04673552,900180,20,4,1,
04673552,900180,20,5,1,
04673552,980000,20235,1,1,
04673552,980000,20235,2,1,
04673552,980000,20235,3,1,
04673552,980000,20235,4,1,
04673552,980000,20235,5,1,
04673621,900000,79562,1,1,
04673621,900000,79111,2,1,
04673621,900000,79099,3,1,
04673621,900000,83665,4,1,
04673621,900000,78472,5,1,
04673621,900210,400,1,1,
04673621,900210,400,2,1,
04673621,900210,400,3,1,
04673621,900210,400,4,1,
04673621,900210,400,5,1,
04673621,980000,79962,1,1,
04673621,980000,79511,2,1,
04673621,980000,79499,3,1,
04673621,980000,84065,4,1,
04673621,980000,78872,5,1,
04673622,900000,82268,1,1,
04673622,900000,86834,2,1,
04673622,900000,87667,3,1,
04673622,900000,80460,4,1,
04673622,900000,78193,5,1,
04673622,900210,400,1,1,
04673622,900210,400,2,1,
04673622,900210,400,3,1,
04673622,900210,400,4,1,
04673622,900210,400,5,1,
04673622,980000,82668,1,1,
04673622,980000,87234,2,1,
04673622,980000,88067,3,1,
04673622,980000,80860,4,1,
04673622,980000,78593,5,1,
04673631,800940,14430,1,1,T
04673631,800940,14430,2,1,T
04673631,800940,14430,3,1,T
04673631,800940,14430,4,1,T
04673631,800940,14430,5,1,T
04673631,900000,344221,1,1,T
04673631,900000,344221,2,1,T
04673631,900000,344221,3,1,T
04673631,900000,344221,4,1,T
04673631,900000,344221,5,1,T
04673631,900160,15961,1,1,
04673631,900160,27608,2,1,
04673631,900160,21907,3,1,
04673631,900160,84857,4,1,
04673631,900160,85497,5,1,
04673631,900180,1000,1,1,
04673631,900180,1000,2,1,
04673631,900180,1000,3,1,
04673631,900180,1000,4,1,
04673631,900180,1000,5,1,
04673631,980000,392387,1,1,T
04673631,980000,392387,2,1,T
04673631,980000,392387,3,1,T
04673631,980000,392387,4,1,T
04673631,980000,392387,5,1,T
04673632,800940,14430,1,1,T
04673632,800940,14430,2,1,T
04673632,800940,14430,3,1,T
04673632,800940,14430,4,1,T
04673632,800940,14430,5,1,T
04673632,900000,344221,1,1,T
04673632,900000,344221,2,1,T
04673632,900000,344221,3,1,T
04673632,900000,344221,4,1,T
04673632,900000,344221,5,1,T
04673632,900160,10148,1,1,
04673632,900160,35911,2,1,
04673632,900160,25651,3,1,
04673632,900160,53067,4,1,
04673632,900160,20000,5,1,
04673632,900180,1000,1,1,
04673632,900180,1000,2,1,
04673632,900180,1000,3,1,
04673632,900180,1000,4,1,
04673632,900180,1000,5,1,
04673632,980000,374177,1,1,T
04673632,980000,374177,2,1,T
04673632,980000,374177,3,1,T
04673632,980000,374177,4,1,T
04673632,980000,374177,5,1,T
04673651,900000,17000,1,1,
04673651,900000,17000,2,1,
04673651,900000,17000,3,1,
04673651,900000,17000,4,1,
04673651,900000,17000,5,1,
04673651,900030,10392,1,1,
04673651,900030,10392,2,1,
04673651,900030,10392,3,1,
04673651,900030,10392,4,1,
04673651,900030,10392,5,1,
04673651,900150,4114,1,1,
04673651,900150,4114,2,1,
04673651,900150,4114,3,1,
04673651,900150,4114,4,1,
04673651,900150,4114,5,1,
04673651,980000,31506,1,1,
04673651,980000,31506,2,1,
04673651,980000,31506,3,1,
04673651,980000,31506,4,1,
04673651,980000,31506,5,1,
04673661,900000,324221,1,1,T
04673661,900000,324221,2,1,T
04673661,900000,324221,3,1,T
04673661,900000,324221,4,1,T
04673661,900000,324221,5,1,T
04673661,980000,324221,1,1,T
04673661,980000,324221,2,1,T
04673661,980000,324221,3,1,T
04673661,980000,324221,4,1,T
04673661,980000,324221,5,1,T
04673662,900000,324221,1,1,T
04673662,900000,324221,2,1,T
04673662,900000,324221,3,1,T
04673662,900000,324221,4,1,T
04673662,900000,324221,5,1,T
04673662,980000,324221,1,1,T
04673662,980000,324221,2,1,T
04673662,980000,324221,3,1,T
04673662,980000,324221,4,1,T
04673662,980000,324221,5,1,T
04673671,900000,139000,1,1,
04673671,900000,139000,2,1,
04673671,900000,139000,3,1,
04673671,900000,139000,4,1,
04673671,900000,139000,5,1,
04673671,980000,139000,1,1,
04673671,980000,139000,2,1,
04673671,980000,139000,3,1,
04673671,980000,139000,4,1,
04673671,980000,139000,5,1,
04673672,900000,139000,1,1,
04673672,900000,139000,2,1,
04673672,900000,139000,3,1,
04673672,900000,139000,4,1,
04673672,900000,139000,5,1,
04673672,980000,139000,1,1,
04673672,980000,139000,2,1,
04673672,980000,139000,3,1,
04673672,980000,139000,4,1,
04673672,980000,139000,5,1,
04673681,900000,104000,1,1,
04673681,900000,104000,2,1,
04673681,900000,104000,3,1,
04673681,900000,104000,4,1,
04673681,900000,104000,5,1,
04673681,900180,1,1,1,
04673681,900180,1,2,1,
04673681,900180,1,3,1,
04673681,900180,1,4,1,
04673681,900180,1,5,1,
04673681,980000,104001,1,1,
04673681,980000,104001,2,1,
04673681,980000,104001,3,1,
04673681,980000,104001,4,1,
04673681,980000,104001,5,1,
04673682,900000,104000,1,1,
04673682,900000,104000,2,1,
04673682,900000,104000,3,1,
04673682,900000,104000,4,1,
04673682,900000,104000,5,1,
04673682,900180,1,1,1,
04673682,900180,1,2,1,
04673682,900180,1,3,1,
04673682,900180,1,4,1,
04673682,900180,1,5,1,
04673682,980000,104001,1,1,
04673682,980000,104001,2,1,
04673682,980000,104001,3,1,
04673682,980000,104001,4,1,
04673682,980000,104001,5,1,
04673701,900030,37070,1,1,
04673701,900030,37070,2,1,
04673701,900030,37070,3,1,
04673701,900030,37070,4,1,
04673701,900030,37070,5,1,
04673701,900180,12,1,1,
04673701,900180,12,2,1,
04673701,900180,12,3,1,
04673701,900180,12,4,1,
04673701,900180,12,5,1,
04673701,900210,9600,1,1,
04673701,900210,9600,2,1,
04673701,900210,9600,3,1,
04673701,900210,9600,4,1,
04673701,900210,9600,5,1,
04673701,980000,46682,1,1,
04673701,980000,46682,2,1,
04673701,980000,46682,3,1,
04673701,980000,46682,4,1,
04673701,980000,46682,5,1,
04673702,900030,37070,1,1,
04673702,900030,37070,2,1,
04673702,900030,37070,3,1,
04673702,900030,37070,4,1,
04673702,900030,37070,5,1,
04673702,900180,12,1,1,
04673702,900180,12,2,1,
04673702,900180,12,3,1,
04673702,900180,12,4,1,
04673702,900180,12,5,1,
04673702,900210,9600,1,1,
04673702,900210,9600,2,1,
04673702,900210,9600,3,1,
04673702,900210,9600,4,1,
04673702,900210,9600,5,1,
04673702,980000,46682,1,1,
04673702,980000,46682,2,1,
04673702,980000,46682,3,1,
04673702,980000,46682,4,1,
04673702,980000,46682,5,1,
04673731,900030,14935,1,1,
04673731,900030,14143,2,1,
04673731,900030,16651,3,1,
04673731,900030,20947,4,1,
04673731,900030,7123,5,1,
04673731,980000,14935,1,1,
04673731,980000,14143,2,1,
04673731,980000,16651,3,1,
04673731,980000,20947,4,1,
04673731,980000,7123,5,1,
04673732,900030,19363,1,1,
04673732,900030,26035,2,1,
04673732,900030,30931,3,1,
04673732,900030,24163,4,1,
04673732,900030,37627,5,1,
04673732,980000,19363,1,1,
04673732,980000,26035,2,1,
04673732,980000,30931,3,1,
04673732,980000,24163,4,1,
04673732,980000,37627,5,1,
04673761,900170,1256,1,1,
04673761,900170,1256,2,1,
04673761,900170,1256,3,1,
04673761,900170,1256,4,1,
04673761,900170,1256,5,1,
04673761,980000,1256,1,1,
04673761,980000,1256,2,1,
04673761,980000,1256,3,1,
04673761,980000,1256,4,1,
04673761,980000,1256,5,1,
04673762,900170,1256,1,1,
04673762,900170,1256,2,1,
04673762,900170,1256,3,1,
04673762,900170,1256,4,1,
04673762,900170,1256,5,1,
04673762,980000,1256,1,1,
04673762,980000,1256,2,1,
04673762,980000,1256,3,1,
04673762,980000,1256,4,1,
04673762,980000,1256,5,1,
04673771,800940,1675,1,1,
04673771,800940,1675,2,1,
04673771,800940,1675,3,1,
04673771,800940,1675,4,1,
04673771,800940,1675,5,1,
04673771,900000,7300,1,1,
04673771,900000,7300,2,1,
04673771,900000,7300,3,1,
04673771,900000,7300,4,1,
04673771,900000,7300,5,1,
04673771,900160,7300,1,1,
04673771,900160,7300,2,1,
04673771,900160,7300,3,1,
04673771,900160,7300,4,1,
04673771,900160,7300,5,1,
04673771,980000,14600,1,1,
04673771,980000,14600,2,1,
04673771,980000,14600,3,1,
04673771,980000,14600,4,1,
04673771,980000,14600,5,1,
04673772,800940,1675,1,1,
04673772,800940,1675,2,1,
04673772,800940,1675,3,1,
04673772,800940,1675,4,1,
04673772,800940,1675,5,1,
04673772,900000,7300,1,1,
04673772,900000,7300,2,1,
04673772,900000,7300,3,1,
04673772,900000,7300,4,1,
04673772,900000,7300,5,1,
04673772,900160,7300,1,1,
04673772,900160,7300,2,1,
04673772,900160,7300,3,1,
04673772,900160,7300,4,1,
04673772,900160,7300,5,1,
04673772,980000,14600,1,1,
04673772,980000,14600,2,1,
04673772,980000,14600,3,1,
04673772,980000,14600,4,1,
04673772,980000,14600,5,1,
04673791,900000,29645,1,1,
04673791,900000,11636,2,1,
04673791,900000,38726,3,1,
04673791,900000,62478,4,1,
04673791,900000,77304,5,1,
04673791,900160,32771,1,1,
04673791,900160,7132,2,1,
04673791,900160,1,3,1,
04673791,900160,13762,4,1,
04673791,900160,3626,5,1,
04673791,980000,62416,1,1,
04673791,980000,18768,2,1,
04673791,980000,38727,3,1,
04673791,980000,76240,4,1,
04673791,980000,80930,5,1,
04673792,900000,71722,1,1,
04673792,900000,92084,2,1,
04673792,900000,52444,3,1,
04673792,900000,64505,4,1,
04673792,900000,35632,5,1,
04673792,900160,22297,1,1,
04673792,900160,80906,2,1,
04673792,900160,5074,3,1,
04673792,900160,9626,4,1,
04673792,900160,30589,5,1,
04673792,980000,94019,1,1,
04673792,980000,172990,2,1,
04673792,980000,57518,3,1,
04673792,980000,74131,4,1,
04673792,980000,66221,5,1,
04673801,900000,36347,1,1,
04673801,900000,35162,2,1,
04673801,900000,39890,3,1,
04673801,900000,38485,4,1,
04673801,900000,35186,5,1,
04673801,900210,6000,1,1,
04673801,900210,6000,2,1,
04673801,900210,6000,3,1,
04673801,900210,6000,4,1,
04673801,900210,6000,5,1,
04673801,980000,42347,1,1,
